Eating Action26,0.000022,59.085098,0.973148,0.968302,0.968305,0.002393,0.000088,38.150302,0.784357,0.778066,0.778076,0.004083,0.000989,20.317541,0.592969,0.567707,0.567818,0.011294,0.000477,8.162577,0.370369,0.359876,0.359904,0.004534,0.002148,14.953942,0.518905,0.486945,0.487137,0.013770,0.005791,18.216790,0.582511,0.536987,0.537662,0.027139,0.003636,6.647313,0.355834,0.324560,0.324785,0.012196,0.003649,14.447438,0.525389,0.478437,0.478816,0.019213,0.002077,20.551242,0.611025,0.570870,0.571074,0.015400,0.014479,16.841879,0.588423,0.515167,0.516974,0.043534,0.033204,16.715934,0.659940,0.511068,0.515037,0.064335,0.018535,17.153359,0.692207,0.519634,0.521732,0.047125,0.022079,14.579124,0.625019,0.478650,0.480993,0.047808,0.029236,12.292592,0.601537,0.438689,0.441667,0.051625,0.017609,7.611584,0.433020,0.346212,0.347545,0.030660,0.004887,16.223685,0.560136,0.506933,0.507397,0.021878,0.011095,19.687685,0.739125,0.557689,0.558947,0.037788,0.008408,12.235975,0.484892,0.439922,0.440649,0.025511,
Eating Action27,0.000018,27.351108,0.956765,0.954262,0.954264,0.001958,0.000372,20.206888,0.826579,0.820181,0.820221,0.008219,0.000370,5.811297,0.445482,0.439841,0.439863,0.004501,0.001878,3.720524,0.360920,0.351847,0.351952,0.008749,0.001204,9.343029,0.576324,0.557633,0.557731,0.010632,0.000689,14.253531,0.713833,0.688810,0.688878,0.009821,0.004200,3.957398,0.385397,0.362725,0.362983,0.013917,0.003175,6.536826,0.485417,0.466251,0.466514,0.015934,0.017488,9.302401,0.617391,0.554547,0.556517,0.047617,0.003468,8.379195,0.558850,0.527867,0.528180,0.018498,0.052247,8.887627,0.832093,0.537599,0.543969,0.084474,0.002850,7.910218,0.551020,0.512964,0.513187,0.015367,0.004698,6.665025,0.502126,0.470698,0.471066,0.018954,0.017720,5.577137,0.494845,0.429436,0.430910,0.036245,0.008361,3.525984,0.377413,0.342137,0.342627,0.018641,0.009041,7.749890,0.616631,0.507174,0.507959,0.028740,0.019277,9.370658,0.614583,0.556509,0.558555,0.048617,0.121373,6.506579,0.762606,0.451292,0.465433,0.115872,
Eating Action28,0.000008,21.957698,0.887659,0.884944,0.884945,0.001117,0.000016,20.083099,0.848990,0.846326,0.846327,0.001555,0.000444,3.046183,0.335678,0.329590,0.329610,0.003725,0.000032,1.880560,0.260749,0.258979,0.258980,0.000699,0.000798,10.178359,0.616157,0.602440,0.602507,0.009111,0.000468,13.684160,0.713130,0.698564,0.698605,0.007799,0.001257,5.259943,0.445864,0.433050,0.433125,0.008218,0.000139,6.469931,0.486151,0.480359,0.480367,0.002767,0.002624,9.446429,0.607588,0.580199,0.580439,0.017025,0.002214,7.145277,0.530260,0.504645,0.504815,0.013379,0.312223,9.179920,1.375063,0.517150,0.572193,0.249533,0.049923,6.956570,0.719983,0.492804,0.498105,0.073854,0.036927,6.323450,0.611158,0.471322,0.474898,0.059270,0.078092,5.752641,0.742738,0.444896,0.452957,0.086694,0.030086,3.146293,0.463016,0.332886,0.334983,0.038138,0.027815,6.964555,0.606528,0.495595,0.498390,0.053712,0.033504,8.346178,0.686880,0.541886,0.545590,0.064677,0.152778,5.885844,0.827543,0.439983,0.458171,0.130243,
Eating Action29,0.000020,24.830107,0.883543,0.880415,0.880417,0.001845,0.000077,21.076002,0.815446,0.811127,0.811135,0.003580,0.000598,3.845774,0.356132,0.346461,0.346490,0.004562,0.000157,1.691376,0.231085,0.229779,0.229784,0.001508,0.000597,10.401849,0.583523,0.569796,0.569842,0.007298,0.001054,14.563694,0.695470,0.674170,0.674271,0.011856,0.001879,4.688848,0.395772,0.382481,0.382589,0.009208,0.000913,7.336994,0.489499,0.478518,0.478584,0.008086,0.004243,10.890365,0.633082,0.582652,0.583069,0.022409,0.003082,8.210515,0.548782,0.506013,0.506272,0.016482,0.074990,10.405451,0.896438,0.560030,0.569940,0.107574,0.029796,9.156398,0.643110,0.531391,0.534640,0.059824,0.020980,7.043850,0.557666,0.466959,0.468926,0.043611,0.034124,5.824600,0.563961,0.423388,0.426415,0.051552,0.021905,3.703982,0.446215,0.338608,0.340043,0.031713,0.010765,8.058405,0.601425,0.500611,0.501561,0.031365,0.024657,9.734106,0.676203,0.548550,0.551248,0.055371,0.058118,6.076001,0.582300,0.429859,0.435520,0.071147,
Eating Action30,0.000020,32.778375,0.875948,0.872841,0.872843,0.001916,0.000002,27.711332,0.803490,0.802548,0.802549,0.000556,0.000074,5.154099,0.349209,0.346111,0.346114,0.001549,0.000336,2.014323,0.219926,0.216364,0.216375,0.002203,0.000039,13.660393,0.567430,0.563472,0.563474,0.001753,0.000035,19.131142,0.670935,0.666824,0.666827,0.001909,0.000244,5.997665,0.382620,0.373353,0.373365,0.003065,0.000013,9.891378,0.481454,0.479480,0.479481,0.000828,0.000137,14.123587,0.578694,0.572938,0.572948,0.003447,0.000055,11.200140,0.513958,0.510213,0.510216,0.001892,0.144318,11.203769,0.679775,0.490638,0.510299,0.141985,0.020504,10.848416,0.587755,0.500058,0.502141,0.046244,0.004107,9.313415,0.499693,0.464936,0.465262,0.017608,0.004225,7.713658,0.454699,0.423115,0.423421,0.016310,0.001492,5.039049,0.355670,0.342149,0.342229,0.007478,0.001416,10.957201,0.527749,0.504542,0.504653,0.010672,0.007418,13.177407,0.594135,0.552688,0.553424,0.028873,0.007733,8.340007,0.484502,0.439652,0.440277,0.023731,
Eating Action31,0.000138,83.167719,0.839144,0.825605,0.825625,0.005758,0.004393,82.022779,0.882250,0.818947,0.819922,0.040134,0.012705,8.200171,0.290666,0.258075,0.259249,0.024749,0.027388,4.781498,0.238477,0.196028,0.197964,0.027734,0.004860,45.115878,0.668860,0.607299,0.608093,0.031197,0.003610,61.282610,0.772737,0.708098,0.708719,0.029769,0.024110,25.134522,0.539591,0.449869,0.453880,0.060452,0.002277,27.242373,0.502699,0.472291,0.472528,0.015032,0.007798,38.137263,0.643910,0.558057,0.559088,0.034068,0.004686,32.363937,0.562513,0.514478,0.515034,0.024024,0.045491,34.518739,0.870399,0.525612,0.531903,0.081904,0.004678,32.038375,0.573195,0.511946,0.512437,0.022525,0.004450,26.929463,0.520506,0.469377,0.469807,0.020166,0.013359,22.380670,0.541319,0.426966,0.428294,0.033841,0.004145,14.193072,0.416664,0.340781,0.341070,0.014105,0.002615,30.843784,0.564137,0.502538,0.502793,0.016073,0.006160,37.942866,0.630950,0.556934,0.557661,0.028592,0.026625,24.322344,0.600222,0.443501,0.446486,0.051760,
Eating Action32,0.000053,25.331111,0.753659,0.750077,0.750082,0.002870,0.000054,25.145239,0.752628,0.747320,0.747325,0.002843,0.000180,2.033027,0.214455,0.212491,0.212497,0.001604,0.001683,0.653990,0.125025,0.120485,0.120522,0.003021,0.000098,15.725443,0.598343,0.590986,0.590994,0.003028,0.000095,22.483918,0.714770,0.706663,0.706671,0.003529,0.000366,7.582913,0.421221,0.410370,0.410393,0.004387,0.000027,10.334733,0.481437,0.479104,0.479106,0.001210,0.000216,14.567405,0.577187,0.568800,0.568817,0.004499,0.000152,11.768506,0.520058,0.511250,0.511260,0.003389,0.032504,12.286840,0.668539,0.518709,0.522398,0.062688,0.010706,11.882559,0.591574,0.512667,0.513732,0.033450,0.005709,9.752929,0.502951,0.464952,0.465424,0.021205,0.006214,8.002489,0.453625,0.421124,0.421594,0.020131,0.001417,5.256623,0.357625,0.341616,0.341692,0.007292,0.001595,11.196383,0.512961,0.498552,0.498678,0.011335,0.005671,13.773877,0.612890,0.552552,0.553108,0.025063,0.026065,8.971004,0.679816,0.443926,0.446377,0.047258,
Eating Action33,0.000112,37.926359,0.730298,0.725694,0.725707,0.004317,0.000059,37.091461,0.721749,0.717668,0.717675,0.003048,0.000391,4.401277,0.254998,0.247201,0.247218,0.002899,0.002671,0.581701,0.094367,0.089823,0.089875,0.003094,0.000491,21.948189,0.568442,0.552022,0.552065,0.006897,0.000939,32.790843,0.696067,0.674683,0.674787,0.011974,0.000982,9.125518,0.369359,0.355916,0.355975,0.006537,0.000637,16.524992,0.503588,0.478977,0.479028,0.007084,0.003201,23.600026,0.616140,0.572109,0.572462,0.020266,0.002728,18.697981,0.533844,0.509279,0.509551,0.016773,0.066984,20.528807,0.894311,0.524457,0.533915,0.100766,0.011253,18.781236,0.589902,0.509472,0.510685,0.035425,0.015500,15.894457,0.655038,0.468238,0.469801,0.038560,0.010943,12.873788,0.490694,0.421855,0.422809,0.028586,0.014935,8.440752,0.425351,0.341264,0.342359,0.027550,0.005314,18.009783,0.555466,0.499579,0.500086,0.022686,0.016991,22.260336,0.718654,0.553891,0.555977,0.048458,0.009498,14.125951,0.550063,0.442032,0.442894,0.027804,
Eating Action34,0.000582,50.322731,0.742558,0.720147,0.720232,0.011169,0.016461,62.133905,0.963935,0.796028,0.800304,0.083051,0.076204,13.230655,0.552890,0.356416,0.369302,0.097210,0.077664,0.983535,0.156764,0.097383,0.100690,0.025727,0.015236,24.482102,0.580536,0.500004,0.502360,0.048852,0.082498,26.929054,0.672060,0.507227,0.526867,0.143261,0.064264,15.702706,0.601767,0.391884,0.402326,0.091543,0.106074,24.655079,0.820533,0.480401,0.504131,0.153652,0.026597,31.025439,0.771517,0.561012,0.565522,0.071651,0.044772,25.973852,0.669149,0.509663,0.517439,0.089837,0.043340,26.452812,0.789248,0.516269,0.522188,0.078806,0.008748,25.504405,0.601069,0.511786,0.512741,0.031445,0.017688,21.478270,0.579493,0.468644,0.470533,0.042340,0.025482,17.633983,0.539585,0.423757,0.426350,0.047195,0.004135,11.306946,0.390212,0.341122,0.341400,0.013853,0.012549,24.318630,0.617903,0.499313,0.500680,0.037161,0.009973,29.751430,0.661721,0.552602,0.553789,0.036431,0.029860,18.316124,0.595636,0.431314,0.434518,0.052940,
Eating Action35,0.000089,35.060440,0.704538,0.697740,0.697749,0.003666,0.004814,43.208442,0.817014,0.773651,0.774596,0.038506,0.034780,0.533390,0.126084,0.085088,0.086062,0.013005,0.022263,1.495953,0.163764,0.143077,0.144128,0.017500,0.001264,30.910790,0.686346,0.654999,0.655158,0.014507,0.003855,40.396653,0.796929,0.748340,0.748968,0.030882,0.012161,24.361196,0.647352,0.579552,0.581621,0.049358,0.004057,15.953805,0.516439,0.470248,0.470677,0.020221,0.021901,22.932961,0.723691,0.561109,0.564314,0.060489,0.010673,18.076162,0.559483,0.499822,0.501007,0.034689,0.031368,19.821040,0.702989,0.520707,0.524631,0.064503,0.007502,18.908041,0.619538,0.511637,0.512406,0.028253,0.007862,15.910338,0.571911,0.469285,0.470035,0.026729,0.012447,13.065507,0.497690,0.424816,0.425945,0.031215,0.002802,8.404701,0.364599,0.341454,0.341627,0.010937,0.002887,17.981492,0.562902,0.499429,0.499693,0.016368,0.007170,22.190275,0.649299,0.554318,0.555101,0.029676,0.037547,14.098720,0.648411,0.438421,0.442467,0.060120,
Eating Action36,0.000171,26.354393,0.616193,0.609172,0.609190,0.004820,0.000215,29.225313,0.653071,0.641491,0.641514,0.005479,0.103853,1.170246,0.204093,0.122799,0.128370,0.037680,0.045730,0.283465,0.074729,0.062142,0.063180,0.011486,0.004634,25.801057,0.639816,0.602150,0.602761,0.027325,0.006079,39.388653,0.832148,0.743743,0.744753,0.039048,0.015646,13.443870,0.486083,0.433161,0.435100,0.041320,0.001140,16.171299,0.497150,0.477103,0.477198,0.009619,0.011036,25.307251,0.687726,0.595405,0.596965,0.043448,0.006783,17.540209,0.539029,0.496184,0.496986,0.028417,0.048936,20.021649,0.839742,0.524425,0.530978,0.083760,0.015079,19.336726,0.723753,0.520120,0.521817,0.042352,0.011794,15.889497,0.608950,0.471851,0.473022,0.033508,0.008061,12.787533,0.491899,0.423639,0.424346,0.024653,0.008483,8.251239,0.380214,0.340274,0.340868,0.020254,0.005811,17.720337,0.561404,0.498969,0.499531,0.023870,0.021073,21.438345,0.687500,0.546815,0.549442,0.054054,0.034490,13.350151,0.559322,0.429984,0.433580,0.056134,
Eating Action37,0.000606,9.995024,0.569360,0.558536,0.558587,0.007668,0.000260,12.978516,0.647620,0.636497,0.636519,0.005417,0.020084,0.645176,0.154300,0.141285,0.141918,0.013612,0.040301,0.059303,0.055113,0.042595,0.043027,0.006182,0.003225,11.018740,0.621505,0.586191,0.586496,0.019230,0.000723,15.054462,0.715435,0.685469,0.685538,0.009872,0.008479,5.359501,0.463903,0.408390,0.409036,0.023346,0.000689,7.128935,0.485178,0.471705,0.471749,0.006555,0.012460,9.552331,0.617111,0.544781,0.546077,0.038216,0.002814,8.827488,0.568123,0.524713,0.524949,0.016027,0.041644,8.938014,0.735699,0.523569,0.528226,0.071141,0.009654,8.373523,0.602519,0.510400,0.511273,0.030359,0.005009,7.174756,0.521936,0.472874,0.473263,0.019501,0.007284,6.031506,0.484935,0.433378,0.433922,0.022077,0.001289,3.819836,0.362117,0.345256,0.345320,0.006745,0.002015,8.275092,0.535789,0.508103,0.508259,0.012814,0.007627,10.202805,0.665890,0.563608,0.564363,0.029672,0.025391,6.492796,0.571958,0.447872,0.450210,0.046572,
Eating Action38,0.001183,7.237280,0.596116,0.572809,0.572906,0.010787,0.002367,9.860263,0.704211,0.668471,0.668713,0.018439,0.003430,0.787680,0.200000,0.188894,0.189004,0.006586,0.047439,0.031293,0.051709,0.037269,0.037672,0.005635,0.002564,6.899895,0.582390,0.559183,0.559393,0.015711,0.008418,8.733370,0.688229,0.628408,0.629342,0.035126,0.013078,3.089713,0.424587,0.373443,0.374330,0.026397,0.018295,5.884932,0.586866,0.514512,0.516614,0.047714,0.018834,7.574805,0.677399,0.583971,0.586113,0.051298,0.027318,5.077112,0.541921,0.477100,0.479848,0.052546,0.077526,6.186295,0.814392,0.521069,0.529677,0.097450,0.008111,5.970052,0.578440,0.519672,0.520337,0.026947,0.012387,5.263347,0.571429,0.487575,0.488570,0.031933,0.020561,4.454997,0.540284,0.447864,0.449489,0.039129,0.003239,2.626931,0.362863,0.344999,0.345160,0.010797,0.004476,5.633290,0.568740,0.505115,0.505448,0.018798,0.006279,7.028817,0.644728,0.564055,0.564595,0.025285,0.023522,4.396147,0.584522,0.444611,0.446511,0.042158,
Eating Action39,0.014556,33.802447,0.556766,0.509370,0.511877,0.050798,0.003061,47.158090,0.637536,0.604120,0.604603,0.024241,0.320568,1.297908,0.215866,0.070283,0.100303,0.071842,0.174156,0.587815,0.089542,0.060170,0.067501,0.030714,0.011898,49.488383,0.701940,0.617135,0.619361,0.052669,0.010237,67.226334,0.819728,0.719868,0.721874,0.053991,0.054728,32.334295,0.617782,0.489494,0.500638,0.105453,0.012838,28.832658,0.531035,0.471193,0.472753,0.038519,0.035794,40.073677,0.682830,0.551140,0.557342,0.083236,0.028475,36.517009,0.734112,0.527346,0.532034,0.070749,0.066304,35.715312,0.762837,0.516244,0.526162,0.102078,0.016917,33.862368,0.754825,0.510266,0.512331,0.046128,0.019543,28.910590,0.748382,0.471181,0.473391,0.045873,0.028544,23.737110,0.546367,0.425877,0.428949,0.051443,0.018375,14.913882,0.472391,0.338517,0.340007,0.031913,0.006564,31.896029,0.564973,0.496536,0.497233,0.026419,0.012744,39.764183,0.682921,0.553550,0.555185,0.042745,0.058245,26.130598,0.726760,0.442782,0.450056,0.080905,
Eating Action40,0.000075,4.043790,0.413570,0.410085,0.410089,0.001738,0.000660,6.499846,0.530765,0.519871,0.519918,0.007195,0.015857,0.139239,0.085669,0.075839,0.076096,0.006393,0.005302,0.049295,0.047882,0.045234,0.045278,0.002036,0.001022,9.134652,0.641234,0.616268,0.616353,0.010448,0.002957,12.132475,0.745645,0.710017,0.710327,0.021453,0.001884,5.011435,0.479282,0.456395,0.456525,0.011153,0.000786,5.400409,0.485075,0.473860,0.473911,0.007087,0.014483,8.055304,0.648638,0.577245,0.578795,0.043278,0.004955,5.871431,0.530295,0.493746,0.494146,0.020327,0.172573,9.300419,1.021221,0.593525,0.621920,0.189953,0.094629,7.197032,0.951301,0.535426,0.547092,0.114902,0.169529,5.949362,1.080781,0.476289,0.497415,0.146646,0.162035,4.834611,0.888398,0.430289,0.448399,0.128981,0.015956,2.706624,0.387254,0.334578,0.335504,0.025468,0.010175,5.911976,0.561633,0.494987,0.495849,0.029898,0.042218,7.840081,0.685487,0.566058,0.571010,0.076723,0.117760,6.098690,0.669909,0.488846,0.503619,0.123805,
