Eating Action3OrientationX,0.854940,0.867901,0.872957,0.877119,0.884914,0.885339,0.890364,0.905831,0.912966,0.917204,0.908175,0.914751,0.894068,0.885796,0.873160,0.856290,0.880077,0.880913,0.885226,0.889035,0.892088,0.902542,0.914652,0.916051,0.923729,0.925507,
Eating Action3OrientationY,0.672012,0.663123,0.657812,0.651865,0.643990,0.639218,0.631937,0.622842,0.616858,0.617513,0.620527,0.620472,0.637655,0.647401,0.658767,0.665778,0.655071,0.651213,0.647142,0.643297,0.639865,0.628774,0.621387,0.610708,0.603908,0.597188,
Eating Action3OrientationZ,0.386837,0.386743,0.386801,0.384236,0.384345,0.381411,0.374293,0.377520,0.372819,0.374358,0.367889,0.369697,0.369458,0.362506,0.362711,0.356694,0.361389,0.369060,0.368650,0.372114,0.371830,0.374384,0.374307,0.373320,0.374384,0.374326,
Eating Action3OrientationW,0.668311,0.666495,0.662525,0.658291,0.651771,0.645130,0.640619,0.641264,0.638674,0.641498,0.641347,0.648448,0.653266,0.661862,0.671088,0.665774,0.671048,0.664117,0.661435,0.656446,0.653229,0.650754,0.644532,0.636574,0.628141,0.619941,
Eating Action3AccelrometerX,0.589251,0.579533,0.584183,0.594475,0.576527,0.573051,0.615393,0.550016,0.581554,0.550311,0.611972,0.544965,0.594721,0.589887,0.580854,0.639204,0.561001,0.583685,0.597147,0.582690,0.591152,0.578441,0.577674,0.581460,0.578688,0.580035,
Eating Action3AccelrometerY,0.654197,0.656716,0.652418,0.658998,0.650257,0.650763,0.659616,0.660240,0.677147,0.655048,0.680094,0.674195,0.657514,0.672284,0.658150,0.652598,0.691572,0.638310,0.673749,0.656615,0.656805,0.664935,0.653002,0.664088,0.657514,0.663166,
Eating Action3AccelrometerZ,0.521376,0.501109,0.525527,0.499362,0.510563,0.494835,0.496124,0.481715,0.444114,0.501956,0.438739,0.441055,0.519770,0.491650,0.561246,0.577380,0.478941,0.500934,0.506802,0.509896,0.522238,0.484694,0.493783,0.467054,0.484056,0.452931,
Eating Action3GyroscopeX,0.440363,0.452141,0.439304,0.433423,0.436047,0.420666,0.421623,0.459507,0.443399,0.484199,0.451129,0.518344,0.489593,0.495182,0.503894,0.423866,0.496832,0.448946,0.455314,0.457151,0.444056,0.452474,0.429967,0.420178,0.433819,0.438015,
Eating Action3GyroscopeY,0.412957,0.418036,0.445569,0.434487,0.423899,0.453611,0.420578,0.404066,0.468449,0.502550,0.508439,0.525875,0.619952,0.557967,0.588426,0.479718,0.371816,0.476473,0.430198,0.456109,0.424146,0.396457,0.410375,0.412287,0.430319,0.424708,
Eating Action3GyroscopeZ,0.586940,0.591882,0.610143,0.610818,0.613734,0.610388,0.597923,0.584930,0.589589,0.592588,0.591575,0.574220,0.596451,0.579599,0.595661,0.629441,0.579258,0.630823,0.616196,0.608329,0.613290,0.597719,0.614403,0.619223,0.627298,0.623267,
Eating Action3Emg1,0.401379,0.498385,0.399601,0.449996,0.654357,0.486321,0.458227,0.421766,0.511613,0.532298,0.554070,0.458565,0.343427,0.400143,0.544207,0.602045,0.570896,0.381673,0.426922,0.538680,0.519432,0.509694,0.403668,0.478318,0.378687,0.422253,
Eating Action3Emg2,0.428522,0.561876,0.568638,0.505148,0.390952,0.431779,0.480866,0.499101,0.516052,0.512470,0.508230,0.512192,0.548890,0.466609,0.473318,0.626750,0.530202,0.504974,0.464733,0.546094,0.493239,0.481063,0.450909,0.499436,0.462298,0.432153,
Eating Action3Emg3,0.492388,0.687100,0.593114,0.604994,0.410438,0.561025,0.604060,0.653289,0.599410,0.637543,0.547577,0.573284,0.642437,0.611899,0.520642,0.694807,0.562931,0.584054,0.604993,0.595106,0.506520,0.543171,0.604857,0.634164,0.578539,0.530580,
Eating Action3Emg4,0.370315,0.432427,0.385964,0.401880,0.339533,0.372984,0.398033,0.390845,0.380570,0.632458,0.340304,0.360312,0.404773,0.414339,0.376286,0.421167,0.359327,0.385014,0.386961,0.394113,0.371546,0.362557,0.418593,0.393328,0.403643,0.369038,
Eating Action3Emg5,0.504650,0.527886,0.497237,0.507939,0.508104,0.498670,0.467639,0.493685,0.480564,0.599602,0.472086,0.509548,0.499856,0.515294,0.509954,0.512732,0.493963,0.499332,0.495825,0.505870,0.493287,0.493775,0.510249,0.490419,0.536416,0.494921,
Eating Action3Emg6,0.592626,0.597915,0.566780,0.599848,0.698173,0.587618,0.615427,0.645105,0.560203,0.605939,0.585693,0.584302,0.570446,0.576884,0.613159,0.572847,0.630513,0.589011,0.599777,0.578623,0.594284,0.583055,0.588061,0.585190,0.484064,0.621791,
Eating Action3Emg7,0.520677,0.520489,0.476043,0.539334,0.474960,0.505121,0.502292,0.545429,0.482310,0.495413,0.513515,0.507062,0.501338,0.523406,0.554243,0.463927,0.555673,0.508534,0.457558,0.502192,0.547481,0.484980,0.469624,0.512160,0.504525,0.526539,
Eating Action3Emg8,0.549086,0.558786,0.345799,0.446214,0.378318,0.402589,0.525169,0.524801,0.461918,0.491686,0.549937,0.483747,0.461980,0.521028,0.498970,0.553510,0.437896,0.590934,0.271414,0.567734,0.691477,0.444901,0.400147,0.496316,0.530624,0.490285,
NonEating Action3OrientationX,
NonEating Action3OrientationY,
NonEating Action3OrientationZ,
NonEating Action3OrientationW,
NonEating Action3AccelrometerX,
NonEating Action3AccelrometerY,
NonEating Action3AccelrometerZ,
NonEating Action3GyroscopeX,
NonEating Action3GyroscopeY,
NonEating Action3GyroscopeZ,
NonEating Action3Emg1,
NonEating Action3Emg2,
NonEating Action3Emg3,
NonEating Action3Emg4,
NonEating Action3Emg5,
NonEating Action3Emg6,
NonEating Action3Emg7,
NonEating Action3Emg8,
Eating Action4OrientationX,0.673880,0.673667,0.672487,0.664322,0.658724,0.649779,0.648305,0.633962,0.627086,0.627380,0.631539,0.637619,0.659989,0.673142,0.674338,0.686441,0.700399,0.713661,0.716021,0.718079,0.726354,0.728749,
Eating Action4OrientationY,0.637593,0.637683,0.638216,0.641837,0.645877,0.649500,0.650089,0.654521,0.659260,0.659101,0.660695,0.659930,0.652156,0.645589,0.641761,0.632327,0.623011,0.613599,0.610916,0.609496,0.602972,0.602168,
Eating Action4OrientationZ,0.167448,0.167378,0.170490,0.166869,0.164823,0.163931,0.162562,0.157090,0.149995,0.150288,0.148292,0.145283,0.145281,0.143373,0.145467,0.147783,0.152162,0.155629,0.152506,0.153943,0.158705,0.160306,
Eating Action4OrientationW,0.474884,0.474873,0.474867,0.474833,0.475422,0.471893,0.472362,0.470313,0.469504,0.475306,0.479401,0.485830,0.494358,0.497050,0.491109,0.487437,0.482698,0.482402,0.482251,0.480057,0.477026,0.477360,
Eating Action4AccelrometerX,0.581776,0.600005,0.583621,0.593657,0.593102,0.599957,0.584361,0.596433,0.597088,0.590138,0.600611,0.594478,0.590686,0.611164,0.608779,0.586828,0.594591,0.569848,0.587484,0.607131,0.580075,0.602454,
Eating Action4AccelrometerY,0.671391,0.671192,0.660256,0.672360,0.670134,0.679084,0.680519,0.686252,0.696841,0.659977,0.668733,0.674472,0.669845,0.695271,0.685018,0.696104,0.700518,0.673067,0.696480,0.668538,0.678896,0.681112,
Eating Action4AccelrometerZ,0.509176,0.499906,0.514773,0.549654,0.520539,0.530592,0.538265,0.557192,0.520132,0.543638,0.567635,0.523795,0.538155,0.546673,0.528058,0.517219,0.507234,0.531163,0.476960,0.501307,0.502917,0.500098,
Eating Action4GyroscopeX,0.471347,0.469170,0.468359,0.464770,0.463417,0.466341,0.468971,0.449262,0.455047,0.488019,0.457513,0.469625,0.482446,0.446458,0.446255,0.450903,0.459266,0.450211,0.456688,0.456338,0.466431,0.474721,
Eating Action4GyroscopeY,0.479361,0.487754,0.495248,0.521072,0.537071,0.502141,0.511332,0.551467,0.537543,0.486527,0.491942,0.477865,0.403635,0.436618,0.428198,0.406355,0.384651,0.399219,0.501109,0.432748,0.441106,0.467576,
Eating Action4GyroscopeZ,0.589819,0.600189,0.602554,0.605920,0.609498,0.622048,0.608918,0.623789,0.614870,0.575399,0.573667,0.553964,0.526492,0.601083,0.630165,0.593916,0.602733,0.577641,0.596092,0.601714,0.596847,0.602204,
Eating Action4Emg1,0.435053,0.553284,0.486856,0.494760,0.458824,0.593114,0.474045,0.440902,0.482654,0.492514,0.430180,0.470588,0.537513,0.243137,0.526687,0.469621,0.610430,0.398544,0.501743,0.583415,0.545157,0.481267,
Eating Action4Emg2,0.559879,0.522074,0.499851,0.473866,0.482353,0.508674,0.498365,0.474275,0.484193,0.503478,0.491687,0.483167,0.486556,0.466667,0.468066,0.496160,0.464953,0.446779,0.472314,0.510113,0.505019,0.534737,
Eating Action4Emg3,0.667833,0.592817,0.553260,0.529631,0.581818,0.560577,0.582020,0.586101,0.597201,0.568125,0.560440,0.566041,0.595623,0.521212,0.524582,0.572200,0.489062,0.474757,0.504671,0.548691,0.565416,0.575530,
Eating Action4Emg4,0.388689,0.385113,0.391139,0.347638,0.402299,0.375501,0.381082,0.392055,0.355343,0.359457,0.386087,0.399632,0.387305,0.362069,0.361376,0.388103,0.328382,0.351786,0.379231,0.331698,0.379197,0.391366,
Eating Action4Emg5,0.447753,0.475173,0.517415,0.527562,0.501961,0.455106,0.534164,0.502484,0.365157,0.538717,0.506868,0.525205,0.494238,0.478431,0.496062,0.502606,0.389456,0.503975,0.497922,0.501330,0.564997,0.505050,
Eating Action4Emg6,0.652292,0.585330,0.555467,0.562077,0.571429,0.607228,0.591571,0.575601,0.408807,0.587714,0.583504,0.633296,0.565671,0.581633,0.498906,0.606087,0.551008,0.661564,0.595348,0.543905,0.580982,0.569346,
Eating Action4Emg7,0.526302,0.491103,0.511016,0.491693,0.491935,0.508609,0.517536,0.519227,0.504778,0.476993,0.527931,0.544306,0.495301,0.524194,0.513267,0.516079,0.513630,0.525188,0.553713,0.498454,0.513262,0.509114,
Eating Action4Emg8,0.511884,0.586646,0.512275,0.480038,0.413953,0.515222,0.571666,0.554243,0.614485,0.494076,0.530781,0.695597,0.447851,0.544186,0.464660,0.530026,0.561290,0.478116,0.575375,0.489759,0.523354,0.507760,
NonEating Action4OrientationX,
NonEating Action4OrientationY,
NonEating Action4OrientationZ,
NonEating Action4OrientationW,
NonEating Action4AccelrometerX,
NonEating Action4AccelrometerY,
NonEating Action4AccelrometerZ,
NonEating Action4GyroscopeX,
NonEating Action4GyroscopeY,
NonEating Action4GyroscopeZ,
NonEating Action4Emg1,
NonEating Action4Emg2,
NonEating Action4Emg3,
NonEating Action4Emg4,
NonEating Action4Emg5,
NonEating Action4Emg6,
NonEating Action4Emg7,
NonEating Action4Emg8,
Eating Action5OrientationX,0.642308,0.639831,0.616150,0.594344,0.593313,0.584899,0.570492,0.579952,0.595145,0.607082,0.620119,0.633278,0.651945,0.662036,0.669923,0.685681,0.682203,0.684129,0.700385,0.699275,0.698403,0.709814,0.716895,0.712938,
Eating Action5OrientationY,0.626432,0.632327,0.642094,0.649899,0.651881,0.659276,0.668713,0.674827,0.678062,0.680868,0.681868,0.674461,0.666399,0.662218,0.656656,0.646754,0.646536,0.641403,0.629005,0.624863,0.623659,0.618079,0.616617,0.620262,
Eating Action5OrientationZ,0.273245,0.278325,0.285470,0.289609,0.299434,0.310481,0.320437,0.325220,0.322894,0.316370,0.307075,0.299255,0.292334,0.283693,0.278437,0.275767,0.270936,0.268386,0.268869,0.262602,0.256882,0.253729,0.250421,0.247694,
Eating Action5OrientationW,0.399379,0.402010,0.395048,0.391236,0.387122,0.386762,0.391817,0.403869,0.422077,0.437470,0.453366,0.459218,0.463123,0.468102,0.469966,0.469923,0.467337,0.460097,0.455748,0.452054,0.451275,0.454679,0.457988,0.462888,
Eating Action5AccelrometerX,0.574936,0.577208,0.585747,0.602735,0.583612,0.575135,0.576901,0.571543,0.569377,0.580158,0.591707,0.581890,0.580036,0.587596,0.602652,0.568448,0.593488,0.602208,0.575844,0.580947,0.595884,0.593501,0.577805,0.598530,
Eating Action5AccelrometerY,0.642491,0.648237,0.626416,0.635437,0.631366,0.618047,0.616480,0.617081,0.618148,0.624171,0.643187,0.656043,0.651344,0.652008,0.658219,0.655569,0.638590,0.648500,0.633138,0.647263,0.651495,0.655300,0.632017,0.647521,
Eating Action5AccelrometerZ,0.488105,0.502551,0.514605,0.506397,0.512283,0.515003,0.516845,0.552243,0.543529,0.537070,0.577656,0.529873,0.495289,0.544913,0.520674,0.500792,0.545918,0.518038,0.519503,0.481292,0.517242,0.470639,0.468181,0.500259,
Eating Action5GyroscopeX,0.503370,0.502947,0.489841,0.492429,0.503242,0.517956,0.527087,0.527571,0.507181,0.488802,0.468773,0.435631,0.452933,0.430966,0.439922,0.442178,0.433034,0.425558,0.422069,0.424480,0.441530,0.454763,0.457957,0.475995,
Eating Action5GyroscopeY,0.479623,0.513674,0.564603,0.541812,0.450110,0.528511,0.531139,0.489365,0.492652,0.513430,0.458727,0.439211,0.438521,0.477241,0.418838,0.434477,0.493619,0.408762,0.377618,0.499759,0.482213,0.441036,0.502345,0.549065,
Eating Action5GyroscopeZ,0.624283,0.626240,0.673933,0.674421,0.645819,0.649916,0.601915,0.545213,0.512668,0.504377,0.540373,0.544470,0.550891,0.553345,0.575957,0.577120,0.601312,0.608993,0.587869,0.587669,0.583253,0.567390,0.565095,0.570581,
Eating Action5Emg1,0.469298,0.541176,0.488049,0.488434,0.500379,0.667801,0.569907,0.380705,0.453616,0.440605,0.663704,0.450084,0.447059,0.251756,0.397101,0.430791,0.620733,0.623748,0.374371,0.463179,0.525194,0.530430,0.540047,0.588014,
Eating Action5Emg2,0.521263,0.498039,0.459624,0.470621,0.511212,0.453338,0.563430,0.515846,0.507994,0.497245,0.520155,0.522570,0.505882,0.478158,0.471551,0.477174,0.474408,0.531537,0.498310,0.488442,0.542840,0.529468,0.494276,0.458070,
Eating Action5Emg3,0.512887,0.569697,0.555845,0.561788,0.569907,0.511520,0.611739,0.570250,0.591064,0.639760,0.526547,0.558644,0.527273,0.559553,0.536969,0.571327,0.587419,0.572062,0.596496,0.550993,0.617709,0.628345,0.504194,0.519781,
Eating Action5Emg4,0.352920,0.408046,0.387327,0.386456,0.366887,0.327757,0.365468,0.380117,0.401804,0.387822,0.371941,0.362820,0.356322,0.367321,0.385342,0.381848,0.359536,0.364914,0.365769,0.383005,0.418331,0.403198,0.326807,0.356359,
Eating Action5Emg5,0.460791,0.517647,0.513092,0.499360,0.500201,0.537602,0.538308,0.563257,0.501201,0.542016,0.468910,0.462524,0.498039,0.499962,0.493489,0.487742,0.474891,0.487728,0.495836,0.536423,0.528540,0.499359,0.476212,0.472663,
Eating Action5Emg6,0.583948,0.576531,0.537798,0.574143,0.531573,0.743305,0.545109,0.559899,0.568939,0.615095,0.595902,0.559557,0.591837,0.582891,0.679179,0.584252,0.605234,0.371619,0.626169,0.568577,0.613162,0.652308,0.611158,0.570263,
Eating Action5Emg7,0.504109,0.512097,0.504122,0.504974,0.543598,0.525143,0.490250,0.541290,0.533391,0.508557,0.529693,0.494283,0.491935,0.514891,0.544553,0.534685,0.548998,0.504841,0.493534,0.494988,0.530764,0.509692,0.527324,0.520912,
Eating Action5Emg8,0.471597,0.520930,0.530104,0.508117,0.518027,1.010706,0.495547,0.488389,0.510784,0.481999,0.578979,0.339686,0.413953,0.477640,0.616038,0.470677,0.553824,0.521768,0.491984,0.463408,0.472988,0.490462,0.567680,0.535533,
NonEating Action5OrientationX,
NonEating Action5OrientationY,
NonEating Action5OrientationZ,
NonEating Action5OrientationW,
NonEating Action5AccelrometerX,
NonEating Action5AccelrometerY,
NonEating Action5AccelrometerZ,
NonEating Action5GyroscopeX,
NonEating Action5GyroscopeY,
NonEating Action5GyroscopeZ,
NonEating Action5Emg1,
NonEating Action5Emg2,
NonEating Action5Emg3,
NonEating Action5Emg4,
NonEating Action5Emg5,
NonEating Action5Emg6,
NonEating Action5Emg7,
NonEating Action5Emg8,
Eating Action6OrientationX,0.851695,0.852011,0.847513,0.843238,0.835232,0.829534,0.840639,0.849588,0.863382,0.872864,0.876450,0.877316,0.873014,0.877135,0.875194,0.872827,0.876241,0.874744,0.872933,
Eating Action6OrientationY,0.664298,0.660556,0.659935,0.657045,0.658886,0.658879,0.658716,0.655763,0.652823,0.653723,0.652264,0.650844,0.651780,0.646720,0.647665,0.645922,0.639890,0.638576,0.635682,
Eating Action6OrientationZ,0.384236,0.384160,0.382845,0.384462,0.384260,0.380578,0.379371,0.379238,0.383584,0.389203,0.395707,0.399202,0.396479,0.394253,0.389818,0.380929,0.379546,0.375150,0.374390,
Eating Action6OrientationW,0.650754,0.641167,0.637095,0.630019,0.620854,0.617524,0.624462,0.633836,0.645297,0.650830,0.655389,0.654722,0.650763,0.648363,0.647484,0.642650,0.639225,0.631483,0.625317,
Eating Action6AccelrometerX,0.591021,0.581211,0.591293,0.580586,0.581461,0.587413,0.577487,0.582705,0.582459,0.586552,0.585062,0.587291,0.593259,0.576918,0.586059,0.591474,0.587438,0.581633,0.587895,
Eating Action6AccelrometerY,0.653061,0.656856,0.654012,0.648219,0.625735,0.635106,0.638915,0.647170,0.652724,0.649441,0.660446,0.659254,0.666655,0.665738,0.661763,0.666025,0.651680,0.653040,0.651661,
Eating Action6AccelrometerZ,0.519133,0.514528,0.510522,0.505766,0.504590,0.513125,0.506443,0.501104,0.500203,0.518262,0.507931,0.533638,0.498255,0.518546,0.514700,0.468453,0.501249,0.488071,0.494517,
Eating Action6GyroscopeX,0.446976,0.442381,0.449505,0.444004,0.446365,0.447734,0.474286,0.490290,0.503418,0.500038,0.492894,0.469404,0.456286,0.446127,0.435605,0.435856,0.436973,0.433773,0.435741,
Eating Action6GyroscopeY,0.452459,0.477749,0.481897,0.469603,0.514768,0.507032,0.464814,0.450957,0.437932,0.464385,0.444916,0.468603,0.492182,0.449575,0.509656,0.496537,0.430543,0.491367,0.459740,
