Eating Action1Emg1,0.565186,0.678085,0.543956,0.348738,0.592484,0.481830,0.398653,0.624212,0.449684,0.548693,0.528616,0.659341,0.590002,0.633934,0.671611,0.688758,0.567070,0.631827,0.509694,0.581895,0.666487,0.600886,0.572570,0.584031,0.561707,0.633065,
Eating Action1Emg2,0.520135,0.533834,0.486911,0.428143,0.504238,0.494955,0.451588,0.504322,0.481004,0.551080,0.499896,0.544503,0.508680,0.507226,0.508150,0.548352,0.514150,0.521319,0.531835,0.516524,0.524597,0.545705,0.521538,0.505781,0.500250,0.455144,
Eating Action1Emg3,0.521189,0.514796,0.531532,0.510423,0.555815,0.529121,0.512336,0.509409,0.538830,0.560381,0.523410,0.549550,0.513347,0.523139,0.526827,0.525687,0.512446,0.587125,0.507675,0.525443,0.558773,0.560437,0.539764,0.519131,0.517317,0.541430,
Eating Action1Emg4,0.529724,0.520964,0.550505,0.593391,0.561097,0.540276,0.525885,0.523682,0.514754,0.604290,0.546052,0.560606,0.527511,0.539544,0.530477,0.538244,0.569340,0.562654,0.532239,0.527536,0.593550,0.549868,0.556557,0.511146,0.510334,0.524062,
Eating Action1Emg5,0.544141,0.516893,0.547739,0.623462,0.556572,0.536046,0.527853,0.532214,0.493366,0.578033,0.537979,0.552764,0.517475,0.527424,0.519502,0.543929,0.527999,0.539073,0.534510,0.542451,0.587819,0.542967,0.544699,0.524207,0.518263,0.525504,
Eating Action1Emg6,0.536255,0.630172,0.573770,0.464993,0.602142,0.544235,0.541267,0.472760,0.561601,0.549681,0.576684,0.581967,0.551292,0.582030,0.564586,0.557581,0.574398,0.560747,0.547805,0.554839,0.588958,0.579562,0.568085,0.521407,0.590492,0.543090,
Eating Action1Emg7,0.527827,0.536528,0.588235,0.342915,0.589585,0.515328,0.544360,0.424663,0.593433,0.410621,0.565452,0.596639,0.493408,0.552513,0.524712,0.492243,0.534547,0.574583,0.452186,0.482708,0.534754,0.579908,0.482260,0.508146,0.580229,0.444491,
Eating Action1Emg8,0.558207,0.509523,0.636792,0.302906,0.517047,0.495633,0.521007,0.569332,0.529033,0.488218,0.550153,0.599057,0.556940,0.532526,0.531287,0.595326,0.536214,0.541910,0.502011,0.527043,0.592862,0.557727,0.501109,0.597660,0.574452,0.481431,
NonEating Action1OrientationX,
NonEating Action1OrientationY,
NonEating Action1OrientationZ,
NonEating Action1OrientationW,
NonEating Action1AccelrometerX,
NonEating Action1AccelrometerY,
NonEating Action1AccelrometerZ,
NonEating Action1GyroscopeX,
NonEating Action1GyroscopeY,
NonEating Action1GyroscopeZ,
NonEating Action1Emg1,
NonEating Action1Emg2,
NonEating Action1Emg3,
NonEating Action1Emg4,
NonEating Action1Emg5,
NonEating Action1Emg6,
NonEating Action1Emg7,
NonEating Action1Emg8,
Eating Action2OrientationX,0.658577,0.658829,0.658944,0.656155,0.652721,0.649993,0.646711,0.643702,0.644512,0.647577,0.650264,0.655369,0.659707,0.660405,0.662367,0.662380,0.662075,0.657040,0.652481,0.650358,0.651753,0.655379,0.662411,0.667392,0.671945,0.668573,0.662586,0.655922,0.650930,0.650411,0.658346,0.667286,0.671457,0.669736,0.665257,0.664283,0.663750,0.666820,0.669979,0.668355,
Eating Action2OrientationY,0.780986,0.781099,0.778426,0.778545,0.777644,0.776189,0.777848,0.778425,0.781010,0.780959,0.781541,0.785778,0.785280,0.788270,0.790352,0.790681,0.787857,0.790476,0.794820,0.795164,0.795231,0.795269,0.795533,0.790939,0.787800,0.791993,0.797612,0.797551,0.801149,0.799011,0.786711,0.776308,0.771232,0.775522,0.782645,0.788170,0.791464,0.787586,0.788588,0.795262,
Eating Action2OrientationZ,0.360636,0.360637,0.360639,0.360619,0.360303,0.358388,0.357526,0.356880,0.356059,0.354964,0.353359,0.351467,0.350297,0.349910,0.349228,0.348330,0.347757,0.348123,0.346002,0.345538,0.344890,0.345939,0.345842,0.346744,0.351104,0.353079,0.353822,0.353756,0.354956,0.356409,0.357092,0.358995,0.359635,0.356527,0.353879,0.350372,0.349121,0.349441,0.351643,0.352104,
Eating Action2OrientationW,0.579451,0.578027,0.579515,0.583040,0.588483,0.594380,0.601028,0.604273,0.603678,0.597781,0.593820,0.587989,0.582527,0.578569,0.577053,0.576871,0.579985,0.583705,0.590953,0.593191,0.590849,0.585741,0.576792,0.568588,0.562709,0.564299,0.569052,0.578255,0.583457,0.583147,0.578603,0.570531,0.568143,0.568721,0.572154,0.575919,0.576275,0.570318,0.565038,0.560649,
Eating Action2AccelrometerX,0.619762,0.611037,0.611402,0.613354,0.617699,0.612971,0.623270,0.624945,0.625898,0.620073,0.616662,0.620285,0.613068,0.615766,0.618999,0.608547,0.606470,0.620345,0.622697,0.621677,0.625711,0.627368,0.619508,0.608448,0.616868,0.612979,0.613596,0.602382,0.609640,0.626259,0.607925,0.621872,0.623530,0.622338,0.623176,0.623123,0.616823,0.619500,0.625173,0.620673,
Eating Action2AccelrometerY,0.555689,0.563479,0.552815,0.549735,0.556954,0.571998,0.571645,0.584631,0.584673,0.578672,0.574797,0.575409,0.569980,0.554448,0.554723,0.560761,0.565390,0.563285,0.574832,0.588876,0.573260,0.576791,0.566943,0.558661,0.549736,0.551223,0.567625,0.575356,0.575873,0.574243,0.572499,0.557347,0.544747,0.557855,0.564500,0.570773,0.574686,0.549792,0.544908,0.554722,
Eating Action2AccelrometerZ,0.326151,0.327147,0.331460,0.343689,0.328183,0.332743,0.338367,0.334884,0.337523,0.327895,0.336979,0.326197,0.323669,0.341522,0.345114,0.318073,0.322535,0.337444,0.349016,0.335703,0.340269,0.346413,0.338563,0.307361,0.346936,0.331026,0.327400,0.331750,0.343778,0.334249,0.329396,0.346878,0.347429,0.345571,0.350747,0.322674,0.312091,0.343992,0.357114,0.351961,
Eating Action2GyroscopeX,0.629219,0.632048,0.640706,0.644017,0.648509,0.648565,0.644254,0.640842,0.626653,0.622626,0.615053,0.611978,0.616504,0.623429,0.625622,0.631654,0.639875,0.646593,0.642215,0.638888,0.628567,0.622517,0.613359,0.620482,0.640110,0.645156,0.650744,0.659181,0.651985,0.640331,0.632128,0.626719,0.626809,0.626758,0.627692,0.626438,0.628707,0.629497,0.620207,0.623094,
Eating Action2GyroscopeY,0.698534,0.696974,0.689680,0.694950,0.687005,0.684282,0.695047,0.691553,0.697648,0.690902,0.701318,0.699583,0.695611,0.700803,0.700469,0.698594,0.688827,0.697707,0.697033,0.689078,0.694567,0.697580,0.694816,0.696114,0.696340,0.717679,0.704054,0.696976,0.707881,0.685851,0.669237,0.677941,0.679136,0.698930,0.697758,0.699670,0.701623,0.691455,0.701783,0.715675,
Eating Action2GyroscopeZ,0.592593,0.585461,0.566477,0.535282,0.529506,0.521441,0.531777,0.558990,0.599460,0.627245,0.611381,0.622616,0.624836,0.590968,0.583307,0.571234,0.552430,0.531734,0.520153,0.566137,0.609600,0.641550,0.651755,0.662440,0.621302,0.557662,0.524771,0.515539,0.532518,0.615536,0.663212,0.649709,0.614385,0.543741,0.523921,0.548813,0.580833,0.623882,0.614462,0.605985,
Eating Action2Emg1,0.546524,0.659341,0.487554,0.510989,0.488314,0.438014,0.427970,0.628992,0.405976,0.386327,0.456604,0.641774,0.486098,0.592646,0.601896,0.558888,0.617488,0.543721,0.484932,0.520299,0.571505,0.622005,0.514982,0.532540,0.466223,0.595489,0.425200,0.625192,0.498235,0.600018,0.546115,0.437959,0.561644,0.602606,0.556233,0.571296,0.546543,0.626374,0.520035,0.636367,
Eating Action2Emg2,0.511247,0.523560,0.519749,0.481675,0.504602,0.496977,0.526715,0.522669,0.473591,0.478339,0.513162,0.525632,0.480383,0.510513,0.530449,0.522355,0.438234,0.494165,0.470499,0.515267,0.524545,0.534821,0.502513,0.500147,0.536337,0.505338,0.482500,0.467149,0.496937,0.516497,0.480748,0.500275,0.521875,0.528749,0.515893,0.530995,0.507986,0.492147,0.519110,0.534181,
Eating Action2Emg3,0.529415,0.509009,0.544332,0.527027,0.515567,0.526570,0.568278,0.547577,0.514999,0.500037,0.526255,0.542458,0.501367,0.515690,0.548554,0.555103,0.519342,0.597523,0.523158,0.551556,0.532270,0.569708,0.535371,0.530698,0.586062,0.563213,0.527529,0.520641,0.496106,0.543983,0.514996,0.554675,0.566178,0.576684,0.530217,0.495257,0.527380,0.490991,0.635067,0.510174,
Eating Action2Emg4,0.494293,0.540404,0.541883,0.530303,0.517073,0.561964,0.533151,0.560037,0.524892,0.536449,0.505088,0.544865,0.509391,0.541292,0.569049,0.560238,0.546077,0.538855,0.518859,0.542816,0.541528,0.542420,0.530975,0.528530,0.594109,0.572589,0.531603,0.561123,0.496001,0.543649,0.528132,0.538935,0.561326,0.548439,0.576899,0.552221,0.547398,0.510101,0.651261,0.537920,
Eating Action2Emg5,0.530600,0.547739,0.528879,0.527638,0.502203,0.517854,0.553329,0.547922,0.525287,0.539686,0.505486,0.520031,0.522412,0.522542,0.527612,0.549117,0.522655,0.533345,0.530577,0.515164,0.535521,0.531657,0.535542,0.536746,0.554554,0.532531,0.520687,0.546334,0.514057,0.534867,0.533756,0.543594,0.546200,0.539784,0.539382,0.551448,0.531464,0.527638,0.520215,0.528827,
Eating Action2Emg6,0.558204,0.770492,0.473556,0.557377,0.490063,0.675336,0.558644,0.624239,0.563105,0.518041,0.569129,0.580093,0.570731,0.527948,0.569790,0.583036,0.609056,0.583184,0.538828,0.590581,0.597756,0.577714,0.537754,0.660742,0.643301,0.547645,0.557770,0.571335,0.501617,0.593187,0.564981,0.727940,0.604159,0.612990,0.569923,0.562425,0.550732,0.590164,0.569586,0.558070,
Eating Action2Emg7,0.632854,0.361345,0.566103,0.613445,0.548122,0.392984,0.570428,0.522395,0.651455,0.265891,0.492800,0.558817,0.482613,0.470432,0.589507,0.591661,0.504077,0.515610,0.431652,0.401214,0.518213,0.570744,0.518181,0.445917,0.324497,0.579895,0.457461,0.648007,0.433032,0.586060,0.526318,0.731429,0.635876,0.538966,0.487995,0.558214,0.444892,0.621849,0.521114,0.618568,
Eating Action2Emg8,0.720933,0.542453,0.501871,0.476415,0.556683,0.483207,0.512331,0.634153,0.580539,0.341706,0.519090,0.574257,0.534341,0.560022,0.501075,0.565923,0.610723,0.610871,0.441501,0.569033,0.560460,0.540803,0.516881,0.554112,0.408103,0.429956,0.515966,0.625171,0.555597,0.530106,0.531427,0.563455,0.509088,0.564528,0.491279,0.568433,0.512959,0.584906,0.489713,0.589290,
NonEating Action2OrientationX,
NonEating Action2OrientationY,
NonEating Action2OrientationZ,
NonEating Action2OrientationW,
NonEating Action2AccelrometerX,
NonEating Action2AccelrometerY,
NonEating Action2AccelrometerZ,
NonEating Action2GyroscopeX,
NonEating Action2GyroscopeY,
NonEating Action2GyroscopeZ,
NonEating Action2Emg1,
NonEating Action2Emg2,
NonEating Action2Emg3,
NonEating Action2Emg4,
NonEating Action2Emg5,
NonEating Action2Emg6,
NonEating Action2Emg7,
NonEating Action2Emg8,
Eating Action3OrientationX,0.556723,0.561977,0.561335,0.561002,0.566042,0.568592,0.570055,0.570262,0.572298,0.571860,0.574018,0.577316,0.581993,0.584803,0.588448,0.595598,0.593530,0.586436,0.582615,0.578134,0.573807,0.579040,0.584362,0.590094,0.596351,0.601972,
Eating Action3OrientationY,0.954238,0.949587,0.952073,0.955117,0.951045,0.950000,0.951961,0.952347,0.952398,0.951956,0.954394,0.948136,0.940682,0.939869,0.933333,0.923930,0.927504,0.938422,0.946087,0.952902,0.957416,0.953396,0.943286,0.935989,0.923785,0.909256,
Eating Action3OrientationZ,0.397169,0.389778,0.387891,0.388393,0.386779,0.385666,0.383481,0.382959,0.379827,0.378132,0.376081,0.373345,0.371844,0.373254,0.372014,0.373811,0.376669,0.376500,0.373651,0.369722,0.367579,0.365414,0.365533,0.367416,0.369407,0.371403,
Eating Action3OrientationW,0.582766,0.586344,0.584946,0.582708,0.582229,0.579241,0.577131,0.576958,0.578196,0.577328,0.577524,0.578129,0.577380,0.575577,0.572545,0.570590,0.567915,0.568128,0.572265,0.578326,0.579257,0.579184,0.578670,0.573748,0.570955,0.570697,
Eating Action3AccelrometerX,0.651876,0.619499,0.637022,0.642361,0.629587,0.629790,0.634561,0.636385,0.633928,0.628451,0.646376,0.640144,0.631005,0.634300,0.625742,0.625553,0.633008,0.649243,0.630252,0.624361,0.649085,0.643649,0.637465,0.635694,0.641071,0.625796,
Eating Action3AccelrometerY,0.565175,0.583293,0.578032,0.569795,0.573602,0.572447,0.581422,0.571587,0.577047,0.584027,0.583392,0.585052,0.579601,0.590088,0.589413,0.566380,0.545864,0.552179,0.589736,0.587636,0.586984,0.592993,0.574668,0.576484,0.581014,0.565410,
Eating Action3AccelrometerZ,0.423559,0.405583,0.408414,0.405941,0.408922,0.414899,0.417715,0.414354,0.413611,0.408465,0.403809,0.409323,0.391156,0.414786,0.386778,0.386723,0.436129,0.435299,0.402605,0.426816,0.394316,0.404009,0.398116,0.406447,0.381400,0.377223,
Eating Action3GyroscopeX,0.628738,0.619348,0.625530,0.626121,0.626960,0.622828,0.624082,0.628964,0.626802,0.627148,0.626830,0.629888,0.631675,0.632183,0.631990,0.637269,0.635349,0.627247,0.636079,0.633217,0.627973,0.631320,0.636773,0.633092,0.639598,0.650710,
Eating Action3GyroscopeY,0.664140,0.672708,0.708068,0.698506,0.683913,0.692129,0.697831,0.689347,0.686185,0.697318,0.686910,0.669802,0.678176,0.692689,0.676506,0.688774,0.711122,0.712714,0.703684,0.702042,0.701652,0.671999,0.673419,0.675896,0.671173,0.666265,
Eating Action3GyroscopeZ,0.540649,0.553028,0.578573,0.588515,0.587683,0.596250,0.588149,0.574032,0.564635,0.576452,0.576429,0.576434,0.604659,0.611851,0.619215,0.613537,0.583881,0.528357,0.531538,0.508865,0.559700,0.595748,0.614273,0.635380,0.635574,0.612614,
Eating Action3Emg1,0.763984,0.551851,0.548707,0.500000,0.383492,0.692422,0.789102,0.542798,0.547015,0.644406,0.527572,0.555615,0.464980,0.561644,0.521978,0.511458,0.662253,0.461848,0.491409,0.565620,0.612708,0.593407,0.550299,0.623756,0.633354,0.546221,
Eating Action3Emg2,0.499606,0.503285,0.535960,0.492147,0.466791,0.521556,0.507310,0.489095,0.543503,0.546337,0.479556,0.502878,0.488061,0.492890,0.507853,0.480443,0.507599,0.466282,0.476217,0.535563,0.512481,0.502618,0.529499,0.548917,0.545911,0.495381,
Eating Action3Emg3,0.496867,0.532320,0.540888,0.518018,0.536763,0.514092,0.495168,0.533587,0.547410,0.527370,0.532443,0.532362,0.526455,0.525119,0.531532,0.518109,0.520169,0.517763,0.511953,0.543370,0.519522,0.527027,0.469486,0.553807,0.559597,0.524835,
Eating Action3Emg4,0.512224,0.533280,0.529860,0.530303,0.547542,0.536597,0.527574,0.538255,0.539873,0.535611,0.545254,0.537968,0.547320,0.532159,0.535354,0.531088,0.531511,0.521727,0.540928,0.541276,0.533513,0.520202,0.469545,0.545481,0.555408,0.515415,
Eating Action3Emg5,0.526224,0.526681,0.526605,0.517588,0.542210,0.596388,0.550987,0.532824,0.530049,0.532269,0.539630,0.540697,0.535264,0.524385,0.537688,0.535370,0.569034,0.519827,0.545822,0.538699,0.529153,0.522613,0.538846,0.546858,0.544151,0.502838,
Eating Action3Emg6,0.528725,0.583126,0.584999,0.540984,0.600449,0.567785,0.555007,0.560002,0.575819,0.579603,0.576054,0.582897,0.569425,0.572957,0.549180,0.573312,0.607300,0.547323,0.572527,0.575721,0.566589,0.540984,0.554221,0.562929,0.639911,0.563547,
Eating Action3Emg7,0.545672,0.542184,0.637468,0.554622,0.509540,0.494970,0.581377,0.553357,0.679990,0.561156,0.589279,0.574526,0.505511,0.538217,0.571429,0.533292,0.581305,0.592444,0.555855,0.526325,0.465721,0.529412,0.244431,0.538492,0.443120,0.603461,
Eating Action3Emg8,0.533801,0.582928,0.554995,0.542453,0.573501,0.552368,0.559748,0.548895,0.523654,0.578683,0.528126,0.571446,0.549465,0.550630,0.547170,0.517374,0.286131,0.592376,0.503740,0.548333,0.529043,0.500000,0.451064,0.624642,0.593585,0.618561,
NonEating Action3OrientationX,
NonEating Action3OrientationY,
NonEating Action3OrientationZ,
NonEating Action3OrientationW,
NonEating Action3AccelrometerX,
NonEating Action3AccelrometerY,
NonEating Action3AccelrometerZ,
NonEating Action3GyroscopeX,
NonEating Action3GyroscopeY,
NonEating Action3GyroscopeZ,
NonEating Action3Emg1,
NonEating Action3Emg2,
NonEating Action3Emg3,
NonEating Action3Emg4,
NonEating Action3Emg5,
NonEating Action3Emg6,
NonEating Action3Emg7,
NonEating Action3Emg8,
Eating Action4OrientationX,0.708206,0.714007,0.718879,0.718612,0.722022,0.722229,0.719408,0.718369,0.718643,0.716477,0.718031,0.723661,0.727427,0.724178,0.723103,0.718754,0.711859,0.705138,0.696023,0.681611,0.668658,0.673200,0.682642,
Eating Action4OrientationY,0.879950,0.867902,0.861395,0.862193,0.857143,0.854339,0.857992,0.861926,0.857690,0.857217,0.853411,0.838137,0.820519,0.819978,0.817270,0.824423,0.836638,0.849586,0.865638,0.895212,0.926483,0.915143,0.896488,
Eating Action4OrientationZ,0.304713,0.301902,0.299962,0.297893,0.298066,0.297892,0.299669,0.301115,0.303907,0.307570,0.312390,0.317808,0.322575,0.327371,0.331851,0.333606,0.332428,0.329979,0.327423,0.320162,0.316855,0.316140,0.314764,
Eating Action4OrientationW,0.464058,0.463131,0.463548,0.460567,0.460938,0.462987,0.461873,0.461862,0.463320,0.463023,0.461084,0.459718,0.459855,0.459311,0.462916,0.464891,0.469056,0.474624,0.482772,0.490671,0.490830,0.495026,0.495130,
Eating Action4AccelrometerX,0.627687,0.627898,0.611884,0.623058,0.629790,0.607563,0.624752,0.629247,0.619582,0.612778,0.622946,0.615858,0.598423,0.607369,0.610941,0.612720,0.602197,0.628036,0.597655,0.616482,0.643470,0.669757,0.618926,
Eating Action4AccelrometerY,0.564695,0.551759,0.562098,0.573642,0.554123,0.560302,0.561865,0.564860,0.562490,0.562088,0.560744,0.551594,0.548577,0.548023,0.549735,0.551909,0.562211,0.552471,0.543112,0.563953,0.570617,0.561907,0.557687,
Eating Action4AccelrometerZ,0.333575,0.342050,0.352504,0.315810,0.339911,0.338366,0.334665,0.330750,0.334131,0.327809,0.328409,0.324854,0.369526,0.337271,0.334096,0.370289,0.342127,0.351394,0.374281,0.390249,0.323019,0.365140,0.370102,
Eating Action4GyroscopeX,0.623790,0.624549,0.624263,0.629392,0.637431,0.636192,0.640707,0.644726,0.650962,0.652395,0.652314,0.663920,0.657933,0.659722,0.659416,0.642843,0.641384,0.635287,0.635028,0.615670,0.615351,0.647729,0.634156,
Eating Action4GyroscopeY,0.687625,0.654322,0.677037,0.702316,0.676710,0.684654,0.714199,0.707170,0.689764,0.704973,0.690858,0.657368,0.672387,0.702788,0.691487,0.718651,0.725855,0.720546,0.730576,0.756870,0.787350,0.624404,0.634655,
Eating Action4GyroscopeZ,0.599994,0.588126,0.578901,0.598470,0.582749,0.568841,0.585753,0.585788,0.586216,0.603024,0.628350,0.639657,0.608882,0.593307,0.577522,0.551771,0.525341,0.507617,0.465874,0.451857,0.522569,0.581161,0.613380,
Eating Action4Emg1,0.411036,1.222589,0.327069,0.635314,0.438328,0.600494,0.653846,0.509961,0.550635,0.531633,0.573842,0.588751,0.537616,0.531069,0.487252,0.576923,0.615512,0.695511,0.577757,0.746185,0.523304,0.625369,0.606130,
Eating Action4Emg2,0.398394,0.650270,0.459521,0.523663,0.437425,0.503112,0.544503,0.518024,0.480898,0.465390,0.497846,0.498175,0.531753,0.506152,0.468198,0.486911,0.508321,0.544060,0.582457,0.598206,0.492019,0.505527,0.514865,
Eating Action4Emg3,0.519103,0.602532,0.523323,0.540151,0.495043,0.537918,0.545045,0.545406,0.521179,0.482195,0.550150,0.511683,0.605184,0.510308,0.512722,0.509009,0.529368,0.522303,0.605417,0.533475,0.518955,0.539962,0.515179,
Eating Action4Emg4,0.527488,0.553582,0.562118,0.538986,0.510076,0.548345,0.570707,0.537353,0.522121,0.498377,0.566610,0.527139,0.572221,0.523828,0.515762,0.520202,0.540317,0.542527,0.586849,0.549266,0.521439,0.570857,0.527071,
Eating Action4Emg5,0.525481,0.513970,0.562213,0.527732,0.531661,0.524508,0.542714,0.527862,0.526895,0.530131,0.548679,0.535183,0.559444,0.521894,0.525861,0.517588,0.539001,0.525514,0.562164,0.527899,0.531646,0.544464,0.538199,
Eating Action4Emg6,0.529092,0.587483,0.623816,0.582069,0.562775,0.560418,0.581967,0.567159,0.572606,0.557875,0.587819,0.558305,0.515264,0.564446,0.564117,0.590164,0.560220,0.548912,0.594188,0.574967,0.569636,0.581624,0.579937,
Eating Action4Emg7,0.437754,0.598586,0.336251,0.559465,0.576649,0.488410,0.588235,0.525510,0.531563,0.456192,0.541602,0.557828,0.486698,0.531392,0.542946,0.563025,0.583148,0.535983,0.592377,0.553297,0.513913,0.571933,0.534055,
Eating Action4Emg8,0.281238,0.801846,0.004648,0.620850,0.492136,0.500783,0.570755,0.507490,0.619003,0.518941,0.612775,0.555637,0.498972,0.549311,0.463296,0.570755,0.628137,0.607353,0.531205,0.578169,0.518849,0.624942,0.625212,
NonEating Action4OrientationX,
NonEating Action4OrientationY,
NonEating Action4OrientationZ,
NonEating Action4OrientationW,
NonEating Action4AccelrometerX,
NonEating Action4AccelrometerY,
NonEating Action4AccelrometerZ,
NonEating Action4GyroscopeX,
NonEating Action4GyroscopeY,
NonEating Action4GyroscopeZ,
NonEating Action4Emg1,
NonEating Action4Emg2,
NonEating Action4Emg3,
NonEating Action4Emg4,
NonEating Action4Emg5,
NonEating Action4Emg6,
NonEating Action4Emg7,
NonEating Action4Emg8,
Eating Action5OrientationX,0.667636,0.661864,0.659252,0.659266,0.662455,0.665920,0.666111,0.666322,0.667985,0.668869,0.669034,0.669587,0.669614,0.669835,0.667942,0.671975,0.675734,
Eating Action5OrientationY,0.927233,0.934312,0.935793,0.935708,0.928571,0.926433,0.924509,0.928662,0.928551,0.928438,0.931729,0.933410,0.930797,0.932237,0.938193,0.933023,0.925282,
Eating Action5OrientationZ,0.285105,0.287443,0.291760,0.293442,0.291240,0.285026,0.278704,0.276258,0.275186,0.276448,0.277913,0.279792,0.281131,0.281408,0.282029,0.283360,0.284652,
Eating Action5OrientationW,0.517696,0.520133,0.519874,0.521586,0.521205,0.523248,0.525441,0.524377,0.521388,0.520735,0.517331,0.513467,0.512850,0.512122,0.509136,0.507939,0.504242,
Eating Action5AccelrometerX,0.626165,0.630154,0.644559,0.649734,0.626821,0.622210,0.617870,0.626248,0.633376,0.621345,0.625874,0.637657,0.625781,0.620768,0.640400,0.627660,0.614483,
Eating Action5AccelrometerY,0.596200,0.588208,0.578357,0.584542,0.581269,0.595555,0.611835,0.605450,0.602380,0.603356,0.597886,0.598019,0.596107,0.589079,0.591706,0.586655,0.582585,
Eating Action5AccelrometerZ,0.366516,0.356674,0.380992,0.398958,0.390232,0.369949,0.355228,0.349097,0.338954,0.349316,0.358486,0.357894,0.372623,0.371236,0.361229,0.367750,0.354183,
Eating Action5GyroscopeX,0.657155,0.651203,0.653085,0.635992,0.623021,0.619982,0.618942,0.621849,0.629430,0.635083,0.630954,0.635090,0.640417,0.630325,0.632246,0.636499,0.634301,
Eating Action5GyroscopeY,0.705433,0.716667,0.707435,0.673671,0.668087,0.678594,0.685384,0.703394,0.698201,0.696356,0.711383,0.700386,0.687514,0.705991,0.706966,0.679844,0.678105,
Eating Action5GyroscopeZ,0.531469,0.567856,0.584956,0.580131,0.568199,0.546816,0.552929,0.585307,0.597653,0.602095,0.608328,0.608083,0.594050,0.587800,0.593876,0.605963,0.624221,
Eating Action5Emg1,0.538462,0.650865,0.314365,0.548804,0.556924,0.565360,0.593826,0.527473,0.566743,0.561576,0.502590,0.539707,0.526998,0.582569,0.559662,0.637502,0.596015,
Eating Action5Emg2,0.513089,0.436720,0.479417,0.560145,0.494292,0.484707,0.510697,0.507853,0.524644,0.487906,0.505540,0.521069,0.460973,0.488674,0.505995,0.515196,0.515129,
Eating Action5Emg3,0.540541,0.496582,0.504626,0.551506,0.532307,0.514658,0.528658,0.522523,0.556070,0.509395,0.536671,0.524808,0.520203,0.543425,0.521607,0.536179,0.546950,
Eating Action5Emg4,0.540404,0.595515,0.514149,0.554084,0.562406,0.528919,0.521496,0.540404,0.535389,0.526400,0.544969,0.548441,0.539250,0.545361,0.533159,0.526382,0.546345,
Eating Action5Emg5,0.562814,0.591576,0.537154,0.545346,0.544243,0.526923,0.537477,0.527638,0.538501,0.539430,0.536488,0.509163,0.533817,0.537716,0.537088,0.533438,0.546801,
Eating Action5Emg6,0.573770,0.657391,0.581472,0.599211,0.573004,0.555851,0.568341,0.565574,0.565786,0.576956,0.556872,0.544433,0.549715,0.565602,0.571515,0.574147,0.610081,
