Eating Action1Emg1,0.416252,0.476237,0.533343,0.433580,0.562091,0.465708,0.455128,0.455657,0.457846,0.469372,0.489614,0.579841,0.532940,0.435340,0.561534,0.512821,0.597981,0.549405,0.519558,0.988214,0.793630,0.477307,0.435897,0.387555,0.333333,0.510959,
Eating Action1Emg2,0.439275,0.525412,0.466997,0.475490,0.508736,0.533638,0.458824,0.477213,0.526045,0.461960,0.493782,0.579333,0.573868,0.411770,0.474903,0.552941,0.606017,0.520615,0.538957,0.365198,0.554440,0.544589,0.517647,0.490955,0.447059,0.539961,
Eating Action1Emg3,0.269473,0.394534,0.346228,0.406888,0.435637,0.406408,0.405714,0.372021,0.435995,0.330814,0.392548,0.468290,0.447488,0.343353,0.317522,0.440000,0.435582,0.428757,0.406281,0.254538,0.434751,0.424514,0.342857,0.403133,0.405714,0.419951,
Eating Action1Emg4,0.331364,0.400860,0.339369,0.361645,0.374308,0.362388,0.390476,0.404262,0.384700,0.373732,0.418159,0.411421,0.418634,0.368431,0.324478,0.438095,0.435835,0.382921,0.396649,0.397659,0.423104,0.341451,0.352381,0.367291,0.552381,0.464598,
Eating Action1Emg5,0.502508,0.519170,0.520029,0.511515,0.511339,0.509904,0.510638,0.514278,0.524137,0.523493,0.520601,0.531726,0.524574,0.508541,0.500107,0.523404,0.526078,0.524341,0.523783,0.489614,0.528302,0.481472,0.519149,0.507779,0.514894,0.535571,
Eating Action1Emg6,0.618464,0.621462,0.623667,0.642468,0.628241,0.600973,0.615000,0.583740,0.616805,0.640449,0.642282,0.682858,0.631570,0.624630,0.599327,0.625000,0.613244,0.709691,0.611155,0.662007,0.647269,0.620730,0.625000,0.616872,0.640000,0.614532,
Eating Action1Emg7,0.610365,0.596031,0.587704,0.595955,0.579939,0.596145,0.589041,0.590218,0.597608,0.596614,0.598164,0.607393,0.611165,0.584937,0.617626,0.609589,0.591723,0.618028,0.607623,0.592702,0.556977,0.549636,0.616438,0.590549,0.602740,0.571696,
Eating Action1Emg8,0.493017,0.508016,0.490171,0.479160,0.511630,0.494799,0.490196,0.456834,0.498163,0.501872,0.509037,0.505517,0.497747,0.458312,0.526066,0.501961,0.503469,0.505371,0.517988,0.529095,0.487421,0.480077,0.490196,0.486649,0.498039,0.502931,
NonEating Action1OrientationX,
NonEating Action1OrientationY,
NonEating Action1OrientationZ,
NonEating Action1OrientationW,
NonEating Action1AccelrometerX,
NonEating Action1AccelrometerY,
NonEating Action1AccelrometerZ,
NonEating Action1GyroscopeX,
NonEating Action1GyroscopeY,
NonEating Action1GyroscopeZ,
NonEating Action1Emg1,
NonEating Action1Emg2,
NonEating Action1Emg3,
NonEating Action1Emg4,
NonEating Action1Emg5,
NonEating Action1Emg6,
NonEating Action1Emg7,
NonEating Action1Emg8,
Eating Action2OrientationX,0.406748,0.415764,0.422846,0.431998,0.438290,0.438111,0.429434,0.435130,0.440601,0.446484,0.451469,0.451795,0.438138,0.437118,0.437188,0.437759,0.440869,0.439380,0.435683,0.434005,0.444562,0.444979,0.448695,0.468720,0.482169,0.494194,0.502755,0.513529,0.528854,0.538364,0.548687,
Eating Action2OrientationY,0.864760,0.863726,0.865917,0.862123,0.854321,0.859024,0.869941,0.863548,0.859521,0.858865,0.851279,0.851275,0.865225,0.867642,0.865288,0.864866,0.861813,0.863162,0.871222,0.872399,0.861956,0.866871,0.865874,0.850040,0.837728,0.829301,0.823703,0.811247,0.795361,0.779784,0.767647,
Eating Action2OrientationZ,0.537238,0.524856,0.519428,0.510401,0.504136,0.495483,0.492460,0.490291,0.497118,0.503734,0.501347,0.498837,0.498473,0.498277,0.502368,0.509419,0.513184,0.509940,0.505403,0.497314,0.480392,0.474538,0.471217,0.456447,0.444464,0.436641,0.421936,0.408603,0.396885,0.393675,0.394454,
Eating Action2OrientationW,0.941578,0.932730,0.925066,0.920235,0.924452,0.927561,0.930301,0.932331,0.919497,0.908278,0.908680,0.913196,0.915808,0.917293,0.913510,0.906474,0.902246,0.903537,0.905570,0.912214,0.926675,0.920103,0.915746,0.918584,0.918778,0.918806,0.919292,0.925755,0.928302,0.933463,0.931515,
Eating Action2AccelrometerX,0.710552,0.682859,0.711300,0.694889,0.666073,0.664787,0.729643,0.682006,0.756236,0.724343,0.709440,0.658468,0.710316,0.709435,0.679054,0.719380,0.687236,0.691830,0.723554,0.699615,0.696659,0.691397,0.731977,0.710752,0.677854,0.679966,0.704381,0.708963,0.682149,0.672375,0.699071,
Eating Action2AccelrometerY,0.842924,0.813967,0.833806,0.829983,0.819469,0.808011,0.836577,0.875899,0.847752,0.839238,0.815119,0.833534,0.862620,0.863957,0.861607,0.820413,0.807121,0.813408,0.797715,0.854230,0.838109,0.862959,0.869846,0.843578,0.874457,0.831600,0.880473,0.872726,0.902640,0.885681,0.859674,
Eating Action2AccelrometerZ,0.636091,0.631205,0.631613,0.592765,0.605192,0.676528,0.610976,0.592659,0.649868,0.633842,0.628698,0.618466,0.629751,0.612692,0.627618,0.649163,0.644730,0.650429,0.651849,0.639961,0.645209,0.631292,0.615494,0.640419,0.606449,0.609373,0.587103,0.581835,0.547288,0.523948,0.555016,
Eating Action2GyroscopeX,0.661629,0.648245,0.655227,0.692194,0.720745,0.702741,0.727231,0.728308,0.703023,0.717401,0.730563,0.732437,0.738400,0.738718,0.735494,0.736410,0.723965,0.718997,0.716133,0.720026,0.717037,0.671667,0.692510,0.680458,0.685239,0.690958,0.677337,0.705111,0.711324,0.743876,0.734831,
Eating Action2GyroscopeY,0.523107,0.588269,0.577777,0.569302,0.526049,0.620356,0.632424,0.552935,0.603231,0.587595,0.544405,0.607239,0.662977,0.601933,0.606677,0.602960,0.586220,0.598359,0.617851,0.553041,0.493700,0.624810,0.560073,0.450458,0.498679,0.499862,0.536392,0.479796,0.504282,0.491985,0.563821,
Eating Action2GyroscopeZ,0.690479,0.736410,0.757958,0.718021,0.695917,0.656649,0.677534,0.757081,0.837749,0.822151,0.704558,0.684687,0.699964,0.726861,0.780814,0.794547,0.760099,0.690212,0.671958,0.642482,0.652616,0.746630,0.745603,0.701327,0.736091,0.710221,0.691922,0.692063,0.717430,0.723297,0.773753,
Eating Action2Emg1,0.467949,0.498980,0.482274,0.468059,0.490064,0.374856,0.464596,0.480769,0.490766,0.448718,0.489378,0.461538,0.488374,0.330970,0.495696,0.485432,0.330908,0.508892,0.391026,0.493811,0.569190,0.548879,0.494939,0.509310,0.525790,0.505599,0.440243,0.441727,0.513361,0.447542,0.516621,
Eating Action2Emg2,0.521569,0.508644,0.662016,0.548512,0.601545,0.421524,0.497858,0.439216,0.528387,0.482353,0.494708,0.592157,0.563657,0.403991,0.478992,0.511078,0.541992,0.503395,0.329412,0.582303,0.465942,0.522120,0.473600,0.527942,0.514300,0.453328,0.444899,0.467917,0.522409,0.506097,0.435720,
Eating Action2Emg3,0.405714,0.415481,0.498150,0.449253,0.608593,0.303085,0.448131,0.337143,0.445205,0.377143,0.384521,0.428571,0.415735,0.347414,0.389580,0.427806,0.420707,0.393716,0.297143,0.439210,0.393785,0.399917,0.383058,0.418041,0.371477,0.372293,0.346566,0.384562,0.365651,0.458428,0.333668,
Eating Action2Emg4,0.400000,0.420952,0.418427,0.422843,0.467613,0.338847,0.443278,0.390476,0.401087,0.371429,0.393826,0.409524,0.392483,0.380602,0.397048,0.406673,0.430712,0.406926,0.380952,0.438296,0.385202,0.404954,0.387666,0.372736,0.401465,0.398851,0.377035,0.443069,0.373824,0.424324,0.400974,
Eating Action2Emg5,0.514894,0.522217,0.522637,0.515033,0.514314,0.508555,0.532987,0.523404,0.509036,0.514894,0.513677,0.514894,0.520801,0.511415,0.521933,0.525301,0.541276,0.517536,0.510638,0.524687,0.511429,0.520411,0.511723,0.502816,0.515630,0.518563,0.514908,0.523048,0.507234,0.499867,0.535803,
Eating Action2Emg6,0.615000,0.626156,0.646860,0.568358,0.664331,0.606249,0.643495,0.635000,0.625717,0.625000,0.622188,0.630000,0.618294,0.610661,0.619828,0.637673,0.720196,0.614150,0.610000,0.635456,0.593695,0.624954,0.607799,0.611362,0.640804,0.612605,0.609696,0.619073,0.604857,0.622420,0.631158,
Eating Action2Emg7,0.582192,0.609566,0.607603,0.514029,0.568095,0.586641,0.657101,0.616438,0.594130,0.616438,0.580482,0.616438,0.589676,0.574257,0.604893,0.601107,0.429058,0.580544,0.595890,0.611190,0.603110,0.615913,0.601375,0.598016,0.594829,0.597792,0.587203,0.590106,0.597532,0.607292,0.597122,
Eating Action2Emg8,0.482353,0.536976,0.551218,0.477525,0.480462,0.479823,0.472686,0.513725,0.508730,0.505882,0.495661,0.494118,0.492387,0.482806,0.515465,0.506654,0.203561,0.498577,0.478431,0.507849,0.451905,0.478441,0.502719,0.500907,0.502581,0.499828,0.495616,0.499669,0.487596,0.495430,0.498173,
NonEating Action2OrientationX,
NonEating Action2OrientationY,
NonEating Action2OrientationZ,
NonEating Action2OrientationW,
NonEating Action2AccelrometerX,
NonEating Action2AccelrometerY,
NonEating Action2AccelrometerZ,
NonEating Action2GyroscopeX,
NonEating Action2GyroscopeY,
NonEating Action2GyroscopeZ,
NonEating Action2Emg1,
NonEating Action2Emg2,
NonEating Action2Emg3,
NonEating Action2Emg4,
NonEating Action2Emg5,
NonEating Action2Emg6,
NonEating Action2Emg7,
NonEating Action2Emg8,
Eating Action3OrientationX,0.585160,0.584559,0.586980,0.586826,0.586895,0.587748,0.588778,0.588861,0.589580,0.590641,0.585927,0.582647,0.582834,0.581190,0.580900,0.580977,0.583001,0.580647,0.580812,0.581098,0.577557,0.576846,0.579677,0.573529,0.575309,0.583442,0.587124,
Eating Action3OrientationY,0.761716,0.759001,0.753224,0.754386,0.752868,0.750406,0.750482,0.750503,0.750770,0.748804,0.753635,0.758839,0.758285,0.758142,0.760304,0.760104,0.758152,0.761239,0.762143,0.763139,0.769426,0.769981,0.766256,0.776879,0.775236,0.766040,0.764898,
Eating Action3OrientationZ,0.443913,0.447366,0.450533,0.451456,0.454070,0.456341,0.456280,0.457602,0.459635,0.459553,0.459521,0.458928,0.454693,0.453125,0.451354,0.451373,0.448420,0.448377,0.446148,0.441946,0.441856,0.440129,0.438353,0.438660,0.436702,0.434197,0.433837,
Eating Action3OrientationW,0.819589,0.819552,0.819638,0.818045,0.818123,0.815745,0.814988,0.812253,0.809694,0.810690,0.810278,0.812714,0.818045,0.822410,0.822494,0.824232,0.825681,0.823956,0.824224,0.825651,0.825420,0.827068,0.827447,0.822712,0.821240,0.824678,0.818930,
Eating Action3AccelrometerX,0.693660,0.679468,0.681328,0.683387,0.683026,0.675727,0.684314,0.684189,0.682020,0.671539,0.684005,0.680719,0.672342,0.677853,0.690181,0.695692,0.667711,0.698620,0.697293,0.681762,0.697071,0.691671,0.665390,0.715977,0.711030,0.685254,0.672932,
Eating Action3AccelrometerY,0.790051,0.780424,0.769833,0.795564,0.787738,0.774819,0.793133,0.792459,0.781143,0.780136,0.787445,0.776265,0.785971,0.792455,0.781508,0.781591,0.790649,0.779566,0.781199,0.811410,0.792397,0.790168,0.792776,0.787276,0.787551,0.776084,0.795641,
Eating Action3AccelrometerZ,0.567654,0.572743,0.570353,0.564458,0.558482,0.553346,0.559335,0.559411,0.558673,0.561496,0.565378,0.561805,0.566249,0.554072,0.570180,0.564136,0.556185,0.572918,0.566602,0.561098,0.567549,0.562668,0.556456,0.588766,0.553544,0.562469,0.581052,
Eating Action3GyroscopeX,0.744168,0.755267,0.744060,0.728968,0.747286,0.731892,0.727299,0.729993,0.732595,0.731645,0.735343,0.732726,0.733917,0.736794,0.723797,0.731910,0.721418,0.724731,0.721734,0.718436,0.729330,0.726495,0.722728,0.709764,0.722157,0.727265,0.702548,
Eating Action3GyroscopeY,0.580172,0.580700,0.569929,0.598125,0.588788,0.594377,0.586871,0.601058,0.592420,0.591148,0.624205,0.601369,0.576661,0.594230,0.600462,0.577852,0.584424,0.610424,0.583245,0.595306,0.624601,0.577629,0.586820,0.654416,0.558323,0.523611,0.596350,
Eating Action3GyroscopeZ,0.756175,0.740308,0.747330,0.739534,0.749221,0.752252,0.738925,0.749863,0.754965,0.721591,0.720556,0.709413,0.675379,0.708494,0.726018,0.713396,0.723527,0.725569,0.710883,0.713679,0.725551,0.713397,0.724315,0.738119,0.724422,0.722937,0.759734,
Eating Action3Emg1,0.464013,0.461538,0.451580,0.462379,0.457867,0.435897,0.418929,0.476082,0.610772,0.481451,0.485595,0.577888,0.504507,0.549954,0.429487,0.450902,0.462850,0.509947,0.433902,0.495805,0.470447,0.439917,0.482011,0.576923,0.507271,0.464028,0.528438,
Eating Action3Emg2,0.468224,0.447059,0.534176,0.509445,0.521370,0.470588,0.484692,0.502039,0.577052,0.487974,0.492009,0.496508,0.494405,0.571577,0.478431,0.502102,0.463545,0.501362,0.502803,0.527755,0.447992,0.488251,0.570189,0.501961,0.491136,0.421847,0.507773,
Eating Action3Emg3,0.390206,0.371429,0.405129,0.390229,0.402119,0.377143,0.395488,0.404691,0.387859,0.379029,0.393064,0.389985,0.402366,0.488867,0.405714,0.382092,0.427588,0.416237,0.476200,0.417678,0.356834,0.419820,0.422387,0.405714,0.410121,0.376104,0.306501,
Eating Action3Emg4,0.402960,0.419048,0.342525,0.403656,0.382482,0.380952,0.383933,0.398805,0.392188,0.393805,0.422492,0.396328,0.381112,0.488557,0.400000,0.394030,0.407757,0.419565,0.496342,0.385595,0.341991,0.389347,0.380243,0.400000,0.409597,0.396509,0.347494,
Eating Action3Emg5,0.516440,0.519149,0.514660,0.504498,0.514788,0.510638,0.506894,0.520337,0.528282,0.516245,0.515076,0.520621,0.516101,0.545809,0.510638,0.517292,0.527164,0.520506,0.525901,0.518794,0.511088,0.518565,0.504928,0.519149,0.519580,0.515776,0.502957,
Eating Action3Emg6,0.628401,0.625000,0.616303,0.620399,0.630742,0.625000,0.621277,0.627143,0.619465,0.623128,0.640851,0.623808,0.620512,0.650898,0.625000,0.628111,0.621652,0.635651,0.632810,0.635677,0.617708,0.640544,0.643639,0.630000,0.622471,0.629624,0.649584,
Eating Action3Emg7,0.607693,0.616438,0.573260,0.590998,0.620760,0.609589,0.577144,0.593628,0.602583,0.563111,0.608361,0.585219,0.593266,0.596672,0.595890,0.599116,0.625953,0.617350,0.610189,0.630212,0.624522,0.621729,0.643469,0.595890,0.586541,0.595785,0.593098,
Eating Action3Emg8,0.510391,0.521569,0.478983,0.458001,0.502316,0.501961,0.488584,0.495513,0.535966,0.497641,0.490290,0.498752,0.508291,0.537069,0.494118,0.516356,0.496046,0.494399,0.497620,0.524206,0.509061,0.469671,0.497654,0.501961,0.504022,0.502606,0.513831,
NonEating Action3OrientationX,
NonEating Action3OrientationY,
NonEating Action3OrientationZ,
NonEating Action3OrientationW,
NonEating Action3AccelrometerX,
NonEating Action3AccelrometerY,
NonEating Action3AccelrometerZ,
NonEating Action3GyroscopeX,
NonEating Action3GyroscopeY,
NonEating Action3GyroscopeZ,
NonEating Action3Emg1,
NonEating Action3Emg2,
NonEating Action3Emg3,
NonEating Action3Emg4,
NonEating Action3Emg5,
NonEating Action3Emg6,
NonEating Action3Emg7,
NonEating Action3Emg8,
Eating Action4OrientationX,0.670715,0.670848,0.668625,0.668561,0.670907,0.668535,0.668671,0.668653,0.668273,0.668076,0.668599,0.668662,0.668663,0.668659,0.668637,0.668807,0.663691,0.660379,0.661047,0.658658,0.656728,0.658981,0.656523,0.656378,0.656461,0.656860,0.654460,0.653526,0.648694,0.644690,0.644503,0.647520,
Eating Action4OrientationY,0.727481,0.724708,0.727134,0.727023,0.726126,0.727203,0.728820,0.729006,0.729041,0.729040,0.728984,0.728957,0.726821,0.729165,0.729071,0.728947,0.735489,0.741023,0.738938,0.741763,0.744584,0.742561,0.742671,0.742671,0.742788,0.741316,0.742611,0.743528,0.750759,0.754331,0.751091,0.744228,
Eating Action4OrientationZ,0.312298,0.312287,0.312284,0.313727,0.313881,0.313900,0.313992,0.312475,0.312045,0.314094,0.313884,0.313840,0.312202,0.312261,0.312133,0.310587,0.312424,0.312017,0.310593,0.310766,0.308949,0.307366,0.307432,0.307431,0.307509,0.305691,0.306133,0.307275,0.309762,0.315782,0.319861,0.324917,
Eating Action4OrientationW,0.744405,0.745143,0.745868,0.744533,0.744301,0.745963,0.745896,0.744309,0.744329,0.744612,0.743376,0.744419,0.745949,0.745787,0.747472,0.747362,0.747390,0.747568,0.750115,0.750247,0.751974,0.754655,0.757124,0.757905,0.762088,0.764555,0.765309,0.766577,0.767544,0.768333,0.767749,0.771077,
Eating Action4AccelrometerX,0.669101,0.654625,0.673067,0.666923,0.657967,0.675843,0.670373,0.657227,0.679269,0.671185,0.661181,0.674956,0.667981,0.673362,0.670813,0.667834,0.663864,0.682115,0.663838,0.668696,0.671526,0.671074,0.666013,0.673050,0.679276,0.672412,0.689996,0.669192,0.675132,0.694630,0.692125,0.674083,
Eating Action4AccelrometerY,0.815152,0.824503,0.832610,0.818117,0.814542,0.822853,0.820924,0.826620,0.842284,0.801649,0.820952,0.823711,0.827950,0.818771,0.827971,0.829834,0.814117,0.828558,0.828837,0.827195,0.836510,0.844453,0.826613,0.839596,0.830033,0.852241,0.831268,0.832993,0.848265,0.834177,0.818366,0.848465,
Eating Action4AccelrometerZ,0.521895,0.516945,0.514460,0.517928,0.516506,0.516061,0.514218,0.518778,0.520200,0.514320,0.523436,0.516337,0.509435,0.519818,0.518427,0.515924,0.525178,0.521205,0.519708,0.526679,0.519683,0.528917,0.523986,0.528776,0.517169,0.520255,0.531237,0.535944,0.529764,0.529476,0.535574,0.510418,
Eating Action4GyroscopeX,0.730916,0.735250,0.729547,0.733758,0.733337,0.731128,0.727441,0.728653,0.731596,0.733856,0.727344,0.731851,0.730606,0.728422,0.734559,0.732925,0.729157,0.731374,0.733261,0.727275,0.733879,0.734675,0.739951,0.735739,0.741256,0.731066,0.739629,0.738143,0.747385,0.759288,0.751312,0.775942,
Eating Action4GyroscopeY,0.595565,0.586742,0.605996,0.590888,0.587667,0.602586,0.595666,0.593895,0.606063,0.590554,0.591581,0.585602,0.590105,0.596378,0.588041,0.595692,0.643050,0.599211,0.585613,0.613838,0.596584,0.580255,0.598053,0.595115,0.582053,0.588160,0.594184,0.603393,0.628504,0.620437,0.570921,0.564479,
Eating Action4GyroscopeZ,0.729082,0.718556,0.731944,0.737653,0.729228,0.724426,0.728694,0.731751,0.727881,0.735378,0.727504,0.718222,0.730902,0.728143,0.716603,0.723585,0.729923,0.713041,0.713485,0.722806,0.716016,0.718409,0.715779,0.718936,0.706561,0.716024,0.725977,0.727119,0.722697,0.745864,0.747432,0.731944,
Eating Action4Emg1,0.502582,0.472803,0.480769,0.434763,0.514735,0.479017,0.462144,0.502320,0.474110,0.486338,0.480629,0.493590,0.473266,0.457625,0.498044,0.489265,0.473390,0.506093,0.435101,0.493405,0.487179,0.480155,0.452739,0.458926,0.477836,0.464849,0.500599,0.448718,0.408046,0.487179,0.373748,0.386999,
Eating Action4Emg2,0.522014,0.527152,0.513725,0.482778,0.499205,0.510291,0.462324,0.535719,0.491712,0.483853,0.493523,0.517647,0.527018,0.441778,0.502621,0.500145,0.518826,0.495666,0.504987,0.529753,0.517647,0.522196,0.453927,0.525950,0.506736,0.488551,0.485117,0.490196,0.483135,0.411765,0.369450,0.514572,
Eating Action4Emg3,0.380751,0.414718,0.394286,0.378353,0.352177,0.410915,0.383753,0.444647,0.380471,0.385117,0.407602,0.411429,0.408994,0.359124,0.392126,0.382107,0.402493,0.409384,0.438766,0.394973,0.400000,0.395426,0.395808,0.383058,0.402035,0.409362,0.409335,0.331429,0.397581,0.360000,0.359823,0.404499,
Eating Action4Emg4,0.375473,0.402909,0.390476,0.374374,0.360714,0.396919,0.391302,0.382038,0.370151,0.407564,0.400571,0.400000,0.409351,0.361254,0.393921,0.382715,0.392068,0.418434,0.400835,0.397869,0.380952,0.388952,0.401032,0.381417,0.405709,0.422035,0.403492,0.361905,0.422218,0.380952,0.313826,0.369044,
Eating Action4Emg5,0.510964,0.513036,0.514894,0.508771,0.505284,0.519046,0.508460,0.521987,0.510724,0.519211,0.515519,0.519149,0.518788,0.512290,0.512205,0.510703,0.516163,0.521718,0.515802,0.513526,0.514894,0.519746,0.514676,0.522042,0.514826,0.517201,0.525815,0.510638,0.516834,0.514894,0.503940,0.508348,
Eating Action4Emg6,0.629513,0.620761,0.625000,0.625931,0.621457,0.633921,0.627948,0.631246,0.626079,0.625575,0.625692,0.630000,0.619033,0.629747,0.629452,0.625336,0.620102,0.620781,0.634564,0.621292,0.625000,0.623599,0.629344,0.618756,0.623042,0.545333,0.632558,0.625000,0.628089,0.630000,0.665577,0.629258,
Eating Action4Emg7,0.594918,0.587121,0.595890,0.594111,0.575097,0.603101,0.585638,0.614451,0.607456,0.596580,0.601727,0.595890,0.580934,0.608402,0.600900,0.605114,0.592221,0.591155,0.595891,0.585563,0.595890,0.593443,0.604108,0.592077,0.594475,0.609783,0.607844,0.589041,0.602554,0.609589,0.628660,0.593511,
Eating Action4Emg8,0.503294,0.501201,0.505882,0.482920,0.502130,0.499542,0.496955,0.513605,0.496554,0.506377,0.504953,0.501961,0.490016,0.504909,0.500724,0.503236,0.500688,0.486254,0.502850,0.494383,0.513725,0.498280,0.506523,0.502949,0.504611,0.494628,0.513285,0.501961,0.480035,0.513725,0.545384,0.494313,
NonEating Action4OrientationX,
NonEating Action4OrientationY,
NonEating Action4OrientationZ,
NonEating Action4OrientationW,
NonEating Action4AccelrometerX,
NonEating Action4AccelrometerY,
NonEating Action4AccelrometerZ,
NonEating Action4GyroscopeX,
NonEating Action4GyroscopeY,
NonEating Action4GyroscopeZ,
NonEating Action4Emg1,
NonEating Action4Emg2,
NonEating Action4Emg3,
NonEating Action4Emg4,
NonEating Action4Emg5,
NonEating Action4Emg6,
NonEating Action4Emg7,
NonEating Action4Emg8,
Eating Action5OrientationX,0.734479,0.734178,0.733969,0.734291,0.736527,0.736465,0.736032,0.734601,0.732748,0.732563,0.732539,0.732540,0.732613,0.732535,0.734663,0.734659,0.732619,0.732874,0.732087,0.728433,0.727299,0.723523,0.718563,0.710680,0.706886,0.700378,0.690978,0.687448,0.680215,0.680791,0.681693,0.682635,
Eating Action5OrientationY,0.674412,0.674465,0.674408,0.673465,0.672515,0.672490,0.672320,0.674617,0.674480,0.674688,0.676076,0.674426,0.675533,0.674464,0.670704,0.673279,0.674299,0.672402,0.675989,0.680397,0.681558,0.685831,0.695906,0.707265,0.711827,0.723560,0.734508,0.740942,0.748890,0.748780,0.745564,0.740741,
Eating Action5OrientationZ,0.212315,0.215290,0.216725,0.215091,0.213592,0.213611,0.213607,0.213634,0.212098,0.213611,0.215430,0.215182,0.215368,0.213592,0.213609,0.213595,0.213600,0.213497,0.215400,0.215234,0.214977,0.217295,0.215210,0.217011,0.217486,0.220183,0.224757,0.227111,0.229975,0.229418,0.231380,0.234628,
Eating Action5OrientationW,0.682680,0.682491,0.681107,0.681137,0.681203,0.679533,0.681720,0.682748,0.685582,0.685697,0.685711,0.685718,0.685765,0.685714,0.688512,0.688139,0.688897,0.691535,0.691703,0.691841,0.694527,0.695442,0.696241,0.696151,0.698495,0.699241,0.699148,0.703175,0.703661,0.705785,0.709564,0.715789,
Eating Action5AccelrometerX,0.640724,0.654130,0.657246,0.634140,0.631385,0.669421,0.655346,0.650444,0.652268,0.647889,0.654218,0.642805,0.664754,0.656696,0.621337,0.657730,0.661630,0.639093,0.666998,0.652138,0.648199,0.652589,0.647952,0.676213,0.652300,0.653717,0.664361,0.651799,0.686654,0.687746,0.671171,0.669121,
Eating Action5AccelrometerY,0.865698,0.843550,0.832181,0.847931,0.854317,0.848399,0.845961,0.848638,0.864072,0.855184,0.848374,0.855656,0.840147,0.850719,0.860183,0.847281,0.853366,0.859856,0.840375,0.850509,0.854400,0.846715,0.861511,0.866168,0.868253,0.853209,0.848586,0.869921,0.830998,0.858060,0.858031,0.853717,
Eating Action5AccelrometerZ,0.477242,0.478736,0.482011,0.474535,0.480304,0.475836,0.474059,0.484313,0.476530,0.476635,0.481191,0.482782,0.481137,0.482543,0.469457,0.478726,0.477519,0.471005,0.486363,0.482395,0.490608,0.472328,0.492838,0.495934,0.498517,0.508321,0.490930,0.512747,0.510301,0.516394,0.514941,0.511191,
Eating Action5GyroscopeX,0.736908,0.738205,0.733200,0.724619,0.724843,0.729256,0.735956,0.729005,0.738868,0.738529,0.732537,0.737218,0.726231,0.727482,0.738094,0.730188,0.733929,0.744362,0.735014,0.729194,0.739671,0.733272,0.724843,0.734846,0.745288,0.745058,0.747742,0.750149,0.737728,0.741795,0.753256,0.773838,
