Eating Action10GyroscopeY,0.580866,0.572359,0.571890,0.581338,0.602030,0.628225,0.652522,0.624701,0.614823,0.587553,0.565065,0.554583,0.554672,0.573341,0.596742,0.611245,0.616709,0.619599,0.613491,0.589015,0.580191,0.533386,0.536317,0.569518,0.565106,0.559141,0.569209,0.575800,0.564589,0.594031,0.607689,0.596998,0.598215,0.599661,0.596954,0.600501,0.586983,0.593855,
Eating Action10GyroscopeZ,0.635216,0.630759,0.627772,0.638658,0.612447,0.605558,0.539130,0.579760,0.569388,0.585803,0.619557,0.652709,0.641769,0.658666,0.659387,0.659578,0.606812,0.557308,0.525312,0.548541,0.612736,0.589160,0.606906,0.645311,0.628712,0.627766,0.638628,0.628187,0.631620,0.634344,0.635438,0.633676,0.637723,0.654956,0.651925,0.659791,0.668981,0.674749,
Eating Action10Emg1,0.460106,0.505046,0.606716,0.644285,0.488568,0.559614,0.358641,0.584615,0.437300,0.546288,0.558169,0.604361,0.702261,0.330312,0.415385,0.405971,0.604222,0.350798,0.490285,0.277074,0.339310,0.615385,0.475980,0.492308,0.457264,0.480022,0.528584,0.478392,0.527036,0.516096,0.400000,0.463375,0.476923,0.451445,0.477300,0.518238,0.499840,0.543730,
Eating Action10Emg2,0.664147,0.620935,0.739681,0.703719,0.670461,0.670475,0.618168,0.700565,0.612123,0.690137,0.690018,0.676886,0.686251,0.537850,0.649718,0.644529,0.711183,0.651071,0.706667,0.525754,0.656635,0.694915,0.696194,0.655367,0.670851,0.643847,0.685302,0.683849,0.735082,0.704709,0.649718,0.643116,0.644068,0.668005,0.669418,0.712347,0.637220,0.638089,
Eating Action10Emg3,0.715055,0.607418,0.756210,0.719773,0.707628,0.693595,0.681297,0.703488,0.700086,0.761495,0.700965,0.671294,0.678168,0.565928,0.674419,0.690627,0.719248,0.687120,0.782435,0.582837,0.708164,0.691860,0.715602,0.720930,0.724353,0.668688,0.723654,0.734607,0.786863,0.760481,0.703488,0.677202,0.691860,0.709162,0.698634,0.729338,0.682609,0.674501,
Eating Action10Emg4,0.684889,0.569002,0.671133,0.747101,0.684901,0.644738,0.626895,0.682927,0.624665,0.689690,0.668267,0.653244,0.662079,0.540277,0.634146,0.655995,0.663681,0.622139,0.693489,0.595056,0.673716,0.617886,0.660681,0.666667,0.669219,0.663029,0.676133,0.680015,0.699466,0.702937,0.682927,0.646069,0.650407,0.673091,0.647402,0.672754,0.651617,0.551196,
Eating Action10Emg5,0.527957,0.488134,0.524046,0.543581,0.498672,0.512152,0.527579,0.522727,0.503344,0.525368,0.508624,0.503666,0.508798,0.482756,0.511364,0.498299,0.548999,0.495594,0.533560,0.502045,0.511858,0.500000,0.525631,0.522727,0.511359,0.505605,0.520975,0.532246,0.546338,0.530907,0.511364,0.512773,0.522727,0.518000,0.516278,0.522586,0.509887,0.507910,
Eating Action10Emg6,0.538440,0.504769,0.507004,0.503348,0.482988,0.548648,0.538143,0.523256,0.514584,0.527373,0.534832,0.519117,0.517819,0.472226,0.500000,0.503127,0.503759,0.512113,0.537390,0.504449,0.501204,0.505814,0.526380,0.529070,0.531325,0.513132,0.518272,0.524546,0.530270,0.539248,0.529070,0.520760,0.529070,0.524036,0.522626,0.532651,0.518103,0.483009,
Eating Action10Emg7,0.525873,0.547374,0.543328,0.541172,0.514279,0.608379,0.548459,0.561798,0.541829,0.563940,0.647927,0.552438,0.613502,0.469551,0.505618,0.489012,0.505077,0.576598,0.580974,0.457402,0.486184,0.528090,0.558416,0.584270,0.558498,0.542579,0.556478,0.544600,0.584843,0.592616,0.550562,0.560687,0.573034,0.538419,0.544945,0.545635,0.551079,0.527701,
Eating Action10Emg8,0.444750,0.443167,0.389491,0.388023,0.392433,0.590771,0.369529,0.368852,0.375998,0.421667,0.469549,0.502575,0.530293,0.303579,0.344262,0.335596,0.415786,0.419656,0.418723,0.352969,0.304655,0.401639,0.378319,0.467213,0.361692,0.385142,0.378427,0.441476,0.403556,0.441062,0.377049,0.405546,0.426230,0.348380,0.396487,0.420143,0.401788,0.430752,
NonEating Action10OrientationX,
NonEating Action10OrientationY,
NonEating Action10OrientationZ,
NonEating Action10OrientationW,
NonEating Action10AccelrometerX,
NonEating Action10AccelrometerY,
NonEating Action10AccelrometerZ,
NonEating Action10GyroscopeX,
NonEating Action10GyroscopeY,
NonEating Action10GyroscopeZ,
NonEating Action10Emg1,
NonEating Action10Emg2,
NonEating Action10Emg3,
NonEating Action10Emg4,
NonEating Action10Emg5,
NonEating Action10Emg6,
NonEating Action10Emg7,
NonEating Action10Emg8,
Eating Action11OrientationX,0.803470,0.812350,0.823054,0.827329,0.828057,0.826651,0.824364,0.824607,0.824744,0.818505,0.815007,0.813430,0.814416,0.815540,0.819187,0.819254,0.816949,0.817181,0.817246,0.814961,0.811441,0.806530,0.805599,0.804353,0.804884,0.803022,0.798531,0.794752,0.790703,0.783399,0.779161,0.771152,0.767349,0.759356,0.755393,0.748259,0.743545,0.740804,0.736940,0.734247,0.730442,0.724443,
Eating Action11OrientationY,0.286888,0.284939,0.281834,0.279482,0.278513,0.275713,0.272578,0.268212,0.263712,0.263780,0.261865,0.261979,0.260441,0.257954,0.257049,0.257293,0.255190,0.255446,0.252756,0.250079,0.248756,0.246025,0.243422,0.240340,0.239517,0.238857,0.238804,0.238806,0.238808,0.238810,0.238737,0.240768,0.240239,0.243157,0.247417,0.255327,0.260211,0.265790,0.271973,0.278149,0.290545,0.302880,
Eating Action11OrientationZ,0.114635,0.109093,0.103909,0.099330,0.096043,0.098827,0.116547,0.136229,0.149932,0.158678,0.159708,0.155965,0.156134,0.155708,0.151684,0.147953,0.151792,0.163091,0.177950,0.187165,0.192866,0.195742,0.201410,0.208794,0.212721,0.218836,0.221425,0.224390,0.229767,0.239213,0.243457,0.252021,0.260705,0.270296,0.277762,0.285023,0.289856,0.295128,0.300578,0.306512,0.310837,0.313395,
Eating Action11OrientationW,0.403164,0.407417,0.415790,0.419527,0.421450,0.420447,0.398207,0.375143,0.357785,0.348206,0.346589,0.351952,0.351636,0.351582,0.355377,0.360794,0.356011,0.341558,0.327738,0.315178,0.310166,0.308675,0.301303,0.292830,0.289543,0.284224,0.279856,0.278621,0.271052,0.262868,0.260027,0.250104,0.244721,0.236186,0.229509,0.221689,0.218840,0.215547,0.210526,0.206052,0.204977,0.205333,
Eating Action11AccelrometerX,0.827050,0.840043,0.842585,0.864368,0.873610,0.883491,0.850764,0.810949,0.804208,0.807225,0.810700,0.830047,0.832960,0.833672,0.835511,0.856546,0.877135,0.837900,0.817837,0.810458,0.818285,0.833028,0.832726,0.820896,0.828579,0.831898,0.832335,0.833449,0.828897,0.822575,0.824839,0.823535,0.822597,0.825394,0.823998,0.820600,0.821854,0.820284,0.817342,0.820234,0.817734,0.820414,
Eating Action11AccelrometerY,0.775962,0.793287,0.797040,0.800538,0.788375,0.793198,0.779854,0.785011,0.778365,0.732410,0.747695,0.732103,0.744663,0.773491,0.792283,0.792101,0.812593,0.813496,0.799366,0.801298,0.758328,0.768581,0.774719,0.800175,0.810142,0.808261,0.799726,0.805748,0.789887,0.791048,0.779264,0.772164,0.769234,0.756333,0.748376,0.715383,0.736553,0.752594,0.774329,0.783677,0.745294,0.737026,
Eating Action11AccelrometerZ,0.657743,0.711609,0.715212,0.698609,0.720710,0.723123,0.682752,0.663620,0.582877,0.606130,0.611352,0.588645,0.598146,0.630867,0.651068,0.683410,0.651580,0.612009,0.609234,0.581125,0.576882,0.579363,0.585438,0.580804,0.555908,0.562686,0.563111,0.555066,0.562323,0.553507,0.539302,0.531131,0.521769,0.514935,0.480296,0.506073,0.491065,0.473329,0.480284,0.463709,0.472477,0.445042,
Eating Action11GyroscopeX,0.495663,0.477286,0.468429,0.457564,0.439846,0.421355,0.415096,0.402374,0.428772,0.411905,0.412918,0.443708,0.451849,0.439616,0.447016,0.446295,0.437483,0.439946,0.422390,0.423712,0.413541,0.414563,0.423630,0.430490,0.437105,0.434442,0.433230,0.431142,0.423838,0.419486,0.420361,0.427042,0.428152,0.435498,0.452399,0.457021,0.461886,0.473867,0.474765,0.492205,0.509304,0.531004,
Eating Action11GyroscopeY,0.629888,0.633722,0.632078,0.630475,0.617002,0.581802,0.504240,0.496520,0.564603,0.582901,0.620803,0.636124,0.619449,0.609064,0.635637,0.617091,0.576066,0.536672,0.540795,0.575343,0.599242,0.594488,0.577416,0.579710,0.588323,0.593785,0.595851,0.591112,0.576009,0.578913,0.580862,0.568916,0.569635,0.573339,0.575281,0.575921,0.588454,0.594436,0.581020,0.586595,0.594008,0.596583,
Eating Action11GyroscopeZ,0.555765,0.552493,0.550018,0.574937,0.605867,0.616834,0.596935,0.577655,0.599289,0.609681,0.608645,0.592441,0.582520,0.576385,0.591770,0.605106,0.612804,0.605740,0.596167,0.605475,0.613360,0.606200,0.597997,0.593086,0.601391,0.621199,0.628863,0.631234,0.630984,0.629504,0.631255,0.636402,0.634726,0.645183,0.649522,0.645873,0.642907,0.642252,0.654618,0.665904,0.682719,0.696508,
Eating Action11Emg1,0.584615,0.576883,0.430769,0.521393,0.490944,0.307184,0.537628,0.775304,0.512767,0.513603,0.453474,0.507692,0.295375,0.521652,0.501912,0.720779,0.295647,0.539669,0.403503,0.617679,0.520027,0.342296,0.465793,0.484390,0.544025,0.554468,0.484386,0.598959,0.471403,0.569231,0.381037,0.365594,0.431536,0.540708,0.503684,0.507084,0.524420,0.430973,0.446154,0.487212,0.519426,0.555101,
Eating Action11Emg2,0.677966,0.661232,0.649718,0.668899,0.679594,0.693587,0.692973,0.707662,0.688741,0.674631,0.648724,0.689266,0.656014,0.675404,0.663373,0.741694,0.632879,0.705324,0.619089,0.673430,0.673453,0.635517,0.662439,0.675771,0.675044,0.676956,0.655397,0.688316,0.670151,0.666667,0.644019,0.639374,0.648326,0.654600,0.657162,0.662052,0.677399,0.615684,0.649718,0.674312,0.687816,0.680581,
Eating Action11Emg3,0.703488,0.696515,0.697674,0.709863,0.718898,0.714185,0.738325,0.723737,0.713463,0.705240,0.697707,0.720930,0.713565,0.702743,0.697347,0.761904,0.694461,0.775639,0.650347,0.694945,0.699431,0.660924,0.712413,0.683491,0.690487,0.706300,0.684001,0.717384,0.696343,0.686047,0.684420,0.675074,0.666617,0.676658,0.695876,0.706763,0.739046,0.642546,0.697674,0.689756,0.713910,0.687181,
Eating Action11Emg4,0.674797,0.647052,0.666667,0.672307,0.679185,0.682707,0.679644,0.687585,0.679645,0.662209,0.654039,0.666667,0.681517,0.671304,0.711011,0.730184,0.652594,0.705212,0.588757,0.641707,0.650642,0.636571,0.673185,0.635739,0.676855,0.672125,0.648651,0.664953,0.667449,0.642276,0.643748,0.612694,0.632119,0.633783,0.651094,0.649711,0.644309,0.615576,0.666667,0.674301,0.685689,0.654942,
Eating Action11Emg5,0.522727,0.518993,0.534091,0.502823,0.529741,0.531344,0.526091,0.521960,0.532639,0.525773,0.525517,0.505682,0.556044,0.520692,0.522050,0.537834,0.507629,0.538413,0.502156,0.518088,0.517098,0.529930,0.518243,0.502370,0.526329,0.535958,0.514428,0.507618,0.525320,0.511364,0.511780,0.496577,0.512265,0.530212,0.507192,0.527854,0.510265,0.500080,0.505682,0.510360,0.526513,0.516970,
Eating Action11Emg6,0.534884,0.518059,0.558140,0.510436,0.534713,0.522764,0.523074,0.544252,0.573957,0.550335,0.520891,0.488372,0.562739,0.522318,0.525340,0.536490,0.507645,0.535048,0.514564,0.536625,0.531863,0.544683,0.538335,0.498481,0.520716,0.536224,0.524757,0.513598,0.522049,0.517442,0.533530,0.518892,0.526514,0.532642,0.535387,0.519572,0.520421,0.505735,0.511628,0.526415,0.548259,0.520952,
Eating Action11Emg7,0.595506,0.573035,0.539326,0.560300,0.607600,0.534226,0.581986,0.694407,0.628833,0.628073,0.555722,0.539326,0.517990,0.527016,0.556191,0.618869,0.488546,0.566978,0.480785,0.570376,0.551686,0.605622,0.569251,0.495766,0.558425,0.611711,0.503524,0.557021,0.555109,0.584270,0.553949,0.511236,0.551759,0.615036,0.583281,0.566737,0.561655,0.547045,0.550562,0.563063,0.561751,0.530624,
Eating Action11Emg8,0.475410,0.402040,0.393443,0.420416,0.467676,0.288737,0.433455,0.668740,0.504014,0.478290,0.400004,0.393443,0.381403,0.442143,0.391560,0.426624,0.360963,0.465700,0.367485,0.458390,0.434118,0.368872,0.412105,0.353411,0.486884,0.465740,0.326257,0.431760,0.404926,0.442623,0.418834,0.356446,0.377700,0.453255,0.482276,0.435698,0.458424,0.375423,0.393443,0.394568,0.400163,0.380986,
NonEating Action11OrientationX,
NonEating Action11OrientationY,
NonEating Action11OrientationZ,
NonEating Action11OrientationW,
NonEating Action11AccelrometerX,
NonEating Action11AccelrometerY,
NonEating Action11AccelrometerZ,
NonEating Action11GyroscopeX,
NonEating Action11GyroscopeY,
NonEating Action11GyroscopeZ,
NonEating Action11Emg1,
NonEating Action11Emg2,
NonEating Action11Emg3,
NonEating Action11Emg4,
NonEating Action11Emg5,
NonEating Action11Emg6,
NonEating Action11Emg7,
NonEating Action11Emg8,
Eating Action12OrientationX,0.480507,0.471990,0.465603,0.468202,0.475647,0.490963,0.509328,0.521459,0.526251,0.525758,0.519946,0.512939,0.509392,0.504515,0.503723,0.505666,0.510690,0.515557,0.521611,0.528686,0.531862,0.531716,0.530436,0.527960,0.528055,0.526404,0.526625,0.523895,0.524471,0.522240,0.520656,0.518457,0.518663,0.518741,0.516950,0.517105,0.514706,0.511777,0.508275,0.505597,0.503965,0.499875,0.498091,0.496421,0.493522,0.492314,0.490621,0.491457,0.492537,0.495906,0.501805,
Eating Action12OrientationY,0.160825,0.160918,0.161577,0.161018,0.153714,0.145758,0.137645,0.128413,0.125010,0.122589,0.120926,0.120882,0.122686,0.123970,0.124394,0.122618,0.121082,0.118815,0.113557,0.105360,0.101978,0.101161,0.101071,0.102927,0.102861,0.104481,0.104265,0.106560,0.108782,0.111768,0.115945,0.118818,0.121095,0.122836,0.125888,0.128743,0.134599,0.136857,0.142205,0.144279,0.149117,0.151703,0.154365,0.160605,0.164817,0.167798,0.171615,0.174953,0.175788,0.177368,0.182326,
Eating Action12OrientationZ,0.328068,0.330909,0.331250,0.324052,0.311960,0.303348,0.304432,0.308968,0.320330,0.339655,0.355155,0.369950,0.379399,0.382899,0.382237,0.377554,0.377366,0.380516,0.388353,0.398868,0.410043,0.420039,0.429947,0.441660,0.452884,0.459891,0.464754,0.468240,0.466355,0.464022,0.464457,0.463685,0.465046,0.466234,0.466275,0.465518,0.464397,0.463167,0.460447,0.458574,0.458775,0.456660,0.454733,0.456657,0.456102,0.452392,0.449431,0.445348,0.441233,0.433763,0.431822,
Eating Action12OrientationW,0.246283,0.246134,0.249340,0.254464,0.262644,0.266349,0.260388,0.253287,0.241906,0.222034,0.210566,0.199313,0.194049,0.191081,0.191885,0.196753,0.194281,0.190395,0.181208,0.170875,0.160676,0.155125,0.145359,0.139192,0.130157,0.125085,0.120822,0.119241,0.118844,0.122231,0.121877,0.121878,0.121883,0.121884,0.121884,0.121873,0.121856,0.123580,0.127500,0.130194,0.129924,0.133128,0.132972,0.132972,0.133701,0.138686,0.140654,0.142193,0.146814,0.149715,0.149493,
Eating Action12AccelrometerX,0.792835,0.797027,0.769484,0.791733,0.805299,0.823752,0.852168,0.836675,0.816674,0.813373,0.800073,0.788924,0.778111,0.784458,0.788038,0.809695,0.808622,0.801811,0.802957,0.807434,0.795788,0.788557,0.795312,0.784098,0.777147,0.779686,0.774279,0.774358,0.781691,0.784785,0.782713,0.791234,0.775624,0.781025,0.785451,0.785228,0.774162,0.777201,0.787057,0.787846,0.771923,0.790680,0.790961,0.767676,0.770266,0.779973,0.780842,0.772080,0.786780,0.799850,0.790183,
Eating Action12AccelrometerY,0.690545,0.747210,0.683328,0.671768,0.680508,0.699843,0.732383,0.757010,0.783204,0.771246,0.774756,0.772658,0.784433,0.751919,0.753742,0.745518,0.749863,0.741340,0.765995,0.806959,0.817531,0.811242,0.801286,0.802526,0.803696,0.805073,0.815687,0.804110,0.805761,0.799097,0.783207,0.781204,0.785760,0.784712,0.785012,0.791276,0.758530,0.766953,0.761559,0.755872,0.747226,0.754732,0.749148,0.725311,0.736953,0.742446,0.706897,0.713712,0.726510,0.725979,0.728383,
Eating Action12AccelrometerZ,0.446459,0.421467,0.420074,0.457301,0.482434,0.517999,0.506309,0.516207,0.492104,0.456167,0.425448,0.397979,0.392178,0.396718,0.399987,0.435218,0.437292,0.431250,0.425352,0.406091,0.395569,0.393533,0.375943,0.368595,0.356422,0.338285,0.339717,0.337202,0.348592,0.358761,0.355637,0.348949,0.349427,0.337271,0.351160,0.344771,0.351501,0.345046,0.355380,0.356467,0.360477,0.354212,0.344846,0.362762,0.344595,0.344484,0.360426,0.359079,0.373817,0.369167,0.360880,
Eating Action12GyroscopeX,0.410984,0.411714,0.450869,0.447061,0.457061,0.461587,0.451257,0.429525,0.423174,0.408602,0.404723,0.413333,0.435722,0.439037,0.449963,0.447231,0.445435,0.440525,0.418509,0.419586,0.432485,0.435356,0.432300,0.439707,0.439263,0.440263,0.449873,0.459252,0.465393,0.465915,0.463456,0.459612,0.464324,0.461719,0.466589,0.474370,0.468933,0.461679,0.463077,0.471999,0.462063,0.457550,0.472395,0.478486,0.460654,0.472493,0.478146,0.468379,0.467622,0.483741,0.504933,
Eating Action12GyroscopeY,0.593953,0.612104,0.627955,0.658748,0.671173,0.642925,0.591359,0.569707,0.544556,0.525159,0.536432,0.557722,0.580593,0.604593,0.626498,0.634116,0.600158,0.584926,0.574282,0.569928,0.565532,0.562749,0.562280,0.561273,0.567763,0.583996,0.592052,0.611456,0.618718,0.614005,0.611179,0.608535,0.601586,0.609768,0.610821,0.610781,0.609919,0.620395,0.623169,0.613881,0.614393,0.615869,0.609527,0.605880,0.617481,0.630327,0.624507,0.628312,0.633144,0.629299,0.619369,
Eating Action12GyroscopeZ,0.639160,0.658674,0.622964,0.582935,0.530798,0.480221,0.479466,0.519736,0.559816,0.593198,0.619064,0.625653,0.624426,0.624415,0.602865,0.587578,0.564767,0.547211,0.536185,0.546731,0.575749,0.599587,0.605143,0.602506,0.598562,0.607540,0.606514,0.616514,0.619905,0.624465,0.624976,0.621123,0.608105,0.612342,0.617602,0.626803,0.628022,0.635277,0.635126,0.629570,0.625844,0.630812,0.625965,0.628847,0.631106,0.630287,0.621373,0.603923,0.602873,0.597352,0.589085,
Eating Action12Emg1,0.450308,0.587954,0.518482,0.447976,0.475961,0.200782,0.546617,0.318432,0.598007,0.737084,0.463625,0.419248,0.438382,0.421403,0.387383,0.367197,0.183470,0.548081,1.318264,0.153176,0.650142,0.628784,0.506627,0.482716,0.369231,0.364943,0.602337,0.559657,0.542641,0.566911,0.599530,0.558775,0.411604,0.439062,0.582805,0.539066,0.514341,0.497687,0.568778,0.460176,0.485641,0.452045,0.538462,0.490523,0.462967,0.604579,0.528586,0.565960,0.463637,0.513565,0.520216,
Eating Action12Emg2,0.659118,0.668365,0.708977,0.634656,0.710491,0.476171,0.687816,0.569047,0.691153,0.718157,0.611447,0.720699,0.720966,0.672011,0.656262,0.633044,0.548434,0.681240,0.943165,0.552516,0.741092,0.738883,0.643110,0.681616,0.672316,0.560806,0.729751,0.734002,0.696006,0.651242,0.676820,0.689484,0.671373,0.621746,0.674829,0.662353,0.661464,0.648427,0.714413,0.666222,0.668819,0.639526,0.689266,0.666584,0.633517,0.782305,0.672042,0.678520,0.657783,0.680236,0.660962,
Eating Action12Emg3,0.692589,0.689222,0.736861,0.657436,0.775800,0.653411,0.695980,0.627760,0.737034,0.726529,0.655468,0.728692,0.663651,0.702049,0.714821,0.680382,0.589199,0.715999,0.883817,0.582673,0.750279,0.757634,0.668341,0.726219,0.709302,0.608658,0.730662,0.741561,0.711244,0.688720,0.707272,0.719619,0.705261,0.710900,0.675932,0.691706,0.669367,0.682596,0.732913,0.718163,0.694467,0.664613,0.697674,0.694637,0.679398,0.739581,0.695410,0.705210,0.696124,0.690671,0.680129,
Eating Action12Emg4,0.654728,0.647614,0.690885,0.622121,0.719782,0.711979,0.652775,0.651383,0.694866,0.761604,0.620544,0.615202,0.645400,0.688515,0.671612,0.660095,0.578035,0.655482,0.759978,0.614368,0.702554,0.692840,0.644310,0.667916,0.674797,0.597338,0.693081,0.677474,0.640692,0.654017,0.648722,0.670356,0.670253,0.675524,0.624263,0.662525,0.613485,0.619958,0.665691,0.665493,0.638926,0.621533,0.682927,0.658650,0.668081,0.666303,0.641195,0.644900,0.649675,0.655449,0.642624,
Eating Action12Emg5,0.530594,0.510966,0.524587,0.502879,0.553140,0.551011,0.516719,0.511886,0.529019,0.585623,0.507967,0.530930,0.512313,0.504681,0.519060,0.519329,0.488365,0.515758,0.521617,0.485483,0.533570,0.529749,0.525226,0.518519,0.522727,0.497342,0.511086,0.509493,0.506601,0.534962,0.530045,0.509883,0.527457,0.523989,0.514779,0.508455,0.509505,0.529040,0.527814,0.525966,0.516681,0.505359,0.534091,0.512741,0.523754,0.501422,0.509918,0.508361,0.499457,0.516457,0.512088,
Eating Action12Emg6,0.542111,0.521788,0.527354,0.502873,0.544524,0.532372,0.527351,0.516037,0.538035,0.560251,0.528702,0.471011,0.522397,0.524561,0.522609,0.523460,0.508747,0.529196,0.506653,0.490565,0.528038,0.538110,0.524018,0.533538,0.517442,0.501902,0.525617,0.531419,0.524713,0.520789,0.537375,0.534323,0.537501,0.531296,0.512559,0.528021,0.526735,0.550425,0.516385,0.553986,0.523415,0.511802,0.540698,0.530560,0.522280,0.510743,0.520990,0.519066,0.518621,0.508099,0.517218,
Eating Action12Emg7,0.581592,0.529645,0.523240,0.503505,0.548768,0.579209,0.562506,0.479527,0.623148,0.620780,0.575803,0.401829,0.554252,0.489863,0.524585,0.545075,0.471964,0.564580,0.574688,0.430350,0.552524,0.573572,0.585726,0.540535,0.550562,0.415792,0.582862,0.534820,0.532602,0.563766,0.612630,0.579322,0.558451,0.554855,0.592564,0.568422,0.553269,0.601226,0.579778,0.582917,0.533740,0.495143,0.595506,0.576550,0.606264,0.593426,0.602577,0.567961,0.565136,0.508624,0.572431,
Eating Action12Emg8,0.402786,0.514175,0.381054,0.422945,0.401678,0.352620,0.408396,0.286335,0.479795,0.519790,0.432032,0.293208,0.389072,0.297948,0.357090,0.378166,0.250680,0.444390,0.570671,0.087428,0.419622,0.456650,0.417380,0.355200,0.295082,0.298328,0.495722,0.480239,0.387958,0.436035,0.471150,0.440678,0.388934,0.383622,0.533587,0.438242,0.482639,0.393443,0.429734,0.469700,0.397878,0.364694,0.418033,0.426268,0.425959,0.451779,0.444723,0.421225,0.417714,0.400770,0.539917,
NonEating Action12OrientationX,
NonEating Action12OrientationY,
NonEating Action12OrientationZ,
NonEating Action12OrientationW,
NonEating Action12AccelrometerX,
NonEating Action12AccelrometerY,
NonEating Action12AccelrometerZ,
NonEating Action12GyroscopeX,
NonEating Action12GyroscopeY,
NonEating Action12GyroscopeZ,
NonEating Action12Emg1,
NonEating Action12Emg2,
NonEating Action12Emg3,
NonEating Action12Emg4,
NonEating Action12Emg5,
NonEating Action12Emg6,
NonEating Action12Emg7,
NonEating Action12Emg8,
Eating Action13OrientationX,0.470089,0.468808,0.471031,0.474958,0.485183,0.491240,0.492511,0.495716,0.499145,0.507651,0.510048,0.514397,0.518541,0.518776,0.516447,0.513215,0.508071,0.502857,0.496087,0.493214,0.492695,0.491733,0.495881,0.498249,0.498107,0.501237,0.501810,0.501906,0.503890,0.503784,0.503579,0.505644,0.507849,0.511099,0.517558,
Eating Action13OrientationY,0.243878,0.245961,0.243449,0.243770,0.242641,0.241838,0.240429,0.240546,0.238429,0.235422,0.235004,0.231311,0.230634,0.228707,0.228850,0.228839,0.227568,0.229100,0.228856,0.229112,0.226814,0.227501,0.220285,0.219843,0.215684,0.212207,0.209908,0.205530,0.202882,0.201948,0.199258,0.197328,0.195364,0.192387,0.191219,
Eating Action13OrientationZ,0.306259,0.301233,0.290543,0.287572,0.280948,0.272979,0.268235,0.262627,0.259791,0.262176,0.264958,0.276244,0.284052,0.296720,0.307636,0.313969,0.317330,0.320431,0.321759,0.322400,0.328734,0.330688,0.341534,0.350224,0.358238,0.367743,0.374496,0.385726,0.391992,0.402369,0.407942,0.415020,0.416428,0.419959,0.422180,
Eating Action13OrientationW,0.271526,0.276351,0.287339,0.287810,0.290639,0.297393,0.298998,0.307043,0.304524,0.301660,0.295510,0.284662,0.275307,0.261988,0.253840,0.246647,0.246579,0.246541,0.246531,0.246902,0.242302,0.241221,0.228114,0.220132,0.213409,0.204470,0.196289,0.187932,0.181715,0.173300,0.166889,0.161510,0.160279,0.155243,0.152136,
Eating Action13AccelrometerX,0.777497,0.786202,0.808897,0.803416,0.818729,0.809374,0.806020,0.812463,0.816370,0.831820,0.793568,0.818890,0.828483,0.802713,0.792193,0.797490,0.808464,0.786454,0.810162,0.806816,0.791088,0.808674,0.804331,0.787811,0.802003,0.795273,0.788519,0.798835,0.789901,0.781935,0.789054,0.775142,0.789146,0.790142,0.773212,
Eating Action13AccelrometerY,0.623621,0.622283,0.633581,0.625446,0.620594,0.633594,0.651895,0.627222,0.617520,0.661617,0.642085,0.681441,0.647798,0.659944,0.682646,0.661998,0.672240,0.675427,0.643372,0.654228,0.645887,0.644696,0.675338,0.658346,0.679849,0.685165,0.676298,0.702045,0.700160,0.696997,0.703752,0.698222,0.697537,0.709676,0.724255,
Eating Action13AccelrometerZ,0.451709,0.464863,0.506267,0.502951,0.496117,0.532496,0.499397,0.550331,0.530959,0.527791,0.520078,0.503893,0.522353,0.474063,0.455632,0.459540,0.462638,0.451513,0.471339,0.469546,0.461694,0.478638,0.442709,0.451911,0.421889,0.426304,0.424310,0.402748,0.400123,0.391440,0.375167,0.378705,0.381102,0.365690,0.358150,
Eating Action13GyroscopeX,0.467955,0.456926,0.465239,0.471355,0.484103,0.472665,0.456660,0.465852,0.448821,0.454061,0.445705,0.430015,0.440892,0.420002,0.431713,0.423362,0.422069,0.431373,0.424118,0.429603,0.432254,0.424481,0.424883,0.423235,0.408723,0.427407,0.415751,0.418231,0.427054,0.422160,0.428889,0.436940,0.434841,0.444669,0.456726,
Eating Action13GyroscopeY,0.623538,0.650996,0.653327,0.620487,0.641665,0.644623,0.636085,0.633870,0.608441,0.594543,0.586870,0.564512,0.554093,0.558605,0.563897,0.595706,0.600608,0.605731,0.612619,0.600492,0.589548,0.592129,0.569146,0.567628,0.572992,0.573400,0.573856,0.577595,0.572065,0.575156,0.585688,0.594043,0.602274,0.598796,0.615312,
Eating Action13GyroscopeZ,0.619301,0.614863,0.602017,0.568627,0.544872,0.576893,0.598574,0.591531,0.552275,0.571721,0.574784,0.571844,0.574589,0.592299,0.605482,0.621798,0.627275,0.634147,0.636596,0.613215,0.593483,0.587069,0.574248,0.573906,0.579788,0.574313,0.581286,0.585193,0.584322,0.589152,0.589743,0.581611,0.580801,0.572187,0.564419,
Eating Action13Emg1,0.477938,0.417123,0.472001,0.394336,0.490185,0.475134,0.461538,0.463187,0.588023,0.535066,0.530150,0.423149,0.541535,0.418368,0.589846,0.538462,0.518754,0.514708,0.481967,0.478840,0.502901,0.471850,0.513003,0.480471,0.492308,0.528225,0.481712,0.532310,0.458003,0.450563,0.519464,0.443491,0.468044,0.430769,0.476101,
Eating Action13Emg2,0.645965,0.649412,0.665203,0.648146,0.648161,0.667539,0.672316,0.676852,0.697154,0.702033,0.655045,0.680851,0.658357,0.693834,0.671884,0.706215,0.652289,0.679251,0.649088,0.661525,0.677869,0.674900,0.691306,0.643721,0.661017,0.662059,0.655655,0.687056,0.653860,0.675303,0.668286,0.665874,0.670641,0.655367,0.658919,
