Eating Action10OrientationZ,0.521652,0.525395,0.526609,0.523643,0.509619,0.497585,0.477001,0.465093,0.458264,0.460642,0.459671,0.456319,0.453605,0.444381,0.442236,0.439994,0.436754,0.434072,0.427767,0.423959,0.419583,0.417670,0.417479,
Eating Action10OrientationW,0.814358,0.812425,0.814983,0.826125,0.847990,0.860064,0.880363,0.889393,0.889679,0.878473,0.878113,0.869907,0.865318,0.860826,0.852234,0.837947,0.830919,0.826925,0.821672,0.822119,0.822672,0.817392,0.810615,
Eating Action10AccelrometerX,0.647872,0.607476,0.609116,0.598020,0.635420,0.692369,0.684429,0.787564,0.822471,0.698406,0.637033,0.689985,0.765150,0.684278,0.635971,0.679288,0.680120,0.677257,0.682091,0.677992,0.687835,0.662861,0.712577,
Eating Action10AccelrometerY,0.712687,0.695842,0.693238,0.702313,0.674924,0.708738,0.727114,0.706740,0.740022,0.694350,0.712505,0.726744,0.729349,0.723257,0.723679,0.710811,0.707198,0.704416,0.702804,0.711380,0.710722,0.702304,0.686980,
Eating Action10AccelrometerZ,0.755458,0.752419,0.775774,0.771822,0.778476,0.764007,0.770911,0.749720,0.724242,0.772402,0.802013,0.793429,0.709548,0.759328,0.746539,0.732847,0.725383,0.723939,0.727652,0.673805,0.688435,0.728137,0.680586,
Eating Action10GyroscopeX,0.433981,0.434053,0.431896,0.431222,0.402733,0.392264,0.380197,0.378380,0.389685,0.406753,0.408794,0.372279,0.381911,0.367314,0.373696,0.371574,0.380586,0.385089,0.383142,0.397100,0.393610,0.393517,0.396144,
Eating Action10GyroscopeY,0.355187,0.390170,0.415128,0.395549,0.430619,0.426660,0.411814,0.445669,0.391304,0.351265,0.378236,0.442097,0.366378,0.279356,0.338326,0.391918,0.377040,0.374688,0.377861,0.375934,0.326302,0.358211,0.374931,
Eating Action10GyroscopeZ,0.571792,0.571415,0.507227,0.439097,0.386730,0.371889,0.376199,0.429101,0.520913,0.592001,0.523191,0.528019,0.548558,0.548547,0.571100,0.576582,0.548383,0.534463,0.525839,0.512015,0.528158,0.545273,0.559766,
Eating Action10Emg1,0.520276,0.559358,0.587677,0.614334,0.649639,0.588922,0.485897,0.641907,0.550996,0.512649,0.366197,0.561048,0.537406,0.501327,0.582187,0.479368,0.543490,0.599806,0.558017,0.536601,0.543387,0.502902,0.499651,
Eating Action10Emg2,0.441074,0.466778,0.471179,0.509321,0.482904,0.468119,0.443059,0.599395,0.437241,0.522290,0.247573,0.444049,0.500116,0.469060,0.564606,0.449959,0.461357,0.416749,0.416818,0.453141,0.446888,0.484719,0.469082,
Eating Action10Emg3,0.526006,0.526773,0.500913,0.517946,0.494427,0.509935,0.530484,0.581773,0.507604,0.610325,0.469697,0.495910,0.529413,0.510764,0.610359,0.523050,0.507532,0.467528,0.520376,0.506668,0.518165,0.554076,0.530180,
Eating Action10Emg4,0.343404,0.407595,0.404269,0.489850,0.390240,0.346321,0.408140,0.529849,0.369510,0.407274,0.279570,0.387390,0.421741,0.382607,0.468617,0.369902,0.376077,0.313329,0.364893,0.377605,0.371020,0.384128,0.398556,
Eating Action10Emg5,0.508842,0.539719,0.532137,0.540033,0.544290,0.501162,0.540919,0.563024,0.535508,0.538895,0.529762,0.535356,0.561319,0.546383,0.541606,0.530869,0.529909,0.553427,0.542715,0.530156,0.542176,0.566100,0.546871,
Eating Action10Emg6,0.428970,0.436235,0.458084,0.446911,0.475691,0.439243,0.414257,0.498671,0.479711,0.462471,0.450000,0.480678,0.532585,0.467764,0.492423,0.435385,0.460116,0.428713,0.436328,0.428117,0.474165,0.455829,0.482677,
Eating Action10Emg7,0.310981,0.412634,0.402757,0.407292,0.420699,0.378900,0.419924,0.361079,0.407347,0.378170,0.428571,0.417020,0.392162,0.399957,0.425928,0.395364,0.439677,0.430591,0.402315,0.385188,0.419887,0.440226,0.429965,
Eating Action10Emg8,0.493448,0.548914,0.492536,0.572216,0.564605,0.544591,0.509426,0.471680,0.519352,0.488150,0.462745,0.500492,0.448549,0.459467,0.511204,0.479589,0.500179,0.537516,0.478264,0.498216,0.493091,0.500280,0.485046,
NonEating Action10OrientationX,
NonEating Action10OrientationY,
NonEating Action10OrientationZ,
NonEating Action10OrientationW,
NonEating Action10AccelrometerX,
NonEating Action10AccelrometerY,
NonEating Action10AccelrometerZ,
NonEating Action10GyroscopeX,
NonEating Action10GyroscopeY,
NonEating Action10GyroscopeZ,
NonEating Action10Emg1,
NonEating Action10Emg2,
NonEating Action10Emg3,
NonEating Action10Emg4,
NonEating Action10Emg5,
NonEating Action10Emg6,
NonEating Action10Emg7,
NonEating Action10Emg8,
Eating Action11OrientationX,0.559688,0.550486,0.541420,0.544600,0.535740,0.528783,0.533231,0.528385,0.526381,0.530262,0.523413,0.523374,0.528978,0.526575,0.530735,0.542083,0.550464,
Eating Action11OrientationY,0.659467,0.673362,0.691622,0.696119,0.710099,0.717587,0.707198,0.710309,0.709608,0.711516,0.722433,0.732696,0.731938,0.739700,0.734407,0.721944,0.714638,
Eating Action11OrientationZ,0.445869,0.446123,0.434783,0.426769,0.423306,0.420817,0.428679,0.435804,0.438532,0.435574,0.429446,0.412835,0.403779,0.393752,0.391659,0.389986,0.388669,
Eating Action11OrientationW,0.416368,0.428844,0.450172,0.471347,0.479407,0.479281,0.476784,0.470886,0.476879,0.493932,0.505756,0.537021,0.549633,0.549809,0.541423,0.529047,0.521689,
Eating Action11AccelrometerX,0.696060,0.548958,0.648508,0.611085,0.647362,0.746236,0.615446,0.611793,0.603238,0.576151,0.594588,0.682184,0.679047,0.725711,0.706130,0.646440,0.614827,
Eating Action11AccelrometerY,0.578072,0.529841,0.611087,0.635067,0.640831,0.645123,0.609654,0.618504,0.616649,0.624885,0.623661,0.679897,0.639701,0.662794,0.630595,0.618112,0.633108,
Eating Action11AccelrometerZ,0.616262,0.679721,0.609547,0.579002,0.620656,0.571114,0.643772,0.659217,0.680080,0.681995,0.685286,0.623503,0.623203,0.622474,0.647088,0.667468,0.659376,
Eating Action11GyroscopeX,0.449123,0.435815,0.416497,0.437995,0.433424,0.423295,0.445719,0.443433,0.443286,0.435796,0.421145,0.414976,0.399102,0.381056,0.371068,0.376050,0.378083,
Eating Action11GyroscopeY,0.443285,0.475625,0.479500,0.427644,0.493828,0.444640,0.370019,0.429021,0.390151,0.407680,0.463844,0.404727,0.395888,0.425812,0.368914,0.346696,0.378634,
Eating Action11GyroscopeZ,0.403795,0.428333,0.372880,0.414099,0.491342,0.546090,0.594440,0.561091,0.502539,0.429695,0.407503,0.364841,0.414026,0.537449,0.570152,0.565248,0.554723,
Eating Action11Emg1,0.605634,0.612765,0.535211,0.661449,0.605738,0.573782,0.511645,0.500714,0.547905,0.485915,0.578520,0.639020,0.474313,0.562348,0.534788,0.606600,0.492631,
Eating Action11Emg2,0.500000,0.473505,0.461165,0.630956,0.493384,0.499497,0.422699,0.465836,0.436405,0.368932,0.464408,0.567822,0.450386,0.466840,0.451719,0.476457,0.429471,
Eating Action11Emg3,0.530303,0.549162,0.522727,0.632426,0.539153,0.527983,0.510169,0.521252,0.503821,0.500000,0.501030,0.556583,0.536287,0.499816,0.510052,0.515278,0.492495,
Eating Action11Emg4,0.344086,0.335362,0.408602,0.521658,0.392619,0.345885,0.358363,0.364977,0.367522,0.311828,0.343049,0.422657,0.355321,0.388825,0.378134,0.376399,0.372915,
Eating Action11Emg5,0.511905,0.526642,0.583333,0.572079,0.526546,0.563647,0.539767,0.553789,0.508286,0.547619,0.545929,0.538909,0.515011,0.544821,0.529136,0.558639,0.546131,
Eating Action11Emg6,0.500000,0.440433,0.500000,0.463642,0.368407,0.455952,0.449452,0.467937,0.397786,0.425000,0.475709,0.506222,0.439571,0.497494,0.457440,0.460856,0.450867,
Eating Action11Emg7,0.352381,0.423830,0.419048,0.386312,0.306636,0.280988,0.371227,0.371978,0.395573,0.495238,0.439545,0.395984,0.421649,0.454800,0.429793,0.416339,0.414821,
Eating Action11Emg8,0.482353,0.534022,0.482353,0.463316,0.507863,0.470304,0.477674,0.474365,0.542767,0.478431,0.605997,0.494834,0.469569,0.508897,0.512550,0.526112,0.505625,
NonEating Action11OrientationX,
NonEating Action11OrientationY,
NonEating Action11OrientationZ,
NonEating Action11OrientationW,
NonEating Action11AccelrometerX,
NonEating Action11AccelrometerY,
NonEating Action11AccelrometerZ,
NonEating Action11GyroscopeX,
NonEating Action11GyroscopeY,
NonEating Action11GyroscopeZ,
NonEating Action11Emg1,
NonEating Action11Emg2,
NonEating Action11Emg3,
NonEating Action11Emg4,
NonEating Action11Emg5,
NonEating Action11Emg6,
NonEating Action11Emg7,
NonEating Action11Emg8,
Eating Action12OrientationX,0.538150,0.532807,0.537206,0.545199,0.534979,0.529325,0.535503,0.533371,0.533082,0.538794,0.542314,0.534950,0.538206,0.536774,0.529053,0.529280,0.542742,0.547908,0.550359,0.553712,0.553254,0.562090,0.581976,
Eating Action12OrientationY,0.722206,0.727128,0.723987,0.717798,0.726209,0.732453,0.725490,0.723164,0.721295,0.712475,0.708405,0.717109,0.717839,0.726605,0.738687,0.736503,0.723959,0.722245,0.720079,0.720077,0.720143,0.708924,0.689750,
Eating Action12OrientationZ,0.412314,0.410063,0.409989,0.410268,0.411807,0.411166,0.413665,0.421306,0.427092,0.435061,0.436673,0.436648,0.428619,0.411601,0.398139,0.401024,0.401752,0.396609,0.389973,0.387443,0.386335,0.390710,0.395224,
Eating Action12OrientationW,0.565151,0.565012,0.570247,0.576643,0.582928,0.586840,0.591065,0.586333,0.583848,0.587960,0.590347,0.596469,0.614469,0.640604,0.647851,0.634448,0.630477,0.632495,0.630441,0.625007,0.620275,0.613514,0.608818,
Eating Action12AccelrometerX,0.637577,0.683763,0.658245,0.576312,0.644251,0.716210,0.652832,0.646432,0.653709,0.598172,0.605580,0.622675,0.579360,0.647239,0.756096,0.764532,0.584850,0.655988,0.670899,0.654152,0.712495,0.662128,0.625587,
Eating Action12AccelrometerY,0.629905,0.652346,0.644268,0.640445,0.631975,0.673613,0.650193,0.635272,0.659924,0.626586,0.621802,0.642550,0.656515,0.705918,0.705482,0.597634,0.682038,0.683971,0.695847,0.690447,0.680705,0.628584,0.632644,
Eating Action12AccelrometerZ,0.649282,0.637794,0.657759,0.617861,0.683382,0.611866,0.612411,0.647158,0.658202,0.647994,0.667793,0.699614,0.674239,0.659785,0.573475,0.676541,0.679557,0.653296,0.644626,0.637546,0.623389,0.604106,0.638403,
Eating Action12GyroscopeX,0.403056,0.415466,0.429481,0.451955,0.419296,0.435411,0.445619,0.440543,0.451420,0.453497,0.433134,0.423433,0.415659,0.390302,0.376769,0.402571,0.402422,0.383375,0.392568,0.387480,0.403494,0.426712,0.417076,
Eating Action12GyroscopeY,0.429176,0.423912,0.372274,0.369987,0.475263,0.423675,0.369875,0.420293,0.391717,0.361316,0.397774,0.435165,0.394152,0.434694,0.481816,0.356222,0.346818,0.398350,0.393503,0.407680,0.411892,0.341757,0.327658,
Eating Action12GyroscopeZ,0.514051,0.510624,0.505954,0.479552,0.506439,0.513008,0.544407,0.574593,0.570307,0.534389,0.518395,0.471890,0.391538,0.376042,0.450742,0.634894,0.538861,0.492428,0.542732,0.550894,0.564675,0.562509,0.566883,
Eating Action12Emg1,0.554626,0.522073,0.676383,0.486942,0.555989,0.483221,0.601454,0.560141,0.391530,0.502589,0.545289,0.591549,0.768447,0.457746,0.577423,0.535211,0.509334,0.557306,0.533855,0.519714,0.422535,0.599591,0.545367,
Eating Action12Emg2,0.446175,0.467693,0.452691,0.456351,0.484139,0.422352,0.525340,0.474755,0.281615,0.446356,0.446786,0.461165,0.572608,0.417476,0.483360,0.461165,0.430508,0.481128,0.460111,0.452294,0.441748,0.503770,0.460340,
Eating Action12Emg3,0.528384,0.562987,0.445940,0.514333,0.532307,0.482159,0.527373,0.557274,0.482372,0.551377,0.503356,0.492424,0.518113,0.515152,0.542910,0.530303,0.517963,0.532172,0.513172,0.542665,0.530303,0.519112,0.488577,
Eating Action12Emg4,0.356614,0.419654,0.279499,0.404060,0.398351,0.343018,0.352989,0.404845,0.398674,0.478890,0.378965,0.365591,0.393183,0.419355,0.368654,0.376344,0.340210,0.408332,0.344525,0.379475,0.376344,0.398934,0.362529,
Eating Action12Emg5,0.536859,0.531098,0.511361,0.546184,0.557103,0.509841,0.516003,0.555049,0.586488,0.583895,0.531833,0.535714,0.572292,0.619048,0.549460,0.523810,0.522699,0.551952,0.549162,0.553821,0.535714,0.542281,0.537525,
Eating Action12Emg6,0.440813,0.499330,0.382145,0.480001,0.474413,0.395140,0.457010,0.475820,0.503117,0.445417,0.425073,0.508333,0.452919,0.441667,0.492886,0.441667,0.484246,0.482826,0.463521,0.466086,0.458333,0.409019,0.452579,
Eating Action12Emg7,0.451946,0.376780,0.307789,0.367548,0.476947,0.363059,0.473187,0.448692,0.431081,0.497877,0.332282,0.285714,0.352098,0.342857,0.388630,0.419048,0.423763,0.423703,0.396722,0.441880,0.419048,0.413969,0.436318,
Eating Action12Emg8,0.523853,0.533927,0.624369,0.462563,0.542660,0.476630,0.599272,0.534479,0.445638,0.512225,0.482020,0.501961,0.497667,0.490196,0.524906,0.486275,0.495772,0.532740,0.493580,0.499659,0.474510,0.454108,0.491112,
NonEating Action12OrientationX,
NonEating Action12OrientationY,
NonEating Action12OrientationZ,
NonEating Action12OrientationW,
NonEating Action12AccelrometerX,
NonEating Action12AccelrometerY,
NonEating Action12AccelrometerZ,
NonEating Action12GyroscopeX,
NonEating Action12GyroscopeY,
NonEating Action12GyroscopeZ,
NonEating Action12Emg1,
NonEating Action12Emg2,
NonEating Action12Emg3,
NonEating Action12Emg4,
NonEating Action12Emg5,
NonEating Action12Emg6,
NonEating Action12Emg7,
NonEating Action12Emg8,
Eating Action13OrientationX,0.343447,0.351832,0.347349,0.336816,0.334410,0.316260,0.325444,0.347161,0.362803,0.366990,0.374115,0.384954,0.403099,0.393014,0.387038,0.390533,0.386258,0.379187,0.372438,0.355247,
Eating Action13OrientationY,0.832174,0.824112,0.827699,0.836395,0.840287,0.858887,0.855615,0.839157,0.829450,0.828865,0.823291,0.814480,0.801514,0.807495,0.812728,0.809269,0.814843,0.821517,0.827412,0.839470,
Eating Action13OrientationZ,0.514407,0.517807,0.517623,0.509686,0.502596,0.486756,0.479503,0.482282,0.480593,0.482052,0.484127,0.485992,0.490018,0.494265,0.494529,0.493168,0.491713,0.488092,0.486911,0.482763,
Eating Action13OrientationW,0.766143,0.763951,0.767261,0.783888,0.802560,0.824294,0.829897,0.811894,0.803365,0.789978,0.775388,0.764415,0.749390,0.735953,0.731864,0.731959,0.734221,0.740953,0.747587,0.764075,
Eating Action13AccelrometerX,0.702873,0.598912,0.581400,0.682052,0.594934,0.681969,0.942067,0.625864,0.661209,0.718100,0.722376,0.702610,0.620828,0.630561,0.696210,0.632944,0.630717,0.680946,0.645645,0.695184,
Eating Action13AccelrometerY,0.641240,0.670870,0.677205,0.677556,0.689046,0.707377,0.681564,0.684679,0.669019,0.684177,0.668590,0.662175,0.641398,0.644737,0.649358,0.640739,0.666732,0.672572,0.655026,0.677836,
Eating Action13AccelrometerZ,0.714436,0.780186,0.753277,0.715110,0.760119,0.771084,0.603819,0.814514,0.722152,0.710339,0.728839,0.734817,0.712285,0.737060,0.717816,0.718854,0.732304,0.720749,0.731280,0.745924,
Eating Action13GyroscopeX,0.417397,0.422371,0.430771,0.432470,0.426391,0.403570,0.397942,0.373529,0.384153,0.389205,0.387541,0.394967,0.396916,0.402098,0.412299,0.412299,0.412434,0.427705,0.431025,0.445272,
Eating Action13GyroscopeY,0.396009,0.361172,0.448887,0.419002,0.420797,0.450060,0.389067,0.331669,0.363544,0.415948,0.382601,0.350202,0.375388,0.474139,0.421071,0.399097,0.443974,0.431903,0.448687,0.431493,
Eating Action13GyroscopeZ,0.576280,0.551661,0.490980,0.413525,0.401202,0.346434,0.542429,0.604432,0.571655,0.602690,0.608442,0.604243,0.609177,0.586274,0.532143,0.515077,0.499586,0.483319,0.481791,0.419276,
Eating Action13Emg1,0.605210,0.547600,0.514085,0.521310,0.528169,0.565274,0.574627,0.380633,0.438365,0.577245,0.554819,0.521127,0.554847,0.507042,0.562805,0.650847,0.560018,1.254042,0.601205,0.516099,
Eating Action13Emg2,0.547868,0.385990,0.461165,0.444779,0.475728,0.470365,0.505122,0.367393,0.176455,0.430088,0.475290,0.432039,0.444612,0.446602,0.483468,0.518258,0.473192,0.762245,0.461572,0.470154,
Eating Action13Emg3,0.580687,0.488220,0.507576,0.522996,0.469697,0.520083,0.570468,0.497244,0.419312,0.518298,0.517943,0.507576,0.500599,0.515152,0.524030,0.517042,0.521626,0.570231,0.513283,0.531796,
Eating Action13Emg4,0.422596,0.283051,0.397849,0.328893,0.419355,0.374802,0.395534,0.382697,0.310970,0.354769,0.399201,0.290323,0.370822,0.387097,0.404427,0.408444,0.397440,0.580441,0.344958,0.343078,
Eating Action13Emg5,0.553867,0.545433,0.494048,0.563558,0.529762,0.562077,0.570309,0.565941,0.561211,0.543162,0.533460,0.541667,0.523342,0.547619,0.546526,0.554420,0.521066,0.653656,0.535070,0.501589,
Eating Action13Emg6,0.409068,0.445384,0.358333,0.435041,0.458333,0.485211,0.475116,0.431013,0.525532,0.448171,0.474747,0.491667,0.421752,0.466667,0.420925,0.437783,0.456526,0.402638,0.503558,0.468363,
Eating Action13Emg7,0.415398,0.429240,0.380952,0.342358,0.333333,0.394449,0.432057,0.464059,0.485922,0.384622,0.418690,0.457143,0.403843,0.457143,0.330396,0.370531,0.384754,0.504597,0.406207,0.435723,
Eating Action13Emg8,0.499264,0.509551,0.474510,0.432197,0.474510,0.409016,0.526665,0.451176,0.599527,0.509833,0.512823,0.552941,0.458161,0.509804,0.516969,0.534992,0.513927,0.599859,0.586640,0.488432,
NonEating Action13OrientationX,
NonEating Action13OrientationY,
NonEating Action13OrientationZ,
NonEating Action13OrientationW,
NonEating Action13AccelrometerX,
NonEating Action13AccelrometerY,
NonEating Action13AccelrometerZ,
NonEating Action13GyroscopeX,
NonEating Action13GyroscopeY,
NonEating Action13GyroscopeZ,
NonEating Action13Emg1,
NonEating Action13Emg2,
NonEating Action13Emg3,
NonEating Action13Emg4,
NonEating Action13Emg5,
NonEating Action13Emg6,
NonEating Action13Emg7,
NonEating Action13Emg8,
Eating Action14OrientationX,0.411172,0.391907,0.368019,0.348432,0.325552,0.304734,0.275408,0.261721,0.263557,0.253149,0.243663,0.232956,0.234961,0.222133,0.224652,0.228271,0.224648,0.224606,
Eating Action14OrientationY,0.805520,0.814437,0.822296,0.827555,0.834059,0.843137,0.857799,0.861125,0.857131,0.860150,0.867954,0.871901,0.870974,0.878861,0.875322,0.876605,0.879589,0.880690,
Eating Action14OrientationZ,0.429187,0.444077,0.462396,0.475552,0.495481,0.506832,0.520052,0.528179,0.532858,0.532685,0.533360,0.534166,0.533450,0.531027,0.528190,0.517897,0.509691,0.505493,
Eating Action14OrientationW,0.842913,0.847610,0.860627,0.872077,0.884597,0.886598,0.887884,0.891227,0.899071,0.906538,0.910532,0.915077,0.921480,0.928663,0.936063,0.949027,0.957457,0.962122,
Eating Action14AccelrometerX,0.743234,0.765879,0.591486,0.695731,0.656861,0.629486,0.689677,0.731410,0.631336,0.646416,0.739340,0.697083,0.675840,0.689560,0.714845,0.658742,0.740488,0.724758,
Eating Action14AccelrometerY,0.688272,0.694778,0.717240,0.696706,0.686258,0.698754,0.688198,0.694172,0.684181,0.708853,0.709242,0.722288,0.697680,0.725190,0.692689,0.736495,0.748962,0.723177,
Eating Action14AccelrometerZ,0.694535,0.685194,0.732366,0.686632,0.746571,0.772792,0.746954,0.773997,0.781471,0.748789,0.755517,0.762316,0.785099,0.789413,0.781426,0.809091,0.776145,0.811275,
Eating Action14GyroscopeX,0.510405,0.512184,0.540225,0.533656,0.527009,0.486524,0.485985,0.465217,0.456526,0.443336,0.432371,0.437741,0.432853,0.431372,0.419816,0.406326,0.398081,0.408857,
Eating Action14GyroscopeY,0.553418,0.483851,0.464715,0.488410,0.457066,0.499708,0.512641,0.431635,0.376730,0.447175,0.451601,0.432527,0.385224,0.443499,0.369761,0.377101,0.398356,0.395686,
Eating Action14GyroscopeZ,0.546674,0.550872,0.532276,0.521076,0.537385,0.551820,0.550466,0.536612,0.516055,0.488855,0.516352,0.514956,0.489770,0.485956,0.473607,0.443465,0.463579,0.505828,
Eating Action14Emg1,0.524920,0.589194,0.586209,0.572535,0.429598,0.575660,0.520039,0.584293,0.535211,0.444728,0.621333,0.509413,0.479168,0.532851,0.587577,0.545649,0.498139,0.535211,
Eating Action14Emg2,0.461490,0.429478,0.442642,0.476882,0.449023,0.469061,0.456104,0.526893,0.466019,0.395414,0.493035,0.448323,0.446285,0.449912,0.504949,0.455779,0.358550,0.514563,
Eating Action14Emg3,0.482426,0.433545,0.506968,0.545144,0.500217,0.535446,0.531526,0.517589,0.515152,0.513720,0.537485,0.510963,0.518105,0.505375,0.520388,0.525564,0.446663,0.537879,
Eating Action14Emg4,0.349551,0.313866,0.389168,0.408316,0.355508,0.389478,0.403361,0.368343,0.451613,0.355830,0.364936,0.308378,0.338086,0.377335,0.379040,0.518639,0.335672,0.440860,
Eating Action14Emg5,0.478841,0.506246,0.525286,0.563238,0.544438,0.543474,0.548044,0.541438,0.595238,0.521025,0.528642,0.518828,0.534324,0.534074,0.532207,0.589299,0.539022,0.535714,
Eating Action14Emg6,0.251953,0.430279,0.467235,0.507012,0.446419,0.477563,0.453132,0.456458,0.500000,0.440046,0.468943,0.432729,0.465383,0.449802,0.436624,0.616012,0.444143,0.483333,
Eating Action14Emg7,0.370837,0.400579,0.397104,0.522107,0.382851,0.420281,0.394754,0.427445,0.466667,0.386095,0.383990,0.394558,0.396299,0.420304,0.386811,0.503621,0.337602,0.361905,
Eating Action14Emg8,0.552581,0.485793,0.393126,0.582822,0.396106,0.504349,0.510460,0.514237,0.454902,0.512286,0.469235,0.424230,0.499154,0.496908,0.476492,0.512694,0.421264,0.470588,
NonEating Action14OrientationX,
NonEating Action14OrientationY,
NonEating Action14OrientationZ,
NonEating Action14OrientationW,
NonEating Action14AccelrometerX,
NonEating Action14AccelrometerY,
NonEating Action14AccelrometerZ,
NonEating Action14GyroscopeX,
NonEating Action14GyroscopeY,
NonEating Action14GyroscopeZ,
NonEating Action14Emg1,
NonEating Action14Emg2,
NonEating Action14Emg3,
NonEating Action14Emg4,
NonEating Action14Emg5,
NonEating Action14Emg6,
NonEating Action14Emg7,
NonEating Action14Emg8,
Eating Action15OrientationX,0.406082,0.419646,0.420118,0.421802,0.431385,0.438039,0.442055,0.453373,0.455414,0.460628,0.464744,0.462061,0.455168,0.460204,0.457123,0.450916,0.445687,0.449962,0.429856,0.413510,0.414442,0.411285,0.407626,0.412269,
Eating Action15OrientationY,0.846528,0.838108,0.837790,0.838498,0.835010,0.828716,0.826723,0.816793,0.814572,0.811565,0.805470,0.807190,0.811563,0.803421,0.806873,0.811040,0.817209,0.816148,0.834267,0.847704,0.846700,0.848508,0.851496,0.847587,
Eating Action15OrientationZ,0.385348,0.381716,0.377640,0.370170,0.362422,0.357674,0.354692,0.353337,0.351536,0.352699,0.358843,0.363737,0.369046,0.375156,0.380621,0.382422,0.380143,0.376588,0.369000,0.362030,0.363743,0.365252,0.365503,0.362091,
Eating Action15OrientationW,0.625272,0.614445,0.604811,0.601522,0.597012,0.594383,0.592989,0.590168,0.583152,0.577282,0.566999,0.563513,0.566546,0.569524,0.570947,0.575683,0.595636,0.614214,0.641372,0.658494,0.660045,0.662637,0.662874,0.665398,
Eating Action15AccelrometerX,0.658146,0.623651,0.643320,0.683893,0.672374,0.659159,0.685457,0.678627,0.663384,0.712875,0.691925,0.652976,0.708715,0.636121,0.593427,0.640385,0.665408,0.603165,0.666863,0.795445,0.756864,0.677923,0.691703,0.695387,
Eating Action15AccelrometerY,0.670519,0.674635,0.655780,0.669187,0.689537,0.692293,0.681093,0.661722,0.696330,0.660724,0.650603,0.651811,0.684336,0.642648,0.654493,0.653303,0.671908,0.688866,0.733964,0.746555,0.697333,0.705588,0.685002,0.739073,
Eating Action15AccelrometerZ,0.693837,0.741557,0.721241,0.687492,0.697711,0.692462,0.670370,0.669769,0.686712,0.642800,0.703292,0.728662,0.676001,0.676083,0.684743,0.697734,0.693985,0.722670,0.705964,0.685473,0.726702,0.734048,0.753075,0.702940,
Eating Action15GyroscopeX,0.384494,0.362253,0.364217,0.374960,0.373708,0.387127,0.398799,0.392959,0.390675,0.418841,0.415896,0.435886,0.454507,0.451110,0.447162,0.446812,0.452048,0.455849,0.451995,0.437980,0.428269,0.429244,0.417225,0.408460,
Eating Action15GyroscopeY,0.289801,0.358341,0.425996,0.412002,0.375746,0.392151,0.400366,0.355209,0.407091,0.390047,0.384824,0.412382,0.417784,0.370242,0.448952,0.446269,0.409881,0.392695,0.508457,0.464328,0.396514,0.406520,0.418503,0.372275,
Eating Action15GyroscopeZ,0.591053,0.554181,0.534520,0.503699,0.517647,0.527019,0.519687,0.538831,0.553680,0.570036,0.580956,0.557529,0.543632,0.538122,0.517177,0.496338,0.432710,0.404230,0.390075,0.453259,0.552388,0.518161,0.521236,0.510149,
Eating Action15Emg1,0.450988,0.538850,0.580840,0.613096,0.594654,0.568686,0.616866,0.539388,0.474178,0.555337,0.546600,0.577105,0.535341,0.415493,0.626761,0.525172,0.632794,0.606108,0.612676,0.471068,0.562393,0.492924,0.490270,0.453498,
Eating Action15Emg2,0.455930,0.485313,0.467154,0.463524,0.472572,0.509289,0.475092,0.406248,0.427506,0.469688,0.440029,0.454159,0.467414,0.441748,0.470874,0.432080,0.713407,0.447906,0.466019,0.414210,0.473802,0.362306,0.371164,0.431069,
Eating Action15Emg3,0.525376,0.549874,0.514157,0.527851,0.505103,0.517434,0.518146,0.445582,0.493712,0.513893,0.518123,0.513003,0.530632,0.530303,0.515152,0.496280,0.634777,0.535745,0.492424,0.494115,0.495599,0.561293,0.504815,0.539322,
Eating Action15Emg4,0.359091,0.469008,0.372368,0.368311,0.346174,0.383097,0.367943,0.350323,0.406451,0.375906,0.374256,0.363219,0.364529,0.365591,0.354839,0.327400,0.470810,0.492839,0.365591,0.313180,0.308837,0.421238,0.335720,0.388352,
Eating Action15Emg5,0.538003,0.560580,0.540975,0.556245,0.534979,0.535214,0.552412,0.527387,0.587486,0.546512,0.540647,0.544322,0.524094,0.547619,0.553571,0.523906,0.553861,0.511551,0.583333,0.519937,0.538012,0.558875,0.547805,0.533464,
Eating Action15Emg6,0.481472,0.475019,0.468104,0.485400,0.457137,0.486862,0.484210,0.477551,0.562541,0.457349,0.454811,0.447615,0.455764,0.466667,0.458333,0.480128,0.519453,0.411218,0.483333,0.452972,0.534158,0.469721,0.455735,0.439367,
Eating Action15Emg7,0.398454,0.387110,0.467018,0.416921,0.416222,0.392690,0.496553,0.487047,0.504369,0.425066,0.414304,0.404757,0.389455,0.428571,0.409524,0.436207,0.460384,0.388486,0.361905,0.436757,0.409962,0.397422,0.414959,0.376113,
Eating Action15Emg8,0.501293,0.478752,0.501202,0.525718,0.507921,0.494440,0.535049,0.614904,0.557444,0.481866,0.488470,0.533509,0.502655,0.462745,0.501961,0.575667,0.314192,0.501707,0.694118,0.452556,0.493459,0.449183,0.463675,0.406513,
NonEating Action15OrientationX,
NonEating Action15OrientationY,
NonEating Action15OrientationZ,
NonEating Action15OrientationW,
NonEating Action15AccelrometerX,
NonEating Action15AccelrometerY,
NonEating Action15AccelrometerZ,
NonEating Action15GyroscopeX,
NonEating Action15GyroscopeY,
NonEating Action15GyroscopeZ,
NonEating Action15Emg1,
NonEating Action15Emg2,
NonEating Action15Emg3,
NonEating Action15Emg4,
NonEating Action15Emg5,
NonEating Action15Emg6,
NonEating Action15Emg7,
NonEating Action15Emg8,
