Eating Action5GyroscopeX,0.438826,0.423148,0.460272,0.501148,0.543423,0.596193,0.677285,0.642672,0.609030,0.506336,0.505691,0.483214,0.443095,0.381890,0.393657,0.389152,0.387058,0.406709,0.410116,0.445604,0.467536,0.470775,
Eating Action5GyroscopeY,0.392997,0.388740,0.411712,0.425605,0.445888,0.400068,0.353729,0.417193,0.450355,0.435752,0.376893,0.350512,0.407479,0.359645,0.368330,0.411256,0.387736,0.365871,0.336800,0.373311,0.366392,0.327843,
Eating Action5GyroscopeZ,0.661937,0.647660,0.571985,0.500243,0.467941,0.437239,0.423284,0.489085,0.568376,0.623733,0.608483,0.548024,0.599177,0.604331,0.589542,0.588924,0.556967,0.568297,0.551694,0.545309,0.521295,0.551980,
Eating Action5Emg1,0.554880,0.566271,0.700270,0.546270,0.567010,0.539668,0.706186,0.423394,0.364603,0.658243,0.612284,0.593590,0.519131,0.409346,0.557730,0.647123,0.589824,0.658596,0.445643,0.536719,0.628149,0.594446,
Eating Action5Emg2,0.483459,0.452369,0.469256,0.456795,0.471698,0.443009,0.509434,0.558137,0.528792,0.490937,0.604884,0.407722,0.415017,0.555569,0.479574,0.491252,0.446492,0.482438,0.430144,0.447219,0.494580,0.418559,
Eating Action5Emg3,0.326658,0.315480,0.264519,0.360975,0.353659,0.299544,0.378049,0.333289,0.383495,0.257110,0.501133,0.263830,0.326288,0.274811,0.318705,0.318997,0.331008,0.404551,0.367109,0.327346,0.297691,0.272999,
Eating Action5Emg4,0.450532,0.433209,0.417859,0.453616,0.442424,0.434845,0.454545,0.449408,0.444160,0.461800,0.447785,0.428059,0.441979,0.442859,0.441517,0.414075,0.449327,0.439133,0.453139,0.444971,0.449292,0.437241,
Eating Action5Emg5,0.435757,0.430799,0.422584,0.436915,0.440000,0.433842,0.457778,0.361812,0.451911,0.425442,0.458380,0.435671,0.425528,0.421060,0.428111,0.418513,0.435427,0.434698,0.431417,0.430327,0.420582,0.428152,
Eating Action5Emg6,0.472740,0.476346,0.455324,0.505553,0.477011,0.473197,0.477011,0.476320,0.458667,0.465523,0.533412,0.463950,0.462570,0.452821,0.456493,0.462391,0.471305,0.484621,0.461546,0.463350,0.448454,0.472836,
Eating Action5Emg7,0.236588,0.468449,0.367999,0.382270,0.500000,0.484803,0.550000,0.243093,0.452909,0.507228,1.007791,0.549361,0.366442,0.677887,0.432477,0.536583,0.644597,0.550153,0.400126,0.336529,0.325285,0.407317,
Eating Action5Emg8,0.334268,0.456630,0.538710,0.497488,0.471910,0.479193,0.550562,0.436093,0.472990,0.545971,0.578169,0.326388,0.502211,0.615371,0.459543,0.461409,0.542375,0.470551,0.386738,0.416104,0.429503,0.487037,
NonEating Action5OrientationX,
NonEating Action5OrientationY,
NonEating Action5OrientationZ,
NonEating Action5OrientationW,
NonEating Action5AccelrometerX,
NonEating Action5AccelrometerY,
NonEating Action5AccelrometerZ,
NonEating Action5GyroscopeX,
NonEating Action5GyroscopeY,
NonEating Action5GyroscopeZ,
NonEating Action5Emg1,
NonEating Action5Emg2,
NonEating Action5Emg3,
NonEating Action5Emg4,
NonEating Action5Emg5,
NonEating Action5Emg6,
NonEating Action5Emg7,
NonEating Action5Emg8,
Eating Action6OrientationX,0.139725,0.140060,0.140218,0.139179,0.140271,0.141249,0.138842,0.138211,0.139217,0.139789,0.139781,0.138979,0.134503,0.131212,0.129511,0.128404,0.126466,0.125095,0.124022,0.123078,0.122771,0.121637,0.120809,0.119665,0.119298,0.119667,0.119257,0.118161,0.118285,0.120045,0.119883,0.120920,0.121179,0.121635,0.121365,0.120275,0.118808,0.117360,0.115572,0.114035,0.112606,0.111586,
Eating Action6OrientationY,0.122257,0.122010,0.121712,0.121729,0.119208,0.115196,0.114315,0.108803,0.104695,0.102820,0.103075,0.105162,0.112914,0.119610,0.125467,0.128933,0.134321,0.138101,0.143155,0.146281,0.149651,0.152806,0.155565,0.160530,0.163302,0.166199,0.169192,0.173666,0.174504,0.174520,0.177147,0.177842,0.177998,0.178516,0.179895,0.182513,0.183746,0.187000,0.189002,0.191346,0.193309,0.194858,
Eating Action6OrientationZ,0.618454,0.621291,0.621429,0.619756,0.620337,0.619200,0.615965,0.611191,0.609031,0.604502,0.604344,0.605332,0.604406,0.605944,0.610913,0.613901,0.617631,0.618836,0.620619,0.622144,0.622519,0.623563,0.624013,0.624695,0.626066,0.629727,0.630270,0.629379,0.629340,0.629254,0.627395,0.626392,0.626192,0.625476,0.626066,0.626379,0.626512,0.625472,0.624401,0.621648,0.618369,0.611604,
Eating Action6OrientationW,0.656286,0.655935,0.655647,0.654227,0.651969,0.646801,0.643735,0.636687,0.632400,0.632368,0.633591,0.634887,0.640433,0.643428,0.647375,0.648450,0.651435,0.654289,0.658339,0.660527,0.663837,0.666426,0.668331,0.672046,0.674561,0.677492,0.679582,0.684338,0.686057,0.689349,0.693141,0.696364,0.697798,0.699706,0.700855,0.701064,0.701091,0.701526,0.702633,0.703971,0.705459,0.708928,
Eating Action6AccelrometerX,0.649238,0.692951,0.726249,0.652406,0.674147,0.741476,0.670235,0.657872,0.729841,0.697942,0.678948,0.752480,0.678882,0.691116,0.677590,0.692332,0.692593,0.685321,0.682295,0.682853,0.692871,0.680715,0.691966,0.691852,0.662041,0.699763,0.717307,0.678225,0.662425,0.719837,0.670179,0.671856,0.675140,0.666835,0.669159,0.663645,0.668004,0.675825,0.677313,0.694457,0.698060,0.693891,
Eating Action6AccelrometerY,0.421677,0.500583,0.502629,0.504135,0.486766,0.555674,0.501511,0.448470,0.454815,0.421387,0.471799,0.424309,0.450937,0.494274,0.525075,0.540716,0.529697,0.502250,0.572157,0.556440,0.516795,0.504961,0.512361,0.497836,0.540520,0.538026,0.530792,0.553124,0.568597,0.522857,0.551268,0.506081,0.522734,0.493578,0.513069,0.551392,0.523585,0.539841,0.548272,0.550165,0.566918,0.529018,
Eating Action6AccelrometerZ,0.651595,0.652497,0.622474,0.648383,0.636805,0.625064,0.657370,0.680172,0.689870,0.688443,0.718449,0.692509,0.691806,0.641437,0.627422,0.630579,0.608518,0.614155,0.593954,0.603797,0.603317,0.614991,0.605416,0.591329,0.589129,0.586248,0.586083,0.559138,0.567326,0.570057,0.563315,0.564723,0.553800,0.565994,0.561651,0.547090,0.564452,0.552185,0.539226,0.542365,0.533085,0.534841,
Eating Action6GyroscopeX,0.506306,0.473378,0.535237,0.563348,0.573758,0.661282,0.721077,0.710882,0.695247,0.549465,0.473410,0.444502,0.371707,0.355964,0.338149,0.365237,0.392685,0.388455,0.377346,0.403036,0.419182,0.420064,0.409798,0.404193,0.390772,0.378425,0.403341,0.417624,0.445288,0.445865,0.444844,0.451513,0.474744,0.466093,0.463786,0.499669,0.496213,0.484083,0.504368,0.515591,0.535608,0.546473,
Eating Action6GyroscopeY,0.339154,0.450056,0.413492,0.394772,0.530115,0.480022,0.388973,0.497878,0.484749,0.386612,0.376729,0.317939,0.210064,0.262203,0.333510,0.349770,0.334707,0.332548,0.334781,0.354759,0.342121,0.344404,0.338670,0.320548,0.357299,0.389342,0.333727,0.319548,0.407243,0.393300,0.359306,0.395278,0.402894,0.399421,0.384105,0.374900,0.373294,0.346442,0.342563,0.337811,0.318268,0.331542,
Eating Action6GyroscopeZ,0.515105,0.546085,0.592843,0.556034,0.559670,0.598441,0.545423,0.543723,0.584662,0.637760,0.586770,0.537321,0.519772,0.485060,0.523465,0.506191,0.522600,0.548707,0.563100,0.582071,0.584400,0.556684,0.539263,0.559557,0.564020,0.566419,0.572457,0.624312,0.629145,0.638578,0.645572,0.645827,0.618125,0.592299,0.570732,0.536247,0.541127,0.551682,0.559338,0.593595,0.624194,0.705116,
Eating Action6Emg1,0.492500,0.298969,0.377266,0.469674,0.547845,0.406790,0.572164,0.638758,0.726804,0.275693,0.314433,0.360565,0.516131,0.279212,0.549292,0.441921,0.843218,0.597938,0.647569,0.541237,0.608219,0.286425,0.647070,0.404946,0.458164,0.626875,0.592784,0.264195,0.530928,0.514589,0.605453,0.540125,0.462968,0.502578,0.512064,0.525773,0.541378,0.680412,0.563210,0.569275,0.633332,0.604479,
Eating Action6Emg2,0.408798,0.358491,0.308094,0.521080,0.432248,0.518516,0.658897,0.476321,0.559748,0.254320,0.459119,0.550602,0.511515,0.439695,0.535983,0.530567,0.581070,0.509434,0.589338,0.408805,0.575134,0.503041,0.489244,0.360008,0.416041,0.512449,0.515723,0.720946,0.503145,0.374942,0.502132,0.431689,0.454983,0.489795,0.458498,0.484277,0.511476,0.654088,0.474698,0.438436,0.347631,0.691320,
Eating Action6Emg3,0.285915,0.317073,0.142542,0.376686,0.401206,0.311013,0.412221,0.320837,0.390244,0.214835,0.231707,0.341614,0.245518,0.353650,0.391046,0.441329,0.345968,0.268293,0.383044,0.329268,0.359814,0.346626,0.293101,0.244903,0.275811,0.242407,0.280488,0.425756,0.292683,0.166587,0.332756,0.358862,0.320618,0.325910,0.336301,0.390244,0.336114,0.426829,0.339119,0.286050,0.243306,0.398154,
Eating Action6Emg4,0.370291,0.442424,0.363452,0.447196,0.478224,0.422847,0.451078,0.435456,0.448485,0.434397,0.412121,0.438715,0.429592,0.437630,0.455589,0.484001,0.430475,0.430303,0.454469,0.436364,0.442386,0.448793,0.444290,0.436827,0.413792,0.414776,0.400000,0.467978,0.424242,0.415413,0.437843,0.450002,0.432781,0.414650,0.438438,0.478788,0.433831,0.454545,0.440336,0.440872,0.433927,0.431857,
Eating Action6Emg5,0.457172,0.435556,0.412841,0.450815,0.416404,0.431612,0.452419,0.431182,0.413333,0.400000,0.413333,0.434690,0.419756,0.432601,0.437495,0.450749,0.427883,0.435556,0.437097,0.431111,0.437442,0.438453,0.438794,0.430833,0.410773,0.397819,0.422222,0.425434,0.431111,0.406235,0.433195,0.427283,0.440031,0.428651,0.418008,0.444444,0.433546,0.426667,0.431486,0.430342,0.429259,0.417916,
Eating Action6Emg6,0.475241,0.465517,0.436793,0.447224,0.459874,0.458134,0.487316,0.494342,0.442529,0.470409,0.459770,0.473335,0.454289,0.476417,0.476496,0.463534,0.435516,0.482759,0.489799,0.465517,0.469956,0.476324,0.461151,0.450684,0.462612,0.423393,0.448276,0.499983,0.459770,0.455357,0.475066,0.460443,0.515788,0.479799,0.443586,0.482759,0.467902,0.477011,0.474000,0.474298,0.470257,0.461018,
Eating Action6Emg7,0.811292,0.533333,0.247194,0.055578,0.284009,0.397854,0.515112,0.713108,0.683333,0.556652,0.600000,0.530809,0.413036,0.631688,0.445129,0.314661,0.397848,0.616667,0.756927,0.483333,0.513835,0.443804,0.582058,0.232456,0.419103,0.419955,0.300000,0.667651,0.500000,0.271045,0.538718,0.468643,0.906040,0.629953,0.519479,0.466667,0.454022,0.450000,0.460262,0.581383,0.393866,0.470761,
Eating Action6Emg8,0.528106,0.657303,0.274553,0.447670,0.569004,0.425607,0.862602,0.559071,0.606742,0.685529,0.550562,0.523837,0.445188,0.626120,0.462313,0.273495,0.460348,0.573034,0.559875,0.443820,0.481042,0.447695,0.534472,0.412618,0.464693,0.439580,0.466292,0.584655,0.483146,0.409684,0.515150,0.462641,0.581613,0.556313,0.477370,0.466292,0.487930,0.455056,0.454932,0.523913,0.436873,0.452252,
NonEating Action6OrientationX,
NonEating Action6OrientationY,
NonEating Action6OrientationZ,
NonEating Action6OrientationW,
NonEating Action6AccelrometerX,
NonEating Action6AccelrometerY,
NonEating Action6AccelrometerZ,
NonEating Action6GyroscopeX,
NonEating Action6GyroscopeY,
NonEating Action6GyroscopeZ,
NonEating Action6Emg1,
NonEating Action6Emg2,
NonEating Action6Emg3,
NonEating Action6Emg4,
NonEating Action6Emg5,
NonEating Action6Emg6,
NonEating Action6Emg7,
NonEating Action6Emg8,
Eating Action7OrientationX,0.231414,0.233862,0.235797,0.236797,0.235523,0.234324,0.232749,0.230046,0.227487,0.225001,0.220609,0.217927,0.214723,0.212502,0.213555,0.214657,0.215238,0.215231,0.214809,0.213683,0.212137,0.211169,0.210542,0.209885,
Eating Action7OrientationY,0.255046,0.253392,0.251164,0.248448,0.246322,0.245290,0.244760,0.244667,0.245876,0.247781,0.251605,0.253775,0.256920,0.260190,0.258235,0.257557,0.256899,0.256925,0.256941,0.257295,0.258284,0.258962,0.258685,0.259067,
Eating Action7OrientationZ,0.713088,0.709446,0.707827,0.707296,0.703174,0.701065,0.699234,0.699131,0.700750,0.703834,0.704529,0.706044,0.707679,0.708335,0.709843,0.709799,0.710443,0.708849,0.711269,0.712821,0.711500,0.709822,0.707612,0.705979,
Eating Action7OrientationW,0.855237,0.857564,0.858535,0.857911,0.857801,0.856896,0.855596,0.853863,0.851412,0.849434,0.847174,0.845339,0.844278,0.843352,0.842667,0.843317,0.843192,0.844046,0.842175,0.840594,0.840437,0.840445,0.840843,0.841870,
Eating Action7AccelrometerX,0.669326,0.677979,0.668546,0.683942,0.655838,0.642404,0.654146,0.645056,0.648550,0.665063,0.668103,0.678570,0.693714,0.678262,0.726059,0.708343,0.694000,0.668511,0.667890,0.670567,0.656133,0.639885,0.654305,0.656878,
Eating Action7AccelrometerY,0.378451,0.346831,0.340859,0.324694,0.305150,0.302268,0.325248,0.352592,0.369720,0.429522,0.406645,0.423882,0.470459,0.487652,0.412530,0.385270,0.398052,0.377084,0.417441,0.461488,0.421864,0.442072,0.394076,0.427649,
Eating Action7AccelrometerZ,0.524982,0.543655,0.535225,0.556297,0.525471,0.542965,0.531192,0.546633,0.543123,0.530821,0.530443,0.538580,0.528256,0.503033,0.547737,0.546128,0.538177,0.519366,0.554228,0.518373,0.525098,0.522822,0.530928,0.522466,
Eating Action7GyroscopeX,0.504686,0.518996,0.537506,0.571747,0.592720,0.589322,0.579136,0.561740,0.522442,0.512593,0.517482,0.504126,0.490031,0.498343,0.519660,0.478782,0.507497,0.512948,0.514036,0.524629,0.530549,0.535762,0.524190,0.504570,
Eating Action7GyroscopeY,0.391574,0.406245,0.435673,0.426736,0.383852,0.394912,0.406204,0.391447,0.420042,0.401135,0.368839,0.381448,0.371571,0.415648,0.433294,0.419665,0.412259,0.400028,0.443088,0.412220,0.378443,0.398528,0.387675,0.376931,
Eating Action7GyroscopeZ,0.684157,0.699653,0.666441,0.626082,0.577472,0.557182,0.514499,0.478143,0.446523,0.430260,0.413884,0.425054,0.441387,0.555077,0.591544,0.597944,0.576438,0.568737,0.519788,0.519333,0.535313,0.560197,0.569023,0.577792,
Eating Action7Emg1,0.514431,0.590435,0.518039,0.605260,0.569608,0.566123,0.407319,0.520081,0.556701,0.501493,0.570037,0.560485,0.626198,0.463931,0.535315,0.725847,0.625370,0.615733,0.520792,0.603361,0.534331,0.571867,0.629546,0.651773,
Eating Action7Emg2,0.450831,0.548268,0.461918,0.587412,0.492208,0.462610,0.440423,0.465219,0.528302,0.473828,0.477642,0.485287,0.467237,0.478207,0.440939,0.571749,0.471197,0.472895,0.460043,0.410270,0.361080,0.462856,0.599815,0.467948,
Eating Action7Emg3,0.346901,0.351169,0.273943,0.343874,0.326104,0.338499,0.326114,0.348904,0.304878,0.342512,0.297913,0.259863,0.330653,0.336628,0.308344,0.310669,0.335693,0.318979,0.306271,0.286761,0.269602,0.332285,0.359896,0.247320,
Eating Action7Emg4,0.455549,0.444954,0.423792,0.430223,0.442340,0.441801,0.452580,0.446627,0.430303,0.451498,0.431335,0.381445,0.456550,0.448506,0.440594,0.446594,0.442113,0.462322,0.451395,0.444863,0.433975,0.449144,0.443908,0.436558,
Eating Action7Emg5,0.424935,0.430479,0.434564,0.436912,0.429246,0.435790,0.432429,0.436137,0.435556,0.434589,0.437524,0.434504,0.436157,0.423252,0.426677,0.435161,0.440918,0.440570,0.432423,0.428214,0.428367,0.434498,0.434504,0.431135,
Eating Action7Emg6,0.456678,0.453547,0.457691,0.462483,0.452585,0.460618,0.461521,0.467154,0.465517,0.476565,0.461834,0.458887,0.464686,0.463979,0.466476,0.481698,0.468813,0.471704,0.461834,0.476641,0.473689,0.464487,0.467037,0.471155,
Eating Action7Emg7,0.389558,0.457479,0.442500,0.371579,0.488134,0.465078,0.472981,0.475072,0.500000,0.501654,0.472717,0.525916,0.479324,0.407136,0.423349,0.497622,0.454830,0.448539,0.472861,0.494317,0.371861,0.477403,0.450855,0.472215,
Eating Action7Emg8,0.524114,0.410543,0.514779,0.456817,0.473723,0.473063,0.475047,0.454585,0.488764,0.513390,0.493058,0.541847,0.481075,0.436136,0.476793,0.499320,0.486957,0.473221,0.469710,0.478122,0.467475,0.486925,0.465150,0.501713,
NonEating Action7OrientationX,
NonEating Action7OrientationY,
NonEating Action7OrientationZ,
NonEating Action7OrientationW,
NonEating Action7AccelrometerX,
NonEating Action7AccelrometerY,
NonEating Action7AccelrometerZ,
NonEating Action7GyroscopeX,
NonEating Action7GyroscopeY,
NonEating Action7GyroscopeZ,
NonEating Action7Emg1,
NonEating Action7Emg2,
NonEating Action7Emg3,
NonEating Action7Emg4,
NonEating Action7Emg5,
NonEating Action7Emg6,
NonEating Action7Emg7,
NonEating Action7Emg8,
Eating Action8OrientationX,0.285954,0.283843,0.281203,0.279289,0.276538,0.273916,0.270163,0.269841,0.271933,0.271986,0.271403,0.271930,0.273583,0.271961,0.265665,0.259413,0.256667,0.255622,0.254672,0.254239,0.252043,0.249189,0.249120,0.249564,0.251527,0.255269,0.259369,0.262818,0.267159,0.267854,0.267843,0.267877,0.267321,0.266965,0.266037,0.265057,0.263563,0.261631,0.260458,0.259646,0.259073,0.259663,0.260447,
Eating Action8OrientationY,0.265563,0.265557,0.265035,0.263963,0.264171,0.267733,0.274126,0.275293,0.277067,0.280421,0.282171,0.283300,0.283017,0.282904,0.286322,0.289368,0.290828,0.293870,0.296877,0.300742,0.303943,0.309930,0.313139,0.315562,0.316542,0.314933,0.313811,0.312809,0.311531,0.310482,0.310346,0.310181,0.309556,0.310358,0.311039,0.311543,0.312415,0.312385,0.312081,0.309456,0.306132,0.301422,0.296153,
Eating Action8OrientationZ,0.796232,0.795985,0.791994,0.789276,0.785420,0.782323,0.778992,0.776444,0.774009,0.772454,0.770747,0.769157,0.776458,0.781615,0.776559,0.772437,0.772000,0.769461,0.764172,0.763132,0.760311,0.755801,0.755706,0.754025,0.753136,0.754837,0.754752,0.756014,0.759111,0.758375,0.754726,0.752542,0.750546,0.745302,0.741126,0.736983,0.732794,0.727218,0.722635,0.716912,0.713450,0.707646,0.703291,
Eating Action8OrientationW,0.857858,0.856829,0.856324,0.856219,0.857270,0.859122,0.861416,0.863943,0.867707,0.870077,0.872506,0.873646,0.870842,0.866857,0.867002,0.866855,0.865601,0.867550,0.871382,0.873914,0.875308,0.878048,0.880230,0.882783,0.884810,0.885987,0.887902,0.889920,0.890230,0.890602,0.892850,0.893950,0.894409,0.896102,0.898254,0.900094,0.901271,0.902726,0.903680,0.904830,0.904697,0.904589,0.905170,
Eating Action8AccelrometerX,0.684607,0.683117,0.696430,0.669303,0.686037,0.674091,0.644936,0.729849,0.681616,0.665411,0.687802,0.654146,0.637668,0.739499,0.668798,0.615867,0.703606,0.710739,0.672707,0.685385,0.702921,0.651057,0.676361,0.686527,0.656707,0.688015,0.681281,0.656899,0.695984,0.688746,0.638981,0.659843,0.664132,0.652852,0.647989,0.654282,0.668769,0.669115,0.671687,0.681417,0.681882,0.673790,0.660403,
Eating Action8AccelrometerY,0.411121,0.505181,0.422480,0.391087,0.350852,0.410003,0.554473,0.412269,0.436975,0.461993,0.387218,0.355017,0.346667,0.410579,0.378612,0.451852,0.431282,0.499135,0.486434,0.469872,0.515272,0.469729,0.516221,0.531617,0.475478,0.464622,0.423132,0.431984,0.430908,0.441877,0.388848,0.428401,0.412131,0.431691,0.417695,0.406654,0.421247,0.390314,0.410942,0.359935,0.386621,0.369444,0.333712,
Eating Action8AccelrometerZ,0.588809,0.592885,0.566614,0.578447,0.633167,0.602338,0.507903,0.572424,0.601973,0.541398,0.545410,0.583799,0.580240,0.549245,0.573265,0.537073,0.564810,0.543645,0.541760,0.575196,0.520090,0.532272,0.505549,0.491818,0.511985,0.501865,0.532302,0.535171,0.522391,0.510771,0.521009,0.499145,0.525504,0.501907,0.506350,0.500966,0.493369,0.494070,0.477400,0.486194,0.478261,0.475238,0.489035,
Eating Action8GyroscopeX,0.569848,0.585351,0.616010,0.589114,0.557593,0.453324,0.499116,0.457559,0.396874,0.433245,0.479644,0.453241,0.459262,0.544824,0.607356,0.589168,0.525494,0.457820,0.448834,0.451824,0.470932,0.431735,0.418797,0.437663,0.431881,0.453969,0.432265,0.407221,0.444384,0.521022,0.514181,0.532141,0.531481,0.532525,0.534601,0.523744,0.542742,0.567196,0.582696,0.623023,0.634577,0.664907,0.667017,
Eating Action8GyroscopeY,0.405338,0.398969,0.370445,0.385897,0.302418,0.256523,0.365912,0.342370,0.334338,0.359037,0.355458,0.402542,0.552144,0.444162,0.257997,0.323190,0.390722,0.308498,0.275274,0.339072,0.294886,0.293808,0.362380,0.365115,0.403181,0.456574,0.413795,0.444977,0.473671,0.399333,0.354507,0.408557,0.366654,0.345870,0.325369,0.340054,0.342308,0.322747,0.345252,0.367102,0.389493,0.398822,0.410144,
Eating Action8GyroscopeZ,0.615950,0.551792,0.570645,0.574426,0.535417,0.468416,0.510356,0.632562,0.658387,0.570731,0.582665,0.562710,0.488439,0.428519,0.379865,0.397040,0.492698,0.580802,0.587662,0.529253,0.496239,0.507790,0.559774,0.617223,0.648127,0.698352,0.696980,0.688024,0.656502,0.628864,0.596193,0.593948,0.588772,0.596911,0.595933,0.579840,0.571435,0.572580,0.593103,0.624032,0.643565,0.698389,0.700324,
Eating Action8Emg1,0.495792,0.395629,0.459647,0.484457,0.654639,0.522980,0.564673,0.542001,0.501333,0.483704,0.524473,0.623890,0.662192,0.396907,0.397619,0.468498,0.447781,0.597328,0.518691,0.845217,0.662481,0.558114,0.541237,0.466926,0.634964,0.333416,0.527535,0.547025,0.605857,0.592259,0.459277,0.678673,0.080136,0.448257,0.558841,0.500072,0.654933,0.631858,0.600195,0.522461,0.385446,0.523640,0.763371,
Eating Action8Emg2,0.427733,0.507316,0.548939,0.556625,0.572327,0.513623,0.493154,0.632543,0.677323,0.501753,0.528728,0.468136,0.442354,0.515723,0.541447,0.481047,0.460093,0.480060,0.453807,0.515141,0.482924,0.416918,0.672956,0.553372,0.621676,0.418968,0.414894,0.470285,0.551470,0.422437,0.390399,0.501957,0.109665,0.454356,0.404339,0.466808,0.462263,0.489967,0.490124,0.522683,0.436350,0.476515,0.446862,
Eating Action8Emg3,0.226970,0.392252,0.420752,0.354255,0.573171,0.492832,0.319116,0.493805,0.408779,0.334252,0.370137,0.310241,0.266935,0.426829,0.298399,0.325758,0.321946,0.331791,0.342093,0.322617,0.290615,0.321252,0.524390,0.388106,0.360490,0.279048,0.312455,0.303387,0.338195,0.272041,0.287973,0.333800,-0.054086,0.292083,0.282275,0.317566,0.334911,0.331940,0.386011,0.338358,0.303717,0.316514,0.255601,
Eating Action8Emg4,0.443624,0.457258,0.463100,0.446228,0.472727,0.454381,0.586535,0.393039,0.421056,0.444847,0.432065,0.445619,0.442936,0.454545,0.431341,0.449244,0.437693,0.468342,0.455214,0.441817,0.451776,0.455834,0.460606,0.453631,0.446784,0.466209,0.458370,0.437404,0.439766,0.441705,0.434952,0.443439,0.404933,0.442646,0.441683,0.454788,0.443870,0.441626,0.462914,0.446796,0.433885,0.452508,0.428199,
Eating Action8Emg5,0.433481,0.447747,0.455335,0.431924,0.435556,0.435984,0.411668,0.435470,0.427685,0.426044,0.475616,0.405606,0.432187,0.426667,0.418202,0.426240,0.427763,0.437689,0.437032,0.426362,0.432204,0.435487,0.431111,0.434151,0.429612,0.440513,0.441481,0.432739,0.438377,0.430394,0.429122,0.431062,0.448164,0.431089,0.447102,0.442835,0.436166,0.424144,0.442360,0.429496,0.425500,0.431690,0.424871,
Eating Action8Emg6,0.487574,0.511295,0.554976,0.479019,0.482759,0.471484,0.452497,0.520064,0.480406,0.454671,0.503195,0.443353,0.471984,0.465517,0.463174,0.462284,0.456607,0.489923,0.480797,0.443416,0.457097,0.473432,0.459770,0.491899,0.483624,0.487701,0.524466,0.469126,0.448929,0.456157,0.459271,0.481585,0.487931,0.458760,0.489042,0.468633,0.465198,0.435198,0.452085,0.465043,0.453172,0.468908,0.465697,
Eating Action8Emg7,0.563790,0.474737,0.695254,0.511234,0.516667,0.502914,0.432467,0.431633,0.440879,0.455933,0.546942,0.480222,0.474293,0.466667,0.543058,0.458265,0.423462,0.464217,0.510244,0.465219,0.442884,0.452805,0.466667,0.532594,0.641148,0.500681,0.537081,0.487287,0.449720,0.498211,0.517576,0.562888,0.431631,0.440050,0.450552,0.439861,0.467599,0.419342,0.523800,0.497328,0.406670,0.428361,0.451592,
Eating Action8Emg8,0.512562,0.385111,0.621989,0.509379,0.432584,0.437685,0.474271,0.505581,0.573103,0.425412,0.513426,0.618544,0.578419,0.443820,0.470050,0.456369,0.359815,0.410195,0.599338,0.580053,0.460921,0.482093,0.483146,0.444727,0.460000,0.437674,0.482234,0.481422,0.548840,0.506326,0.482321,0.545721,0.462209,0.464794,0.431299,0.488778,0.455979,0.478369,0.540205,0.474719,0.417764,0.427224,0.496173,
NonEating Action8OrientationX,
NonEating Action8OrientationY,
NonEating Action8OrientationZ,
NonEating Action8OrientationW,
NonEating Action8AccelrometerX,
NonEating Action8AccelrometerY,
NonEating Action8AccelrometerZ,
NonEating Action8GyroscopeX,
NonEating Action8GyroscopeY,
NonEating Action8GyroscopeZ,
NonEating Action8Emg1,
NonEating Action8Emg2,
NonEating Action8Emg3,
NonEating Action8Emg4,
NonEating Action8Emg5,
NonEating Action8Emg6,
NonEating Action8Emg7,
NonEating Action8Emg8,
Eating Action9OrientationX,0.293009,0.291188,0.285823,0.282040,0.280371,0.279196,0.277302,0.277141,0.277815,0.277751,0.278695,0.280266,0.281799,0.283409,0.284169,0.283738,0.282952,0.281693,0.280063,0.281965,0.284419,0.282956,0.280334,0.278798,0.277446,0.274867,0.274371,0.275231,0.276941,0.279277,0.282456,
Eating Action9OrientationY,0.290071,0.291550,0.292817,0.292206,0.290090,0.287652,0.287281,0.288905,0.291170,0.295942,0.300601,0.303984,0.307526,0.310467,0.312292,0.313589,0.313709,0.313747,0.312587,0.308743,0.304516,0.303589,0.303572,0.303545,0.304537,0.308309,0.310593,0.312202,0.314581,0.315748,0.316430,
Eating Action9OrientationZ,0.792972,0.793655,0.790609,0.786573,0.785508,0.783947,0.780133,0.778641,0.778706,0.779651,0.780252,0.781897,0.781679,0.780584,0.780650,0.780579,0.782505,0.780280,0.776965,0.779963,0.785777,0.783356,0.778576,0.781572,0.783804,0.780340,0.778715,0.777997,0.775633,0.775053,0.776820,
Eating Action9OrientationW,0.878142,0.877283,0.876493,0.875901,0.874380,0.872824,0.873376,0.875700,0.876774,0.879297,0.881314,0.883313,0.886536,0.888924,0.890195,0.891057,0.889734,0.889649,0.890284,0.888339,0.884161,0.883794,0.885216,0.882514,0.881473,0.882688,0.884635,0.886322,0.889392,0.891963,0.893863,
Eating Action9AccelrometerX,0.661169,0.684814,0.664457,0.666686,0.677427,0.738026,0.710283,0.681386,0.704135,0.681850,0.678182,0.689988,0.672122,0.657469,0.654187,0.644742,0.684329,0.675354,0.648050,0.651824,0.742705,0.725684,0.632911,0.690248,0.722981,0.671720,0.649165,0.687063,0.672458,0.651682,0.698580,
Eating Action9AccelrometerY,0.343103,0.410404,0.379544,0.349215,0.407245,0.415209,0.421045,0.447011,0.430817,0.434940,0.441662,0.449029,0.430025,0.402559,0.419513,0.410762,0.418216,0.421415,0.407872,0.412715,0.415656,0.421505,0.407442,0.469788,0.467197,0.479941,0.444493,0.449456,0.442291,0.459473,0.437707,
