Eating Action1Emg1,0.477845,0.514143,0.467278,0.547244,0.537496,0.496063,0.457925,0.375040,0.496355,0.344522,0.437641,0.443123,0.448819,0.505133,0.184601,0.507612,0.502467,0.527580,0.517275,0.506615,0.471418,0.531496,0.486234,0.497664,0.519482,0.486894,
Eating Action1Emg2,0.493815,0.571875,0.463247,0.490196,0.511028,0.454902,0.455364,0.455979,0.536790,0.456308,0.437303,0.483111,0.419608,0.478755,0.291530,0.514464,0.546271,0.512076,0.546826,0.466225,0.474580,0.525490,0.514976,0.448026,0.479326,0.460537,
Eating Action1Emg3,0.480490,0.523072,0.546223,0.482353,0.489307,0.462745,0.474299,0.472185,0.526006,0.518096,0.504747,0.525197,0.400000,0.429106,0.469822,0.486953,0.563656,0.546357,0.510636,0.498487,0.498000,0.509804,0.506291,0.464236,0.470918,0.434704,
Eating Action1Emg4,0.483459,0.542268,0.503885,0.504587,0.478880,0.486239,0.480277,0.473203,0.469997,0.527640,0.506443,0.508017,0.467890,0.471688,0.391563,0.491821,0.531242,0.528825,0.511038,0.519078,0.458762,0.532110,0.532640,0.566866,0.495541,0.426894,
Eating Action1Emg5,0.523370,0.536650,0.522053,0.522449,0.513701,0.522449,0.514608,0.515945,0.513752,0.526969,0.518879,0.505878,0.518367,0.519338,0.463272,0.515148,0.525402,0.529095,0.519624,0.526832,0.513849,0.534694,0.530841,0.540301,0.510028,0.509570,
Eating Action1Emg6,0.457168,0.434716,0.452779,0.461207,0.453683,0.448276,0.429470,0.449901,0.478664,0.432132,0.452381,0.436385,0.456897,0.451525,0.434656,0.441371,0.450513,0.454639,0.436664,0.452763,0.457910,0.465517,0.446786,0.449313,0.425218,0.458388,
Eating Action1Emg7,0.527015,0.474653,0.541160,0.528571,0.554411,0.535714,0.493400,0.503819,0.483377,0.441383,0.503259,0.538787,0.507143,0.549269,0.496814,0.537001,0.497179,0.515123,0.496961,0.504368,0.523438,0.557143,0.502160,0.503614,0.479507,0.521929,
Eating Action1Emg8,0.542603,0.571488,0.506932,0.517647,0.588084,0.509804,0.369524,0.484273,0.400647,0.335644,0.490051,0.450793,0.545098,0.478337,0.429702,0.571741,0.474494,0.439823,0.440027,0.494725,0.496793,0.552941,0.463767,0.472343,0.311727,0.502187,
NonEating Action1OrientationX,
NonEating Action1OrientationY,
NonEating Action1OrientationZ,
NonEating Action1OrientationW,
NonEating Action1AccelrometerX,
NonEating Action1AccelrometerY,
NonEating Action1AccelrometerZ,
NonEating Action1GyroscopeX,
NonEating Action1GyroscopeY,
NonEating Action1GyroscopeZ,
NonEating Action1Emg1,
NonEating Action1Emg2,
NonEating Action1Emg3,
NonEating Action1Emg4,
NonEating Action1Emg5,
NonEating Action1Emg6,
NonEating Action1Emg7,
NonEating Action1Emg8,
Eating Action2OrientationX,0.814255,0.799971,0.782747,0.758237,0.746039,0.744222,0.758487,0.786065,0.798759,0.794061,0.783325,0.768374,0.752890,0.753550,0.763981,0.768628,0.763078,0.753822,0.747954,0.744362,0.744312,0.747002,0.760102,
Eating Action2OrientationY,0.356052,0.352295,0.347471,0.343195,0.339324,0.341159,0.340751,0.342282,0.344673,0.347938,0.349296,0.349719,0.350572,0.351619,0.352051,0.351977,0.353387,0.355357,0.359139,0.361642,0.361618,0.357279,0.355226,
Eating Action2OrientationZ,0.433849,0.440424,0.445469,0.442901,0.448033,0.459574,0.460103,0.440642,0.426916,0.428434,0.436572,0.442214,0.440450,0.432881,0.429496,0.430048,0.424076,0.417720,0.414847,0.413171,0.407094,0.393259,0.387111,
Eating Action2OrientationW,0.301152,0.290897,0.285474,0.285200,0.280370,0.267458,0.266022,0.290118,0.305515,0.304645,0.294156,0.287948,0.286081,0.291833,0.298069,0.297144,0.303171,0.309106,0.312865,0.312557,0.318398,0.337243,0.342610,
Eating Action2AccelrometerX,0.304184,0.282514,0.273552,0.275691,0.271102,0.216401,0.201963,0.213909,0.294811,0.270971,0.257971,0.249248,0.253186,0.258299,0.257589,0.248006,0.257060,0.263784,0.271250,0.254332,0.242323,0.289161,0.295573,
Eating Action2AccelrometerY,0.825421,0.830452,0.822832,0.816337,0.806261,0.777352,0.789909,0.784897,0.794113,0.792200,0.800089,0.806720,0.809320,0.786651,0.781971,0.778343,0.771580,0.789227,0.773958,0.762042,0.752873,0.773430,0.793394,
Eating Action2AccelrometerZ,0.334445,0.313887,0.304012,0.260105,0.260062,0.221368,0.280506,0.304921,0.288777,0.305241,0.279415,0.256786,0.274758,0.288480,0.283389,0.299665,0.306654,0.299759,0.307304,0.296305,0.307810,0.326208,0.306469,
Eating Action2GyroscopeX,0.479083,0.468598,0.440234,0.441247,0.459135,0.532665,0.544128,0.559643,0.551207,0.514993,0.489590,0.486356,0.488054,0.522030,0.536039,0.512294,0.499679,0.505274,0.513428,0.516883,0.496898,0.490700,0.533755,
Eating Action2GyroscopeY,0.423884,0.408166,0.434713,0.477716,0.444211,0.442783,0.515199,0.650507,0.530035,0.449164,0.430446,0.458868,0.504609,0.523729,0.501067,0.486421,0.511429,0.505175,0.496137,0.491078,0.530193,0.558577,0.495930,
Eating Action2GyroscopeZ,0.598461,0.629846,0.646745,0.653423,0.624211,0.537641,0.460884,0.443104,0.509353,0.601246,0.618567,0.644535,0.621548,0.557272,0.496475,0.538817,0.593586,0.604437,0.593861,0.570970,0.546681,0.508321,0.485257,
Eating Action2Emg1,0.498615,0.429326,0.557910,0.467887,0.437008,0.513720,0.405431,0.530251,0.496639,0.558460,0.440289,0.477927,0.484371,0.574803,0.595081,0.571091,0.433999,0.562490,0.515704,0.455980,0.479724,0.549805,0.448819,
Eating Action2Emg2,0.463624,0.717186,0.529509,0.525149,0.474510,0.500567,0.529899,0.416497,0.506586,0.550609,0.457059,0.481377,0.438988,0.364706,0.583168,0.555344,0.538180,0.579017,0.469966,0.579646,0.515283,0.657352,0.435294,
Eating Action2Emg3,0.443772,0.631653,0.495182,0.528307,0.509804,0.520829,0.615039,0.430720,0.496016,0.514475,0.494666,0.500469,0.433274,0.415686,0.539570,0.505706,0.528749,0.519187,0.397297,0.560123,0.498651,0.617536,0.572549,
Eating Action2Emg4,0.461714,0.597059,0.492326,0.486301,0.504587,0.526891,0.618119,0.444102,0.497300,0.517181,0.513860,0.529639,0.452106,0.458716,0.580283,0.495836,0.514862,0.535682,0.417845,0.522814,0.491923,0.597177,0.541284,
Eating Action2Emg5,0.495977,0.540485,0.537828,0.538338,0.514286,0.484205,0.555884,0.517342,0.521849,0.526417,0.512382,0.462704,0.521057,0.567347,0.550370,0.514853,0.531989,0.537042,0.503360,0.537491,0.509464,0.543909,0.526531,
Eating Action2Emg6,0.428575,0.430153,0.434659,0.475019,0.452586,0.428121,0.428366,0.428853,0.444997,0.460564,0.442562,0.466745,0.421706,0.469828,0.447843,0.448325,0.453829,0.451073,0.446943,0.449201,0.452420,0.473503,0.448276,
Eating Action2Emg7,0.580601,0.425458,0.477317,0.524881,0.535714,0.537830,0.490502,0.500509,0.552168,0.575624,0.511487,0.565788,0.474885,0.528571,0.545387,0.548160,0.503375,0.593287,0.508769,0.528911,0.490466,0.558780,0.507143,
Eating Action2Emg8,0.515646,0.143905,0.445786,0.432585,0.572549,0.575065,0.636248,0.476223,0.533111,0.515985,0.265530,0.504213,0.489611,0.576471,0.406444,0.650431,0.485384,0.645112,0.798264,0.311738,0.494748,0.588741,0.537255,
NonEating Action2OrientationX,
NonEating Action2OrientationY,
NonEating Action2OrientationZ,
NonEating Action2OrientationW,
NonEating Action2AccelrometerX,
NonEating Action2AccelrometerY,
NonEating Action2AccelrometerZ,
NonEating Action2GyroscopeX,
NonEating Action2GyroscopeY,
NonEating Action2GyroscopeZ,
NonEating Action2Emg1,
NonEating Action2Emg2,
NonEating Action2Emg3,
NonEating Action2Emg4,
NonEating Action2Emg5,
NonEating Action2Emg6,
NonEating Action2Emg7,
NonEating Action2Emg8,
Eating Action3OrientationX,0.755916,0.751027,0.775412,0.812328,0.837539,0.853175,0.853142,0.836401,0.817687,0.797724,0.784829,0.793120,0.818014,0.829524,0.824009,0.814478,0.813182,0.809799,0.801419,0.785047,0.773761,0.773868,0.781620,0.785064,0.783330,0.786096,0.794565,0.794813,0.791583,0.788866,0.788881,
Eating Action3OrientationY,0.418941,0.411638,0.403827,0.395590,0.396352,0.400663,0.402570,0.404255,0.400933,0.396082,0.387840,0.383438,0.378679,0.379611,0.383450,0.384282,0.384268,0.383900,0.381511,0.379863,0.377246,0.373258,0.369544,0.367191,0.366058,0.362741,0.360609,0.368019,0.382075,0.395936,0.417859,
Eating Action3OrientationZ,0.270481,0.273121,0.267375,0.254431,0.245838,0.250530,0.254159,0.254059,0.258274,0.269702,0.280306,0.279364,0.272861,0.277583,0.280849,0.282133,0.279652,0.286572,0.293137,0.288411,0.275812,0.269012,0.277247,0.275879,0.266991,0.261902,0.265452,0.262320,0.252805,0.246639,0.243336,
Eating Action3OrientationW,0.480155,0.474338,0.485507,0.505391,0.523028,0.519941,0.513212,0.514006,0.505107,0.484131,0.471679,0.472328,0.486422,0.479411,0.477016,0.471352,0.475607,0.466302,0.455953,0.459795,0.475665,0.486453,0.473735,0.476101,0.487761,0.497574,0.494239,0.497579,0.506311,0.513638,0.520612,
Eating Action3AccelrometerX,0.308819,0.238950,0.233714,0.260486,0.329385,0.313151,0.274846,0.297426,0.310864,0.288130,0.255232,0.245078,0.284317,0.286527,0.290203,0.274801,0.308011,0.300676,0.262043,0.273162,0.292359,0.319266,0.254835,0.245939,0.300947,0.322447,0.301869,0.302463,0.328570,0.336303,0.306829,
Eating Action3AccelrometerY,0.771604,0.764664,0.774417,0.781535,0.773701,0.763880,0.787624,0.789651,0.789519,0.779637,0.788543,0.794181,0.795496,0.762271,0.766949,0.803662,0.791324,0.781441,0.783486,0.789586,0.792498,0.797648,0.778961,0.764197,0.763910,0.777443,0.806770,0.791597,0.770134,0.766658,0.767340,
Eating Action3AccelrometerZ,0.337166,0.327257,0.337395,0.348426,0.375727,0.392211,0.397262,0.368004,0.386643,0.346460,0.345995,0.332753,0.347613,0.364510,0.373620,0.360019,0.367440,0.370674,0.357845,0.353388,0.387916,0.357745,0.349667,0.354937,0.362462,0.392693,0.362846,0.358505,0.374099,0.369940,0.369790,
Eating Action3GyroscopeX,0.403857,0.488383,0.539978,0.576362,0.585223,0.583499,0.503271,0.456505,0.427698,0.439470,0.442015,0.514964,0.561765,0.538566,0.506225,0.493600,0.516332,0.492356,0.473000,0.449688,0.456443,0.498463,0.508649,0.497570,0.498529,0.489479,0.526815,0.560033,0.581212,0.604399,0.626901,
Eating Action3GyroscopeY,0.425280,0.510373,0.553234,0.597521,0.523991,0.425151,0.469963,0.486783,0.417142,0.400197,0.462835,0.516061,0.530961,0.454190,0.448291,0.480761,0.501694,0.404475,0.439880,0.521329,0.577130,0.483667,0.430999,0.525274,0.554013,0.491150,0.459096,0.513562,0.546862,0.517708,0.516727,
Eating Action3GyroscopeZ,0.657160,0.512264,0.386481,0.373768,0.444061,0.497387,0.586092,0.654884,0.644391,0.633085,0.557955,0.490087,0.431601,0.523153,0.601770,0.598000,0.561146,0.574792,0.597063,0.627282,0.600574,0.526228,0.506506,0.534227,0.543120,0.515586,0.533704,0.598054,0.627753,0.623627,0.634842,
Eating Action3Emg1,0.475507,0.527559,0.515329,0.505568,0.569258,0.462751,0.560853,0.550702,0.464904,0.472397,0.570866,0.636470,0.335157,0.531069,0.586739,0.650421,0.545932,0.433725,0.198108,0.488189,0.436837,0.520851,0.529712,0.445113,0.497314,0.489171,0.488189,0.514441,0.417323,0.473505,0.486847,
Eating Action3Emg2,0.491041,0.450980,0.491935,0.493137,0.722607,0.352385,0.451890,0.508414,0.516664,0.541953,0.490196,0.444896,0.545018,0.491877,0.458006,0.706034,0.285949,0.384780,0.453214,0.501961,0.553720,0.597351,0.480350,0.430725,0.449066,0.401720,0.505882,0.433572,0.470588,0.446961,0.442406,
Eating Action3Emg3,0.514728,0.494118,0.483238,0.500859,0.731425,0.410487,0.494943,0.481890,0.495835,0.500493,0.486275,0.454818,0.510895,0.520579,0.462905,0.659566,0.547874,0.486537,0.489282,0.498039,0.472631,0.519703,0.531189,0.482636,0.512512,0.425855,0.474510,0.456188,0.505882,0.481230,0.483706,
Eating Action3Emg4,0.524045,0.495413,0.511425,0.488830,0.654509,0.463053,0.476545,0.465744,0.493192,0.594474,0.467890,0.495291,0.517859,0.529654,0.557069,0.569208,0.546682,0.500292,0.527022,0.495413,0.461514,0.497652,0.534948,0.491553,0.493988,0.464793,0.431193,0.484231,0.513761,0.511298,0.510969,
Eating Action3Emg5,0.493957,0.526531,0.556634,0.511992,0.547102,0.521239,0.528636,0.475500,0.509332,0.561366,0.546939,0.555488,0.522253,0.499743,0.773334,0.515033,0.508646,0.571635,0.509875,0.555102,0.510523,0.514184,0.514683,0.517267,0.520590,0.509957,0.514286,0.517749,0.534694,0.510194,0.530147,
Eating Action3Emg6,0.485894,0.448276,0.470940,0.435434,0.462149,0.455174,0.466312,0.418308,0.438812,0.574348,0.469828,0.469312,0.417986,0.383740,0.922714,0.446897,0.437772,0.442851,0.449211,0.465517,0.448983,0.445161,0.441919,0.450643,0.449518,0.439274,0.452586,0.438307,0.448276,0.436037,0.441228,
Eating Action3Emg7,0.484061,0.507143,0.516900,0.543690,0.495829,0.587184,0.493722,0.436292,0.501955,0.462619,0.464286,0.473027,0.465181,0.495566,0.534830,0.563703,0.497306,0.500966,0.480325,0.507143,0.466828,0.542748,0.486550,0.447916,0.525216,0.506151,0.521429,0.583072,0.507143,0.498416,0.516047,
Eating Action3Emg8,0.360793,0.525490,0.558817,0.550283,0.379776,0.489643,0.521549,0.418326,0.436979,0.477107,0.513725,0.441249,0.377688,0.445315,0.649338,0.677416,0.614392,0.545798,0.352321,0.525490,0.572718,0.634128,0.488716,0.433766,0.553255,0.422648,0.588235,0.696313,0.462745,0.444760,0.437608,
NonEating Action3OrientationX,
NonEating Action3OrientationY,
NonEating Action3OrientationZ,
NonEating Action3OrientationW,
NonEating Action3AccelrometerX,
NonEating Action3AccelrometerY,
NonEating Action3AccelrometerZ,
NonEating Action3GyroscopeX,
NonEating Action3GyroscopeY,
NonEating Action3GyroscopeZ,
NonEating Action3Emg1,
NonEating Action3Emg2,
NonEating Action3Emg3,
NonEating Action3Emg4,
NonEating Action3Emg5,
NonEating Action3Emg6,
NonEating Action3Emg7,
NonEating Action3Emg8,
Eating Action4OrientationX,0.697790,0.705953,0.703208,0.698701,0.694077,0.685545,0.672369,0.661384,0.647699,0.639486,0.634551,0.631790,0.628317,0.625182,0.616871,0.607659,0.605381,0.603740,0.602248,0.601657,0.596933,0.592102,0.586296,0.581551,0.579677,0.577708,0.575926,0.574238,0.571953,0.572241,0.572237,0.572263,0.570459,0.567387,0.564887,0.559036,0.554075,0.547014,0.544808,0.540302,0.536658,0.533408,0.530272,0.527371,0.520730,0.515274,0.507845,0.502452,0.497793,0.491896,0.485380,0.482206,0.481594,0.481481,0.485693,0.494675,0.503793,0.517151,0.524074,0.536616,0.549138,0.560422,0.570370,0.575978,0.580909,0.583197,0.585481,0.585212,0.585032,
Eating Action4OrientationY,0.318459,0.308177,0.296225,0.289269,0.281549,0.271201,0.258808,0.254486,0.246602,0.241595,0.239146,0.235910,0.230026,0.225451,0.221746,0.218698,0.218660,0.220285,0.222584,0.226832,0.230604,0.238567,0.244809,0.253641,0.263905,0.273520,0.284712,0.293179,0.303718,0.310556,0.320106,0.326441,0.335057,0.341210,0.344898,0.352242,0.356229,0.360008,0.364139,0.370138,0.375362,0.381403,0.387010,0.391805,0.398042,0.404287,0.411078,0.415786,0.423542,0.429746,0.435854,0.442741,0.451216,0.457223,0.460296,0.458109,0.455252,0.447208,0.441795,0.430895,0.422167,0.412859,0.406732,0.404410,0.406313,0.409968,0.420198,0.430322,0.440867,
Eating Action4OrientationZ,0.221343,0.232163,0.232032,0.239585,0.258173,0.277772,0.300014,0.314091,0.331372,0.342897,0.362146,0.370909,0.386585,0.403914,0.413105,0.412137,0.415590,0.422622,0.424296,0.423837,0.420993,0.417625,0.410127,0.400162,0.392727,0.386111,0.373832,0.363348,0.352507,0.342917,0.332364,0.328719,0.321787,0.310458,0.304770,0.300777,0.296533,0.289786,0.286338,0.283034,0.277555,0.273007,0.267872,0.265250,0.260133,0.256521,0.251824,0.247395,0.243573,0.240491,0.233802,0.229744,0.224118,0.224299,0.224324,0.224625,0.230189,0.243507,0.250467,0.263259,0.274776,0.287094,0.289720,0.294864,0.295849,0.296099,0.289296,0.281461,0.273533,
Eating Action4OrientationW,0.551603,0.540190,0.540263,0.532716,0.509959,0.491113,0.466114,0.448829,0.431934,0.418688,0.397547,0.390888,0.374990,0.357824,0.351360,0.355596,0.350374,0.343373,0.339687,0.339889,0.339247,0.343860,0.348155,0.358903,0.361203,0.367173,0.378378,0.386295,0.396016,0.408375,0.415733,0.421594,0.428379,0.441239,0.447674,0.451795,0.456597,0.469551,0.474504,0.476926,0.483470,0.490189,0.496669,0.502417,0.509273,0.514949,0.522471,0.531419,0.539150,0.545053,0.555455,0.561777,0.571964,0.571429,0.571804,0.566108,0.558305,0.536557,0.521236,0.502741,0.484640,0.466145,0.459459,0.455947,0.451176,0.451420,0.460806,0.468466,0.481949,
Eating Action4AccelrometerX,0.249491,0.252534,0.301284,0.292292,0.315779,0.287429,0.267615,0.277447,0.290262,0.284198,0.274397,0.278248,0.289614,0.255885,0.260726,0.279975,0.272770,0.271514,0.254474,0.270853,0.278213,0.263813,0.269672,0.283919,0.265570,0.261483,0.275106,0.270002,0.260967,0.268141,0.273380,0.263000,0.262703,0.277064,0.283216,0.280053,0.273739,0.281160,0.288816,0.284249,0.286452,0.291260,0.290508,0.289791,0.286267,0.292148,0.290230,0.290493,0.292790,0.291048,0.286547,0.288453,0.287127,0.260713,0.250667,0.256968,0.254928,0.244386,0.256788,0.288311,0.287927,0.288714,0.326791,0.327304,0.311804,0.303456,0.320108,0.317114,0.294308,
Eating Action4AccelrometerY,0.810289,0.804457,0.807916,0.819333,0.785379,0.791627,0.814415,0.795018,0.816565,0.809866,0.787702,0.794763,0.816645,0.827154,0.822913,0.818742,0.835328,0.801036,0.814159,0.828684,0.810481,0.807664,0.805754,0.805600,0.794291,0.799307,0.789789,0.782769,0.774603,0.778452,0.757810,0.757446,0.740431,0.743151,0.756766,0.748768,0.739955,0.747357,0.748276,0.732177,0.727443,0.733913,0.725437,0.718487,0.714263,0.706024,0.697819,0.698646,0.681638,0.680241,0.678234,0.676677,0.672652,0.681292,0.687036,0.694984,0.692920,0.685671,0.681691,0.679263,0.686255,0.693753,0.698444,0.702353,0.701860,0.698392,0.706173,0.710256,0.711006,
Eating Action4AccelrometerZ,0.365102,0.382782,0.413366,0.350090,0.420625,0.412471,0.340528,0.345589,0.355906,0.344969,0.325684,0.347908,0.336405,0.300215,0.323252,0.313863,0.259458,0.313900,0.303530,0.278298,0.312703,0.301733,0.297617,0.298430,0.300819,0.301327,0.312152,0.329850,0.316354,0.311150,0.333643,0.323154,0.339695,0.358627,0.338228,0.338540,0.355558,0.346363,0.352808,0.357348,0.357249,0.359058,0.366788,0.364621,0.370927,0.369804,0.374086,0.370038,0.378674,0.380747,0.384721,0.382963,0.393817,0.397959,0.396024,0.404158,0.409274,0.418849,0.395640,0.380789,0.392614,0.361664,0.362709,0.343977,0.338334,0.329775,0.326947,0.331383,0.346563,
Eating Action4GyroscopeX,0.506977,0.469513,0.433747,0.455927,0.457662,0.401340,0.424420,0.437715,0.438425,0.449968,0.485557,0.475022,0.467718,0.478350,0.461502,0.466725,0.510971,0.523775,0.520063,0.531570,0.529924,0.540059,0.538982,0.558276,0.570202,0.577588,0.576946,0.565443,0.567970,0.565295,0.555523,0.561450,0.555338,0.536681,0.535218,0.532260,0.520994,0.524278,0.531738,0.537573,0.538107,0.536877,0.540839,0.535980,0.534404,0.533661,0.524278,0.534956,0.537799,0.529981,0.535215,0.548885,0.556869,0.550425,0.539427,0.525145,0.516255,0.490769,0.479162,0.477548,0.480058,0.482391,0.492515,0.513627,0.533405,0.545601,0.570397,0.580350,0.588832,
Eating Action4GyroscopeY,0.366817,0.452393,0.471749,0.425630,0.344106,0.322534,0.362692,0.381740,0.373167,0.369301,0.392013,0.408136,0.375653,0.376593,0.439484,0.473399,0.466840,0.436268,0.469786,0.498330,0.478284,0.500144,0.523890,0.534415,0.519291,0.529177,0.549944,0.540740,0.549464,0.560675,0.526549,0.515397,0.536707,0.543392,0.522402,0.506618,0.510671,0.525600,0.505391,0.503078,0.515472,0.514176,0.503742,0.501120,0.512688,0.510064,0.506951,0.510958,0.502437,0.509808,0.519010,0.518431,0.506787,0.482798,0.487414,0.468182,0.426320,0.402487,0.419349,0.400636,0.389326,0.414768,0.451722,0.446474,0.466349,0.492600,0.526144,0.527946,0.538073,
Eating Action4GyroscopeZ,0.463722,0.488729,0.540114,0.542023,0.538866,0.536715,0.563783,0.574718,0.581442,0.567349,0.544342,0.539807,0.536546,0.546758,0.580749,0.587428,0.562235,0.547745,0.568365,0.585451,0.594319,0.603640,0.614764,0.609321,0.606359,0.608542,0.609004,0.609706,0.601597,0.598938,0.589047,0.587539,0.589270,0.599544,0.590097,0.600485,0.605400,0.607168,0.598091,0.597659,0.598940,0.600528,0.598256,0.604341,0.610700,0.609189,0.610046,0.610091,0.604113,0.605354,0.606934,0.603213,0.596876,0.569597,0.546795,0.517922,0.489724,0.471098,0.470357,0.454347,0.451702,0.458528,0.491867,0.511778,0.541487,0.551632,0.592115,0.602351,0.599301,
Eating Action4Emg1,0.470958,0.694538,0.422685,0.527668,0.397492,0.514545,0.568785,0.409789,0.429525,0.545570,0.512189,0.524144,0.417870,0.529822,0.517752,0.470044,0.498709,0.542052,0.466361,0.528259,0.575083,0.490585,0.503652,0.483122,0.520674,0.477323,0.515113,0.490546,0.527538,0.477801,0.511677,0.506501,0.486290,0.513196,0.483758,0.495120,0.536157,0.463189,0.507974,0.488062,0.497469,0.542141,0.483332,0.644356,0.472441,0.492193,0.513399,0.489238,0.486568,0.515464,0.511034,0.505352,0.483953,0.519685,0.517563,0.493125,0.501793,0.515445,0.560619,0.516253,0.511428,0.479476,0.508786,0.506700,0.498522,0.503162,0.480204,0.473771,0.519719,
Eating Action4Emg2,0.491326,0.536632,0.443098,0.497603,0.459258,0.531896,0.501838,0.463823,0.485676,0.489096,0.494664,0.601739,0.479829,0.486773,0.438837,0.478267,0.516945,0.508450,0.501868,0.497398,0.632928,0.471325,0.567230,0.491539,0.552472,0.469661,0.536773,0.536542,0.582374,0.477265,0.467955,0.503810,0.435092,0.519120,0.442290,0.458613,0.638089,0.467805,0.485672,0.470930,0.469837,0.550709,0.452278,0.663294,0.450980,0.529439,0.418955,0.509165,0.511628,0.505380,0.615793,0.510150,0.502464,0.525490,0.562311,0.467846,0.473846,0.487014,0.494715,0.488748,0.495731,0.526420,0.473253,0.526183,0.469625,0.492929,0.505733,0.471504,0.605736,
Eating Action4Emg3,0.517527,0.501811,0.489243,0.505593,0.491080,0.517826,0.519753,0.492589,0.500118,0.493758,0.482596,0.528756,0.487748,0.489839,0.488144,0.493301,0.517732,0.487929,0.509565,0.480358,0.553729,0.465404,0.537512,0.470637,0.528069,0.464952,0.488132,0.500358,0.532572,0.510446,0.509389,0.491357,0.484520,0.496713,0.467459,0.479079,0.583054,0.490220,0.481943,0.498482,0.482690,0.500065,0.497997,0.576121,0.521569,0.497950,0.491568,0.501455,0.509199,0.512150,0.587001,0.489697,0.506160,0.521569,0.520712,0.486048,0.504514,0.490171,0.505285,0.492447,0.488025,0.525668,0.494437,0.506876,0.480502,0.500257,0.503171,0.507501,0.539079,
Eating Action4Emg4,0.514810,0.514880,0.497786,0.499908,0.528178,0.545368,0.552547,0.408214,0.499037,0.480431,0.478588,0.487041,0.449071,0.443333,0.511349,0.536489,0.543839,0.507497,0.494378,0.439564,0.500061,0.492651,0.559277,0.480802,0.506301,0.463593,0.521022,0.443593,0.519878,0.506985,0.511582,0.485592,0.506874,0.559693,0.463370,0.519706,0.551741,0.486232,0.509284,0.518837,0.474502,0.518131,0.520621,0.632837,0.522936,0.481658,0.490969,0.483849,0.524827,0.474379,0.523306,0.507497,0.498534,0.486239,0.508544,0.494981,0.497802,0.482613,0.474779,0.544938,0.471604,0.465116,0.467397,0.535423,0.490279,0.580033,0.491663,0.434890,0.622463,
