Eating Action10GyroscopeZ,0.506136,0.511795,0.534637,0.530117,0.527302,0.533237,0.531943,0.500958,0.476946,0.491171,0.518353,0.512625,0.489606,0.477567,0.485677,0.472339,0.477017,0.490276,0.492107,0.483936,0.487208,0.472983,0.478220,0.494714,0.497047,0.521326,0.532558,0.533592,0.558387,0.574445,0.557624,0.536302,0.517829,
Eating Action10Emg1,0.343849,0.433825,0.529546,0.457169,0.324729,0.466416,0.463732,0.451698,0.381905,0.511392,0.292157,0.336300,0.544903,0.367711,0.376946,0.237840,0.464695,0.481050,0.340617,0.743368,0.369510,0.582367,0.540460,0.453757,0.430552,0.198956,0.416667,0.602601,0.417985,0.392664,0.407407,0.448802,0.451303,
Eating Action10Emg2,0.561255,0.546001,0.556170,0.563625,0.512173,0.507833,0.576190,0.533659,0.548767,0.567231,0.550205,0.544255,0.614336,0.509284,0.563815,0.523586,0.545246,0.580010,0.563173,0.674120,0.517150,0.655842,0.559250,0.531233,0.543787,0.549596,0.531401,0.588395,0.539641,0.571226,0.579710,0.566090,0.537974,
Eating Action10Emg3,0.544266,0.559004,0.537526,0.562073,0.507355,0.498279,0.575808,0.540371,0.552224,0.552514,0.556508,0.516149,0.612634,0.508594,0.525710,0.549559,0.537869,0.562783,0.558036,0.580214,0.520929,0.582574,0.529492,0.535209,0.560170,0.558129,0.534031,0.552653,0.548374,0.545206,0.554974,0.547243,0.557106,
Eating Action10Emg4,0.481099,0.470133,0.459517,0.491170,0.483905,0.452850,0.476163,0.470114,0.461232,0.482355,0.473721,0.460845,0.500154,0.446860,0.452343,0.482415,0.477930,0.472834,0.479420,0.481629,0.466905,0.485513,0.459256,0.464319,0.481434,0.478544,0.472826,0.462646,0.475595,0.456369,0.467391,0.472684,0.485440,
Eating Action10Emg5,0.509869,0.498455,0.481870,0.503337,0.515407,0.491089,0.496045,0.502000,0.488984,0.500813,0.493082,0.450487,0.535977,0.477065,0.499097,0.518362,0.499888,0.494601,0.501730,0.497083,0.516347,0.499417,0.454459,0.488384,0.492936,0.496960,0.493506,0.549720,0.498627,0.474908,0.461039,0.502092,0.506436,
Eating Action10Emg6,0.478077,0.402893,0.393628,0.397031,0.393726,0.397882,0.427480,0.404680,0.368451,0.416910,0.374034,0.398182,0.504638,0.345123,0.442961,0.446890,0.425024,0.376178,0.395712,0.398500,0.472014,0.437641,0.432648,0.392637,0.402071,0.345867,0.407407,0.518614,0.392087,0.390924,0.361111,0.415323,0.404169,
Eating Action10Emg7,0.765768,0.578656,0.424134,0.606588,0.458871,0.516418,0.616023,0.591370,0.564649,0.582512,0.704095,0.468215,0.558582,0.534373,0.583061,0.649183,0.638205,0.586286,0.519051,0.542699,0.431838,0.592426,0.539133,0.580340,0.581402,0.558706,0.714286,0.620024,0.670808,0.616803,0.408163,0.554965,0.658031,
Eating Action10Emg8,0.569135,0.394989,0.536031,0.366373,0.340784,0.302161,0.486654,0.506129,0.178406,0.454617,0.485709,0.405829,0.248741,0.536260,0.618879,0.397184,0.686210,0.381491,0.474675,0.389956,0.432950,0.335542,0.539287,0.296035,0.547872,0.235803,0.488889,0.530889,0.531664,0.503878,0.325926,0.416050,0.517250,
NonEating Action10OrientationX,
NonEating Action10OrientationY,
NonEating Action10OrientationZ,
NonEating Action10OrientationW,
NonEating Action10AccelrometerX,
NonEating Action10AccelrometerY,
NonEating Action10AccelrometerZ,
NonEating Action10GyroscopeX,
NonEating Action10GyroscopeY,
NonEating Action10GyroscopeZ,
NonEating Action10Emg1,
NonEating Action10Emg2,
NonEating Action10Emg3,
NonEating Action10Emg4,
NonEating Action10Emg5,
NonEating Action10Emg6,
NonEating Action10Emg7,
NonEating Action10Emg8,
Eating Action11OrientationX,0.786131,0.786190,0.786192,0.786196,0.786231,0.786104,0.792784,0.801782,0.806012,0.806234,0.806400,0.810420,0.813339,0.820577,0.823196,0.826351,0.828508,0.832108,0.835212,0.835133,0.836608,0.836985,0.830045,0.826660,0.824958,0.826281,0.828133,0.828381,0.830947,0.834667,0.841008,0.842355,0.843830,0.847505,0.853210,0.855266,0.854384,0.850780,0.846468,0.844002,0.844528,0.847485,0.854750,0.855346,0.851066,0.847553,0.844189,0.848212,0.854038,0.858223,0.860259,
Eating Action11OrientationY,0.913714,0.913729,0.913662,0.912753,0.911922,0.909966,0.903775,0.898039,0.894037,0.892021,0.892075,0.886755,0.880599,0.869323,0.862505,0.853370,0.849020,0.841788,0.837151,0.837414,0.840363,0.844576,0.851882,0.856279,0.859343,0.856863,0.855319,0.852026,0.848831,0.840317,0.831103,0.821870,0.814041,0.802616,0.791836,0.784794,0.781328,0.782353,0.784131,0.788795,0.785680,0.781805,0.774886,0.774519,0.776148,0.780229,0.784404,0.782612,0.779700,0.775718,0.775401,
Eating Action11OrientationZ,0.402732,0.406189,0.413481,0.419291,0.417389,0.410066,0.402710,0.393443,0.383675,0.378064,0.377250,0.380898,0.383669,0.390907,0.398282,0.405041,0.409836,0.411820,0.410720,0.400805,0.393084,0.385269,0.380672,0.379014,0.379169,0.379098,0.382907,0.386243,0.389646,0.395083,0.401323,0.406464,0.407927,0.408925,0.409925,0.412193,0.409700,0.409836,0.411777,0.411789,0.411871,0.411937,0.412931,0.413940,0.413587,0.418292,0.418121,0.416279,0.414094,0.411518,0.412558,
Eating Action11OrientationW,0.931052,0.928477,0.922618,0.917891,0.916172,0.919912,0.926280,0.937365,0.945516,0.949231,0.947876,0.942258,0.936526,0.922165,0.914017,0.898525,0.889849,0.883047,0.883881,0.892933,0.902052,0.914730,0.920555,0.922362,0.922496,0.920086,0.918323,0.913876,0.906868,0.897561,0.887690,0.874214,0.864175,0.851219,0.844232,0.836292,0.831884,0.827214,0.825217,0.823086,0.820348,0.820802,0.820964,0.818611,0.816937,0.814186,0.814424,0.818229,0.823583,0.830489,0.832024,
Eating Action11AccelrometerX,0.838607,0.846008,0.832899,0.798302,0.788464,0.821620,0.807951,0.823396,0.873378,0.865155,0.848365,0.839710,0.843427,0.845549,0.819416,0.821183,0.797736,0.772223,0.755812,0.805957,0.849501,0.840332,0.863883,0.826741,0.835292,0.847547,0.819637,0.831731,0.846835,0.862087,0.778239,0.829427,0.815523,0.807274,0.806036,0.781871,0.800844,0.822642,0.784991,0.784950,0.823526,0.812379,0.818666,0.819087,0.798723,0.771356,0.763775,0.799283,0.834128,0.850192,0.828057,
Eating Action11AccelrometerY,0.714417,0.717755,0.696338,0.683543,0.679703,0.693014,0.706876,0.733302,0.727501,0.735136,0.734504,0.721581,0.731009,0.729672,0.714780,0.714698,0.699905,0.702844,0.696852,0.715774,0.742149,0.731112,0.737325,0.732199,0.721149,0.731393,0.723822,0.725013,0.725871,0.721920,0.715939,0.710352,0.705430,0.714120,0.716898,0.710295,0.722859,0.713740,0.704148,0.701097,0.703576,0.708341,0.719511,0.718467,0.709971,0.695483,0.694920,0.702270,0.712675,0.736316,0.728510,
Eating Action11AccelrometerZ,0.785617,0.780335,0.782798,0.772322,0.771221,0.780104,0.771361,0.777089,0.783676,0.788777,0.789154,0.783673,0.780534,0.766816,0.764176,0.760070,0.747269,0.739485,0.736463,0.758277,0.750788,0.767068,0.770039,0.766723,0.774527,0.770593,0.768526,0.767463,0.771081,0.762476,0.751795,0.752593,0.748848,0.739741,0.730545,0.736928,0.726772,0.732211,0.734807,0.739901,0.743786,0.738543,0.727009,0.729998,0.728015,0.730339,0.737130,0.736963,0.740230,0.732406,0.732481,
Eating Action11GyroscopeX,0.571855,0.576904,0.575905,0.561507,0.544194,0.540666,0.539436,0.564314,0.566882,0.546200,0.550804,0.543740,0.536081,0.539865,0.538873,0.520640,0.524459,0.546262,0.555726,0.551362,0.576562,0.596737,0.572246,0.573901,0.563341,0.558580,0.573139,0.552023,0.549140,0.542622,0.540728,0.499922,0.498503,0.491085,0.514453,0.518518,0.532101,0.546198,0.570743,0.559354,0.552718,0.551926,0.563769,0.563417,0.563321,0.584277,0.574804,0.574864,0.570446,0.577185,0.593642,
Eating Action11GyroscopeY,0.585524,0.582718,0.583284,0.584456,0.618425,0.610700,0.584231,0.583990,0.624296,0.592124,0.576587,0.535458,0.506987,0.493536,0.503025,0.512088,0.559217,0.557005,0.609455,0.661971,0.661735,0.667127,0.670595,0.646696,0.605092,0.585898,0.566904,0.555178,0.539895,0.500447,0.495833,0.516968,0.519353,0.523484,0.512151,0.553065,0.603868,0.611491,0.630073,0.635521,0.575186,0.552425,0.551828,0.595172,0.632357,0.640910,0.630127,0.591849,0.572478,0.581887,0.597482,
Eating Action11GyroscopeZ,0.522098,0.552714,0.573156,0.537737,0.473385,0.407975,0.340700,0.333092,0.407149,0.444429,0.518520,0.524877,0.547766,0.577879,0.586297,0.591273,0.562861,0.490630,0.431959,0.387225,0.383784,0.429924,0.490592,0.503224,0.515038,0.504699,0.525341,0.537827,0.553615,0.562868,0.551618,0.577841,0.543426,0.534160,0.519308,0.521982,0.528457,0.546607,0.542743,0.533521,0.485764,0.472166,0.479297,0.519867,0.544960,0.546473,0.491002,0.433180,0.422172,0.454878,0.517353,
Eating Action11Emg1,0.442651,0.360704,0.405074,0.466992,0.384151,0.518519,0.416667,0.383917,0.538243,0.313447,0.539338,0.632182,0.582087,0.330392,0.310989,0.227629,0.350938,0.464142,0.363543,0.692381,0.422964,0.435185,0.415906,0.257942,0.482372,0.464900,0.400847,0.418360,0.266208,0.352673,0.341424,0.491112,0.480104,0.483376,0.388126,0.509259,0.628450,0.722222,0.419548,0.361111,0.271446,0.498084,0.448839,0.445822,0.406471,0.490275,0.551296,0.390047,0.392412,0.537591,0.372925,
Eating Action11Emg2,0.564400,0.547880,0.556435,0.558809,0.573254,0.560386,0.570048,0.547776,0.558577,0.533456,0.546471,0.574019,0.533867,0.487955,0.548623,0.501570,0.542206,0.621555,0.551196,0.582208,0.591566,0.550725,0.549143,0.559504,0.508352,0.576754,0.574162,0.556071,0.538463,0.524628,0.528310,0.566047,0.528272,0.570109,0.549373,0.613527,0.595649,0.652174,0.558313,0.541063,0.494095,0.622663,0.579265,0.534500,0.574448,0.566561,0.589079,0.601069,0.614803,0.561314,0.558042,
Eating Action11Emg3,0.532552,0.552698,0.545136,0.539388,0.562087,0.539267,0.581152,0.557901,0.548801,0.572413,0.491276,0.502376,0.503714,0.463882,0.581322,0.548126,0.568381,0.540695,0.558899,0.530698,0.567276,0.549738,0.543207,0.573806,0.513455,0.554725,0.555201,0.548623,0.532058,0.511233,0.533421,0.561101,0.535438,0.555332,0.551483,0.586387,0.542936,0.581152,0.541482,0.554974,0.532579,0.607138,0.551702,0.558396,0.542927,0.537833,0.518874,0.583030,0.596170,0.709270,0.549237,
Eating Action11Emg4,0.480988,0.465585,0.467584,0.465585,0.479023,0.467391,0.483696,0.472436,0.464385,0.484688,0.446639,0.424781,0.462254,0.446179,0.496632,0.485440,0.478201,0.453816,0.479285,0.466175,0.472211,0.478261,0.469453,0.520154,0.446550,0.485630,0.476427,0.469136,0.465020,0.465826,0.470235,0.486400,0.471487,0.469851,0.467705,0.461957,0.467319,0.478261,0.470085,0.472826,0.478030,0.479972,0.477485,0.468320,0.470199,0.469365,0.446777,0.462461,0.485356,0.612214,0.484570,
Eating Action11Emg5,0.494466,0.503066,0.501829,0.504028,0.492423,0.506494,0.506494,0.495059,0.484940,0.488196,0.496390,0.453219,0.514806,0.512286,0.492139,0.506739,0.499610,0.535813,0.485364,0.539397,0.488796,0.493506,0.494414,0.533344,0.540153,0.496177,0.502217,0.486019,0.448656,0.493281,0.486050,0.499223,0.553294,0.509161,0.481859,0.500000,0.489995,0.487013,0.481487,0.500000,0.496283,0.513939,0.499850,0.503397,0.482634,0.492464,0.486400,0.499505,0.500624,0.613323,0.505474,
Eating Action11Emg6,0.352047,0.413180,0.380203,0.416920,0.387247,0.425926,0.425926,0.374318,0.355698,0.400627,0.340646,0.362673,0.410896,0.322762,0.378772,0.366328,0.413667,0.491629,0.377988,0.442809,0.370947,0.435185,0.426954,0.150135,0.443212,0.389651,0.446334,0.290923,0.355120,0.407962,0.414161,0.421887,0.451940,0.429136,0.363560,0.416667,0.417341,0.342593,0.369854,0.407407,0.440704,0.428971,0.390936,0.407087,0.380105,0.407271,0.389237,0.418281,0.410898,0.343653,0.411832,
Eating Action11Emg7,0.579840,0.592322,0.547549,0.576912,0.681039,0.693878,0.551020,0.450343,0.644878,0.547095,0.659108,0.330167,0.621023,0.239727,0.819080,0.482874,0.590845,0.672192,0.663748,0.479216,0.634433,0.510204,0.662949,0.492793,0.522139,0.301354,0.510298,0.561618,0.542792,0.752250,0.479546,0.704099,0.436838,0.641919,0.447904,0.551020,0.387723,0.510204,0.561579,0.510204,0.669953,0.657597,0.499660,0.570672,0.478964,0.637088,0.529704,0.462707,0.533375,0.290435,0.727101,
Eating Action11Emg8,0.362608,0.453319,0.400744,0.445651,0.438446,0.503704,0.444444,0.490638,0.525065,0.422012,0.417399,0.113292,0.391030,0.323416,0.397316,0.309087,0.456281,0.272571,0.519159,0.466613,0.416661,0.377778,0.414074,0.427115,0.408433,0.455568,0.470779,0.431309,0.237199,0.627882,0.305978,0.699171,0.432700,0.428061,0.413355,0.414815,0.449944,0.407407,0.381586,0.400000,0.455079,0.509966,0.439716,0.496696,0.367651,0.497268,0.453470,0.409253,0.444840,0.052743,0.496266,
NonEating Action11OrientationX,
NonEating Action11OrientationY,
NonEating Action11OrientationZ,
NonEating Action11OrientationW,
NonEating Action11AccelrometerX,
NonEating Action11AccelrometerY,
NonEating Action11AccelrometerZ,
NonEating Action11GyroscopeX,
NonEating Action11GyroscopeY,
NonEating Action11GyroscopeZ,
NonEating Action11Emg1,
NonEating Action11Emg2,
NonEating Action11Emg3,
NonEating Action11Emg4,
NonEating Action11Emg5,
NonEating Action11Emg6,
NonEating Action11Emg7,
NonEating Action11Emg8,
Eating Action12OrientationX,0.723438,0.723714,0.726545,0.726058,0.726105,0.725615,0.725306,0.725930,0.726037,0.728124,0.729200,0.732955,0.737109,0.737427,0.734585,0.736507,0.739829,0.739421,0.743764,0.743997,0.741586,0.739421,0.736769,0.739657,0.739434,0.740660,0.741648,0.741802,0.739307,0.739451,0.739421,0.740168,0.745900,0.748339,0.751488,0.755121,0.757244,0.756605,0.755076,0.754981,
Eating Action12OrientationY,0.690311,0.691268,0.689918,0.692157,0.692106,0.692315,0.690789,0.689423,0.686264,0.684399,0.682635,0.678523,0.676562,0.676498,0.676089,0.674696,0.671468,0.666667,0.661115,0.660809,0.660630,0.656863,0.654319,0.648159,0.641997,0.637871,0.637255,0.638881,0.641300,0.640628,0.643137,0.639357,0.633583,0.627588,0.624657,0.621404,0.617670,0.616082,0.617579,0.617661,
Eating Action12OrientationZ,0.315511,0.315595,0.315796,0.317623,0.318163,0.321838,0.323145,0.325054,0.323712,0.323857,0.320783,0.317549,0.317630,0.317926,0.315329,0.315258,0.316922,0.313525,0.311391,0.311565,0.309208,0.311475,0.312043,0.315675,0.317279,0.318726,0.319672,0.317980,0.315510,0.315478,0.313525,0.314385,0.317602,0.319459,0.316756,0.313451,0.309644,0.306102,0.303386,0.303266,
Eating Action12OrientationW,0.595821,0.598254,0.600586,0.600432,0.599626,0.598225,0.594775,0.591521,0.591793,0.591645,0.593943,0.596177,0.598152,0.597188,0.596165,0.596058,0.594900,0.593952,0.593957,0.594061,0.591558,0.585313,0.580215,0.573479,0.568564,0.564466,0.563715,0.565840,0.568230,0.567288,0.568035,0.568261,0.566031,0.563651,0.564420,0.568036,0.569935,0.569880,0.572730,0.572277,
Eating Action12AccelrometerX,0.803152,0.804230,0.804748,0.790943,0.797621,0.803201,0.794750,0.769308,0.756156,0.781337,0.804946,0.805688,0.808784,0.789673,0.793579,0.774416,0.785791,0.784151,0.783996,0.823517,0.804082,0.761509,0.791753,0.771557,0.768440,0.770908,0.748679,0.765064,0.798803,0.786675,0.822642,0.807183,0.749749,0.738016,0.769456,0.780017,0.784360,0.791047,0.778282,0.777497,
Eating Action12AccelrometerY,0.708126,0.700215,0.695558,0.694656,0.701839,0.682614,0.689129,0.687677,0.694499,0.685652,0.698082,0.701112,0.705709,0.702851,0.699600,0.701952,0.689481,0.702290,0.721401,0.704670,0.710850,0.698950,0.711526,0.697981,0.702140,0.710379,0.702290,0.702169,0.708617,0.712355,0.695134,0.707280,0.711725,0.698076,0.703581,0.712068,0.718623,0.727864,0.718838,0.711304,
Eating Action12AccelrometerZ,0.715995,0.723997,0.727549,0.722764,0.726647,0.726647,0.722142,0.714434,0.712066,0.725731,0.720680,0.718765,0.720889,0.719411,0.718537,0.717642,0.716234,0.723649,0.707926,0.718992,0.720791,0.712430,0.718843,0.708667,0.705306,0.697810,0.699734,0.704987,0.713680,0.705201,0.721287,0.711731,0.700588,0.698603,0.699914,0.706539,0.701119,0.701657,0.706704,0.709719,
Eating Action12GyroscopeX,0.562438,0.589189,0.586364,0.566729,0.571550,0.569183,0.556700,0.548693,0.555414,0.561338,0.543730,0.556880,0.569234,0.560778,0.552374,0.561770,0.548615,0.523855,0.554964,0.555506,0.537522,0.529894,0.529056,0.534339,0.530258,0.556323,0.575184,0.568031,0.566758,0.578195,0.551333,0.550019,0.554975,0.550550,0.544858,0.550077,0.541404,0.545208,0.567928,0.564491,
Eating Action12GyroscopeY,0.583079,0.610588,0.585486,0.610946,0.597379,0.587996,0.581375,0.587360,0.609109,0.598448,0.593934,0.588182,0.587201,0.593944,0.608616,0.588977,0.578968,0.591888,0.574374,0.603294,0.597870,0.575827,0.568069,0.541423,0.558214,0.589115,0.600875,0.638437,0.625487,0.613489,0.597059,0.554729,0.551222,0.577177,0.592670,0.591475,0.606360,0.625634,0.617389,0.607824,
Eating Action12GyroscopeZ,0.441010,0.488474,0.470651,0.516977,0.518338,0.524114,0.520248,0.504903,0.487688,0.467058,0.458679,0.448566,0.472923,0.504025,0.513194,0.485960,0.470881,0.467127,0.466856,0.508701,0.521709,0.542272,0.539736,0.521236,0.524373,0.507986,0.491329,0.489427,0.495262,0.497086,0.500364,0.484969,0.482333,0.476786,0.453738,0.435044,0.457205,0.486169,0.498185,0.497941,
Eating Action12Emg1,0.441104,0.462963,0.455588,0.361111,0.345629,0.432357,0.356983,0.440092,0.464810,0.373351,0.410436,0.488011,0.386419,0.420263,0.411165,0.401637,0.360582,0.336706,0.417385,0.462963,0.419417,0.474931,0.421935,0.412600,0.382507,0.436057,0.367578,0.422578,0.458172,0.457067,0.349983,0.409386,0.428462,0.365435,0.475001,0.411125,0.429108,0.422067,0.435185,0.471156,
Eating Action12Emg2,0.572061,0.560386,0.548715,0.589372,0.594667,0.565732,0.513331,0.568161,0.575023,0.552546,0.535704,0.561670,0.570642,0.557476,0.546955,0.561523,0.519789,0.505966,0.578020,0.545894,0.549760,0.546291,0.548427,0.566030,0.576076,0.550172,0.568379,0.559761,0.536640,0.573040,0.553144,0.542042,0.540976,0.605268,0.567917,0.554452,0.572478,0.555147,0.579710,0.580244,
Eating Action12Emg3,0.537290,0.560209,0.537734,0.575916,0.607933,0.578821,0.533806,0.567562,0.567915,0.561481,0.513797,0.534192,0.572394,0.550916,0.545605,0.567613,0.525954,0.492663,0.577399,0.560209,0.549141,0.547537,0.555769,0.558994,0.558930,0.552903,0.555398,0.534981,0.521195,0.572371,0.557557,0.545974,0.554147,0.575945,0.565680,0.557469,0.555649,0.543809,0.554974,0.551274,
Eating Action12Emg4,0.467489,0.472826,0.459882,0.472826,0.471078,0.510713,0.464949,0.479737,0.478560,0.467050,0.457404,0.455481,0.481834,0.478088,0.480107,0.472585,0.461084,0.455188,0.474576,0.467391,0.471007,0.466102,0.468185,0.465348,0.471069,0.471438,0.480428,0.475074,0.477145,0.503134,0.464758,0.472462,0.463082,0.485064,0.469517,0.476264,0.480138,0.474948,0.472826,0.471560,
Eating Action12Emg5,0.493247,0.506494,0.474078,0.487013,0.477906,0.530423,0.492575,0.500510,0.499294,0.493462,0.485951,0.484337,0.509054,0.502065,0.491832,0.494087,0.488011,0.495043,0.509836,0.493506,0.496968,0.491509,0.495443,0.508511,0.497308,0.485000,0.500274,0.493518,0.492921,0.515126,0.512803,0.499622,0.497884,0.485805,0.493199,0.493647,0.497800,0.500922,0.506494,0.495377,
Eating Action12Emg6,0.397062,0.407407,0.368307,0.416667,0.353785,0.423381,0.361296,0.412938,0.409805,0.393323,0.381506,0.388869,0.396704,0.447877,0.363197,0.455095,0.474017,0.414044,0.398095,0.407407,0.412816,0.422958,0.385115,0.415503,0.404614,0.386931,0.373060,0.414367,0.405891,0.410259,0.418821,0.419058,0.405822,0.373247,0.382099,0.391275,0.405803,0.388115,0.444444,0.376579,
Eating Action12Emg7,0.650961,0.551020,0.654325,0.632653,0.568523,0.533396,0.552524,0.625387,0.659615,0.568257,0.329657,0.535971,0.525292,0.679123,0.500981,0.522688,0.627426,0.441431,0.579552,0.591837,0.586005,0.583371,0.512924,0.541104,0.613520,0.614804,0.588745,0.604189,0.581116,0.522497,0.695560,0.466163,0.648909,0.531938,0.598449,0.520574,0.592480,0.565185,0.612245,0.476412,
Eating Action12Emg8,0.391950,0.466667,0.515273,0.429630,0.426138,0.443565,0.537280,0.453850,0.429084,0.434447,0.489434,0.454056,0.359760,0.454872,0.376803,0.463736,0.491318,0.420430,0.402997,0.407407,0.487497,0.431616,0.449144,0.443894,0.457671,0.476383,0.479237,0.489172,0.450544,0.560368,0.487826,0.423394,0.442194,0.476111,0.455210,0.399067,0.468241,0.426840,0.488889,0.314049,
NonEating Action12OrientationX,
NonEating Action12OrientationY,
NonEating Action12OrientationZ,
NonEating Action12OrientationW,
NonEating Action12AccelrometerX,
NonEating Action12AccelrometerY,
NonEating Action12AccelrometerZ,
NonEating Action12GyroscopeX,
NonEating Action12GyroscopeY,
NonEating Action12GyroscopeZ,
NonEating Action12Emg1,
NonEating Action12Emg2,
NonEating Action12Emg3,
NonEating Action12Emg4,
NonEating Action12Emg5,
NonEating Action12Emg6,
NonEating Action12Emg7,
NonEating Action12Emg8,
Eating Action13OrientationX,0.618682,0.630180,0.638173,0.641324,0.646437,0.654449,0.667809,0.680239,0.690162,0.696214,0.696982,0.698641,0.701791,0.701603,0.699531,0.700501,0.705396,0.710482,0.709448,0.708587,0.713707,0.720803,0.723938,0.721956,0.717527,0.707780,0.699595,0.693571,0.693059,0.696863,0.697869,0.701673,0.705828,0.706008,0.706012,0.706013,0.706014,
Eating Action13OrientationY,0.917988,0.903146,0.890387,0.877908,0.867686,0.853502,0.838595,0.822415,0.813960,0.808225,0.801484,0.800895,0.794720,0.792056,0.793952,0.793129,0.788604,0.786242,0.788340,0.787628,0.781252,0.773154,0.766349,0.766190,0.769453,0.774912,0.780290,0.782724,0.779788,0.776645,0.775106,0.768431,0.761000,0.760562,0.758767,0.755117,0.752811,
Eating Action13OrientationZ,0.431505,0.422981,0.417333,0.407317,0.399033,0.391771,0.386236,0.380977,0.379204,0.378473,0.374704,0.375310,0.372862,0.370673,0.365072,0.361591,0.358695,0.354716,0.353639,0.352125,0.350303,0.350474,0.350624,0.352402,0.354553,0.356770,0.360528,0.362822,0.362696,0.362814,0.359801,0.356432,0.354418,0.354490,0.356641,0.358373,0.357673,
Eating Action13OrientationW,0.679571,0.674978,0.669991,0.664978,0.658418,0.656503,0.655377,0.654808,0.656607,0.656897,0.654047,0.654773,0.652322,0.650239,0.652276,0.655726,0.658462,0.665011,0.665050,0.665179,0.665502,0.662964,0.660616,0.657078,0.651097,0.647589,0.641597,0.634652,0.632439,0.630549,0.630668,0.630691,0.628662,0.628277,0.623959,0.620009,0.618985,
Eating Action13AccelrometerX,0.823144,0.797724,0.797896,0.810918,0.813452,0.776926,0.791010,0.805482,0.839773,0.803478,0.806027,0.801256,0.791708,0.789443,0.788419,0.801825,0.811761,0.823690,0.809934,0.819671,0.818268,0.815730,0.817986,0.817820,0.806248,0.787384,0.796800,0.785500,0.784274,0.785237,0.829014,0.825090,0.792125,0.799582,0.808666,0.791044,0.789704,
Eating Action13AccelrometerY,0.614303,0.612480,0.617034,0.621026,0.627849,0.644739,0.663738,0.667427,0.657659,0.663636,0.676619,0.658950,0.658933,0.665973,0.652508,0.668500,0.672992,0.681175,0.671625,0.669845,0.683088,0.681725,0.686829,0.684763,0.686745,0.675170,0.655626,0.648164,0.659376,0.643467,0.659964,0.683819,0.678141,0.681701,0.662012,0.664731,0.676841,
Eating Action13AccelrometerZ,0.782286,0.772456,0.766278,0.758386,0.757277,0.773635,0.740614,0.750270,0.755704,0.745680,0.744136,0.751264,0.740004,0.738743,0.752566,0.747343,0.746250,0.748848,0.748215,0.755563,0.749034,0.744799,0.740399,0.731275,0.735988,0.739500,0.749916,0.746288,0.738454,0.741800,0.750221,0.739080,0.735483,0.734651,0.741322,0.735294,0.730881,
Eating Action13GyroscopeX,0.468120,0.462010,0.458870,0.463619,0.458052,0.474357,0.510850,0.504071,0.548159,0.531157,0.540285,0.547781,0.530441,0.544217,0.552252,0.557299,0.556369,0.573968,0.561472,0.551452,0.529996,0.547735,0.541665,0.551342,0.562977,0.571605,0.559613,0.537537,0.555642,0.551605,0.523011,0.529874,0.545872,0.545102,0.556185,0.546997,0.543869,
Eating Action13GyroscopeY,0.547344,0.512801,0.519416,0.590973,0.549065,0.531385,0.489383,0.511422,0.543326,0.563943,0.589375,0.577592,0.585019,0.618404,0.634220,0.605605,0.576502,0.614719,0.622841,0.586073,0.554794,0.526835,0.551651,0.613650,0.634645,0.651870,0.629916,0.613627,0.586034,0.578734,0.581881,0.566392,0.573952,0.591482,0.581544,0.579195,0.592442,
Eating Action13GyroscopeZ,0.391938,0.394146,0.408971,0.431208,0.429357,0.398839,0.388702,0.368383,0.426290,0.456627,0.499180,0.488508,0.475761,0.480154,0.464615,0.440303,0.408633,0.461383,0.493092,0.478327,0.462991,0.461376,0.490423,0.568618,0.587238,0.603040,0.583575,0.554612,0.500182,0.466535,0.454763,0.460411,0.485060,0.515321,0.516342,0.508923,0.508135,
Eating Action13Emg1,0.491299,0.395089,0.386955,0.370680,0.413087,0.457864,0.370754,0.425265,0.511029,0.429932,0.438443,0.337753,0.439942,0.430444,0.470887,0.444415,0.475406,0.435185,0.398555,0.520117,0.364527,0.384391,0.465128,0.347203,0.529616,0.457375,0.444444,0.337560,0.331105,0.456930,0.351442,0.511577,0.425321,0.395800,0.348273,0.369461,0.427739,
Eating Action13Emg2,0.546347,0.538467,0.558084,0.550017,0.556930,0.621441,0.545526,0.548235,0.499662,0.551297,0.540423,0.573499,0.554909,0.557347,0.578206,0.570516,0.566968,0.560386,0.541653,0.621751,0.583794,0.555820,0.587756,0.535902,0.573629,0.580233,0.550725,0.530712,0.551694,0.561494,0.546752,0.566823,0.565987,0.566510,0.506594,0.519895,0.563984,
Eating Action13Emg3,0.536919,0.538183,0.562934,0.540217,0.554456,0.610183,0.556563,0.558964,0.483184,0.529147,0.548693,0.559322,0.549811,0.548445,0.566240,0.558652,0.556304,0.544503,0.537900,0.600508,0.552700,0.556684,0.568690,0.558657,0.543007,0.546384,0.544503,0.539265,0.553508,0.550536,0.551834,0.573350,0.547992,0.552568,0.510945,0.529144,0.555222,
Eating Action13Emg4,0.481767,0.488372,0.474068,0.450087,0.484379,0.497308,0.476043,0.477231,0.451729,0.478665,0.484819,0.478870,0.478092,0.476666,0.478575,0.479055,0.477153,0.461957,0.465332,0.514659,0.474774,0.483140,0.481990,0.473410,0.461338,0.454358,0.472826,0.470438,0.476890,0.465470,0.481817,0.485608,0.473160,0.454607,0.468784,0.455917,0.474939,
